3,1.530000000000006,0.031736893067729796,-0.012528964455762345,-0.0508274952735671,-0.0436874165763948
3,1.500000000000006,0.03155177604770598,-0.012779087582620677,-0.051085010766480574,-0.043535645650221694
3,1.470000000000006,0.03135984084437218,-0.01303851406643831,-0.05135211043767479,-0.043375067013357166
3,1.440000000000006,0.031160706429006875,-0.013307769301741483,-0.051629335755424985,-0.043205792944535984
3,1.410000000000006,0.03095396307026256,-0.0135874187103355,-0.05191726944672513,-0.043027963997545854
3,1.3800000000000059,0.03073916960358908,-0.013878071596090195,-0.05221653947018956,-0.04284174341907568
3,1.3500000000000059,0.030515850386198633,-0.014180385449885532,-0.05252782345297689,-0.04264731143477548
3,1.3200000000000058,0.030283491894359874,-0.014495070766799852,-0.052851853655226703,-0.04244485963562836
3,1.2900000000000058,0.030041538914755646,-0.01482289644741315,-0.05318942253623862,-0.042234585662658294
3,1.2600000000000058,0.029789390271180622,-0.01516469586611759,-0.05354138900772079,-0.04201668834049174
3,1.2300000000000058,0.02952639402182588,-0.01552137370419231,-0.05390868547471221,-0.041791363366487304
3,1.2000000000000057,0.02925184204859308,-0.01589391366078394,-0.05429232578012354,-0.04155879961526096
3,1.1700000000000057,0.028964963948843604,-0.01628338717436253,-0.054693414190261046,-0.041319176085287276
3,1.1400000000000057,0.028664920123607093,-0.016690963311143402,-0.055113155581082415,-0.04107265947977494
3,1.1100000000000056,0.02835079393813353,-0.01711792000371968,-0.05555286701435891,-0.04081940239524448
3,1.0800000000000056,0.028021582808639686,-0.017565656857028614,-0.056013990926742405,-0.04055954207679227
3,1.0500000000000056,0.02767618804290948,-0.018035709778899303,-0.05649811019583721,-0.04029319969172221
3,1.0200000000000056,0.027313403230151207,-0.018529767740809725,-0.05700696539739521,-0.04002048007298259
3,0.9900000000000055,0.026931900937272792,-0.019049692033622802,-0.05754247462776467,-0.039741471889184116
3,0.9600000000000055,0.026530217422412912,-0.019597538454583667,-0.0581067563399361,-0.09327661522897987
3,0.9300000000000055,0.02610673501972413,-0.020175582950461422,-0.05870215573082998,-0.09428822217886261
3,0.9000000000000055,0.025659661779881084,-0.020786351348784572,-0.05933127532793409,-0.09534593424860782
3,0.8700000000000054,0.02518700786673235,-0.021432653943028818,-0.05999701056001233,-0.09645308237459195
3,0.8400000000000054,0.02468655810549343,-0.022117625862392513,-0.06070259126423806,-0.09761338742318702
3,0.8100000000000054,0.024155839949646266,-0.022844774362797592,-0.06145163029238153,-0.09883101174421563
3,0.7800000000000054,0.023592085972021636,-0.023618034432440205,-0.062248180641107015,-0.10011061947555719
3,0.7500000000000053,0.02299218978736796,-0.024441834432334872,-0.063096802860705,-0.10145744736345734
3,0.7200000000000053,0.02235265405866683,-0.02532117390157338,-0.06400264491702082,-0.10287738826151457
3,0.6900000000000053,0.021669528922029176,-0.026261716188378033,-0.06497153721500784,-0.10437708998618665
3,0.6600000000000052,0.020938338753310422,-0.027269899248836393,-0.06601010618478215,-0.10596407286994335
3,0.6300000000000052,0.02015399466752995,-0.028353068851080146,-0.06712591073369603,-0.10764687022249739
3,0.6000000000000052,0.019310689439751824,-0.029519639611230806,-0.06832760706771293,-0.10943519707386869
3,0.5700000000000052,0.018401770589446975,-0.030779290900403856,-0.06962514900771322,-0.11134015415273175
3,0.5400000000000051,0.01741958606016447,-0.03214320690016537,-0.0710300331761971,-0.11337447627826533
3,0.5100000000000051,0.016355295050778047,-0.03362437328634947,-0.07255560164427115,-0.1155528375582965
3,0.4800000000000051,0.01519863376397641,-0.03523794776868558,-0.07421741939256551,-0.11789223063982662
3,0.45000000000000506,0.013937621483179051,-0.037001729048867775,-0.0760337512996349,-0.120412444890452
3,0.42000000000000504,0.012558185271296901,-0.038936760619468325,-0.07802617528358308,-0.12313668095552666
3,0.390000000000005,0.011043669356703834,-0.041068125926149994,-0.08022038843649713,-0.12609236076678265
3,0.360000000000005,0.009374173308608146,-0.043426027074666446,-0.08264729891162764,-0.1293122308822428
3,0.33000000000000496,0.007525622059667624,-0.04604730526766967,-0.08534456290962264,-0.1328359292841548
3,0.30000000000000493,0.005468391526737485,-0.04897768794740939,-0.0883588541611105,-0.13671232455518384
3,0.2700000000000049,0.0031651561212411444,-0.05227529913585766,-0.09174940742581719,-0.14100321023336623
3,0.2400000000000049,0.0005673044412952671,-0.05601648275842008,-0.09559389592088552,-0.1457894904807378
3,0.2100000000000049,-0.002391396447955525,-0.06030606693630607,-0.09999878995919843,-0.15118213936444289
3,0.1800000000000049,-0.005806641658670414,-0.0652965520436759,-0.10511871310417202,-0.15734267861997686
3,0.1500000000000049,-0.009826987944477044,-0.07122621663004122,-0.11119483887982501,-0.164523593452507
3,0.12000000000000491,-0.014703548005228306,-0.07850084387810531,-0.1186370742149692,-0.17315410611456247
3,0.09000000000000491,-0.020909268247248286,-0.08789252702215838,-0.1282234076076497,-0.18404635543533815
3,0.06000000000000491,-0.029497781023877605,-0.10114672247160902,-0.1417065637272159,-0.1990182541119141
3,0.03000000000000491,-0.00831588039055499,-0.12383882634941998,-0.16465650822133354,-0.22379080906853302
2.97,3,0.03661712204339157,-0.006290497758415928,-0.044363933365850566,-0.037643028422836206
2.97,2.97,0.036564428203493565,-0.006361159595875607,-0.04443665329023411,-0.03766579345927601
2.97,2.9400000000000004,0.03651070931344359,-0.006433202698398272,-0.044510795552168914,-0.037688741860684896
2.97,2.9100000000000006,0.03645593522122334,-0.006506667900317592,-0.0445864022227158,-0.037711869427498795
2.97,2.880000000000001,0.036400074582699705,-0.006581597658842624,-0.04466351704583957,-0.03773517134614677
2.97,2.850000000000001,0.03634309480225131,-0.006658036135285102,-0.04474218552201055,-0.03775864213482803
2.97,2.820000000000001,0.036284961969786124,-0.006736029281316915,-0.044822454997263506,-0.03778227558385959
2.97,2.7900000000000014,0.036225640793964314,-0.006815624930406244,-0.04490437475752468,-0.03780606469070247
2.97,2.7600000000000016,0.036165094531258817,-0.006896872894987751,-0.044987996128686855,-0.03783000159074798
2.97,2.7300000000000018,0.03610328491070128,-0.006979825069708888,-0.045073372583171796,-0.03785407748053532
2.97,2.700000000000002,0.03604017205383522,-0.00706453554108008,-0.04516055985303188,-0.037878282535437
2.97,2.670000000000002,0.0359757143894847,-0.007151060704186866,-0.04524961605031137,-0.037902605819780166
2.97,2.6400000000000023,0.035909868563411634,-0.007239459387051228,-0.0453406017952359,-0.03792703518960849
2.97,2.6100000000000025,0.03584258934174248,-0.007329792982843697,-0.04543358035269086,-0.03795155718703429
2.97,2.5800000000000027,0.035773829508214255,-0.0074221255909790035,-0.045528617777631786,-0.03797615692518852
2.97,2.550000000000003,0.03570353975475653,-0.00751652416757366,-0.04562578307032858,-0.03800081796421309
2.97,2.520000000000003,0.035631668564648486,-0.007613058686011244,-0.04572514834202064,-0.038025522175571175
2.97,2.4900000000000033,0.03555816208750533,-0.0077118023083501235,-0.04582678899159484,-0.038050249595795976
2.97,2.4600000000000035,0.035482964006355505,-0.007812831568696933,-0.04593078389490616,-0.038074978267747014
2.97,2.4300000000000037,0.0354060153949696,-0.007916226569238589,-0.04603721560688613,-0.038099684067729296
2.97,2.400000000000004,0.03532725456534557,-0.008022071190120453,-0.04614617057786602,-0.03812434051943271
2.97,2.370000000000004,0.03524661690449924,-0.008130453314051812,-0.046257739385735484,-0.03814891859117148
2.97,2.3400000000000043,0.035164034699673,-0.008241465067602762,-0.04637201698438441,-0.03817338647745416
2.97,2.3100000000000045,0.03507943695049492,-0.008355203079495142,-0.046489102970396406,-0.038197709361935145
2.97,2.2800000000000047,0.0349927491678757,-0.008471768758434368,-0.0466091018696073,-0.03822184916185575
2.97,2.250000000000005,0.034903893157545524,-0.008591268591358312,-0.04673212344486741,-0.03824576425172507
2.97,2.220000000000005,0.034812786787651345,-0.008713814464494313,-0.0468582830270954,-0.03826940916544132
2.97,2.1900000000000053,0.03471934373862098,-0.008839524008803182,-0.046987701871910446,-0.03829273427580733
2.97,2.1600000000000055,0.03462347323348949,-0.008968520972309681,-0.04712050754354159,-0.03831568544890565
2.97,2.1300000000000057,0.03452507974784125,-0.009100935621723798,-0.04725683432932738,-0.03833820367436283
2.97,2.100000000000006,0.034424062696156436,-0.009236905175786379,-0.04739682368678242,-0.038360224668088055
2.97,2.070000000000006,0.0343203160935855,-0.009376574273838638,-0.04754062472710636,-0.03838167844806252
2.97,2.0400000000000063,0.03421372819008793,-0.009520095482359416,-0.04768839473771892,-0.03840248888159468
2.97,2.0100000000000064,0.03410418107464168,-0.009667629843647526,-0.04784029974851563,-0.03842257320453317
2.97,1.9800000000000064,0.03399155024646426,-0.00981934747038265,-0.047996515145301094,-0.038441841511193314
2.97,1.9500000000000064,0.03387570415013214,-0.009975428190784608,-0.04815722633549069,-0.03846019621637936
2.97,1.9200000000000064,0.03375650367095058,-0.010136062249427492,-0.048322629471311884,-0.03847753148974047
2.97,1.8900000000000063,0.033633801586644765,-0.010301451069264887,-0.048492932236160705,-0.03849373266548034
2.97,1.8600000000000063,0.03350744197078033,-0.010471808081419846,-0.048668354700680434,-0.038508675627971375
2.97,1.8300000000000063,0.033377259542924406,-0.01064735962926434,-0.04884913025603556,-0.03852222617948295
2.97,1.8000000000000063,0.03324307896025254,-0.010828345955513963,-0.04903550663222687,-0.038534239393126724
2.97,1.7700000000000062,0.033104714043985524,-0.011015022280516498,-0.04922774701094523,-0.03854455895900795
2.97,1.7400000000000062,0.03296196693378506,-0.011207659981913635,-0.04942613124316422,-0.03855301653088905
2.97,1.7100000000000062,0.0328146271619831,-0.011406547887204362,-0.04963095718267907,-0.03855943108432747
2.97,1.6800000000000062,0.032662470639525376,-0.011611993691685658,-0.04984254214968553,-0.038563608298598055
2.97,1.6500000000000061,0.032505258542321204,-0.011824325515813479,-0.050061224537874434,-0.03856533997805851
2.97,1.620000000000006,0.03234273608759981,-0.012043893618766455,-0.050287365582936554,-0.03856440352913519
2.97,1.590000000000006,0.03217463118729316,-0.01227107228632792,-0.050521351310795326,-0.03856056151439555
2.97,1.560000000000006,0.03200065296341617,-0.012506261913925218,-0.05076359468744175,-0.038553561306876344
2.97,1.530000000000006,0.03182049010921428,-0.012749891308654684,-0.05101453799464803,-0.03854313486966082
2.97,1.500000000000006,0.03163380907720166,-0.013002420237672596,-0.05127465545994314,-0.03852899868747198
2.97,1.470000000000006,0.0314402520722496,-0.013264342253628734,-0.051544456172548034,-0.03851085388266631
2.97,1.440000000000006,0.031239434825572836,-0.013536187833003617,-0.05182448732215354,-0.038488386542903555
2.97,1.410000000000006,0.031030944120679645,-0.013818527867787063,-0.052115337802405376,-0.03846126829218137
2.97,1.3800000000000059,0.03081433503963825,-0.014111977557901789,-0.052417642227716194,-0.038429157133933606
2.97,1.3500000000000059,0.030589127891874755,-0.014417200758066285,-0.05273208541913024,-0.038391698590977616
2.97,1.3200000000000058,0.030354804782407412,-0.01473491484190606,-0.053059407423722005,-0.038348527161723545
2.97,1.2900000000000058,0.030110805770300775,-0.015065896155726595,-0.053400409142528804,-0.038299268107268
2.97,1.2600000000000058,0.029856524559014032,-0.015410986146176047,-0.05375595865334333,-0.03824353956950269
2.97,1.2300000000000058,0.02959130365216979,-0.015771098259801566,-0.05412699832997063,-0.03818095501451518
2.97,1.2000000000000057,0.02931442889671316,-0.01614722572934183,-0.05451455287573696,-0.03811112597745803
2.97,1.1700000000000057,0.029025123321919675,-0.016540450380239748,-0.05491973840952376,-0.03803366507325018
2.97,1.1400000000000057,0.02872254016833386,-0.01695195261570455,-0.05534377276639774,-0.03794818922284346
2.97,1.1100000000000056,0.028405754980798094,-0.01738302276496881,-0.05578798720433198,-0.037854323030151626
2.97,1.0800000000000056,0.02807375661866447,-0.017835074014568755,-0.05625383974204874,-0.03775170223486545
2.97,1.0500000000000056,0.027725437008704903,-0.018309657181882266,-0.05674293039589435,-0.037639977157354426
2.97,1.0200000000000056,0.02735957943492266,-0.018808477640030193,-0.05725701863282773,-0.03751881604997031
2.97,0.9900000000000055,0.026974845120326597,-0.019333414761889135,-0.05779804341925035,-0.03738790827354563
2.97,0.9600000000000055,0.026569757808322582,-0.01988654432473653,-0.05836814631784831,-0.03724696722488791
2.97,0.9300000000000055,0.026142685995388375,-0.020470164404583394,-0.058969698177707586,-0.037095732961248615
2.97,0.9000000000000055,0.025691822395605683,-0.021086825399241324,-0.05960533007311885,-0.036933974490582666
2.97,0.8700000000000054,0.02521516013302598,-0.021739364952968118,-0.06027796928530238,-0.03676149172474086
2.97,0.8400000000000054,0.024710465052231886,-0.02243094872309074,-0.06099088129106739,-0.03657811712867255
2.97,0.8100000000000054,0.024175243407202916,-0.023165118135734374,-0.06174771893478449,-0.03638371713700636
2.97,0.7800000000000054,0.02360670402730174,-0.023945846539314336,-0.06255258022646024,-0.036178193446859824
2.97,0.7500000000000053,0.02300171385612414,-0.024777605491144956,-0.06341007654184663,-0.035961484336265455
2.97,0.7200000000000053,0.022356745505860198,-0.02566544333064251,-0.06432541342549816,-0.03573356620080981
2.97,0.6900000000000053,0.02166781514534253,-0.026615078724676007,-0.06530448673923958,-0.0354944555341013
2.97,0.6600000000000052,0.02093040862754691,-0.02763301256169174,-0.06635399759862314,-0.035244211620920604
2.97,0.6300000000000052,0.020139393223884677,-0.028726662474147555,-0.06748159045451196,-0.03498294024307397
2.97,0.6000000000000052,0.019288911624839637,-0.02990452547042078,-0.06869601989124753,-0.03471079873510452
2.97,0.5700000000000052,0.018372253910506987,-0.03117637578581182,-0.07000735335603692,-0.03442800275163585
2.97,0.5400000000000051,0.01738170187303289,-0.0325535073235647,-0.07142721931128038,-0.03413483512624797
2.97,0.5100000000000051,0.016308338180801407,-0.03404903329131958,-0.07296911355591629,-0.033831657193607576
2.97,0.4800000000000051,0.015141810057033982,-0.035678260433521604,-0.07464878128356109,-0.0335189228893
2.97,0.45000000000000506,0.013870032754056325,-0.037459162669874216,-0.07648469989347302,-0.1223131870010512
2.97,0.42000000000000504,0.012478810921050725,-0.039412990927912006,-0.07849869962535162,-0.12500305765439657
2.97,0.390000000000005,0.010951343625621644,-0.041565076258420874,-0.08071677953833911,-0.1279307718330071
2.97,0.360000000000005,0.00926755663397627,-0.04394591933909042,-0.08317021269932007,-0.1311292504174298
2.97,0.33000000000000496,0.00740316414045954,-0.04659272612947676,-0.08589710180213696,-0.13463837134214915
2.97,0.30000000000000493,0.00532828213189065,-0.04955167749548563,-0.08894467598334693,-0.13850733084989192
2.97,0.2700000000000049,0.0030052567140387105,-0.05288147463778123,-0.09237287668043143,-0.1427983717258561
2.97,0.2400000000000049,0.00038504788681429465,-0.05665922056194683,-0.09626030482561578,-0.14759302534392427
2.97,0.2100000000000049,-0.002599162560856906,-0.06099078677630011,-0.10071470178400546,-0.15300317189795348
2.97,0.1800000000000049,-0.0060439171122440155,-0.0660301927366087,-0.10589253332600392,-0.1591917105875077
2.97,0.1500000000000049,-0.010099090690839632,-0.07201809202566159,-0.11203783768220239,-0.16641336363402798
2.97,0.12000000000000491,-0.015018029714376196,-0.0793643152781614,-0.11956537436179024,-0.17510128840532452
2.97,0.09000000000000491,-0.02127790246244588,-0.08884866457985019,-0.1292623095530127,-0.18607529002857248
2.97,0.06000000000000491,-0.029941796725046124,-0.10223404813924288,-0.14290195158895747,-0.20117082455209828
2.97,0.03000000000000491,-0.00829054843718162,-0.12515171284940244,-0.16611916603864338,-0.2261649263873272
2.9400000000000004,3,0.036741652257798865,-0.006451918329306826,-0.04446954456111716,-0.03278101049149956
2.9400000000000004,2.97,0.036688510308484426,-0.006523264484925628,-0.04454299045525017,-0.03280380393668017
2.9400000000000004,2.9400000000000004,0.03663433457725971,-0.006596005301775211,-0.04461787308243352,-0.03282689371653359
2.9400000000000004,2.9100000000000006,0.03657909465469912,-0.0066701820107987475,-0.044694234945258836,-0.03285028360107958
2.9400000000000004,2.880000000000001,0.03652275892926586,-0.006745837481610555,-0.04477212023665118,-0.032873977293585016
2.9400000000000004,2.850000000000001,0.036465294527106465,-0.006823016304518686,-0.04485157492430921,-0.032897978415019374
2.9400000000000004,2.820000000000001,0.0364066672487261,-0.006901764877595987,-0.044932646840715296,-0.03292229048816575
2.9400000000000004,2.7900000000000014,0.036346841501594646,-0.006982131499016747,-0.04501538577840658,-0.03294691691962284
2.9400000000000004,2.7600000000000016,0.03628578022851281,-0.007064166465186291,-0.04509984359121229,-0.03297186097923434
2.9400000000000004,2.7300000000000018,0.03622344483182859,-0.007147922174987251,-0.04518607430179059,-0.03299712577845453
2.9400000000000004,2.700000000000002,0.03615979509260076,-0.007233453240453176,-0.04527413421609444,-0.03302271424568481
2.9400000000000004,2.670000000000002,0.036094789084774745,-0.007320816604780175,-0.0453640820448572,-0.03304862909926008
2.9400000000000004,2.6400000000000023,0.03602838308389924,-0.007410071667635548,-0.04545597903323397,-0.0330748728177811
2.9400000000000004,2.6100000000000025,0.035960531469786464,-0.007501280418884044,-0.04554988909864822,-0.03310144760699599
2.9400000000000004,2.5800000000000027,0.03589118662308204,-0.007594507581043221,-0.04564587897790783,-0.033128355363720705
2.9400000000000004,2.550000000000003,0.035820298814484466,-0.007689820760958317,-0.04574401838389011,-0.033155597635650465
2.9400000000000004,2.520000000000003,0.035747816087248904,-0.007787290612326659,-0.04584438017300488,-0.03318317557708497
2.9400000000000004,2.4900000000000033,0.03567368413106943,-0.007886991008450327,-0.04594704052393327,-0.03321108990039265
2.9400000000000004,2.4600000000000035,0.035597846147832554,-0.007988999227578536,-0.04605207912871386,-0.033239340822115715
2.9400000000000004,2.4300000000000037,0.035520242707821656,-0.008093396150738334,-0.04615957939708161,-0.03326792800397074
2.9400000000000004,2.400000000000004,0.03544081159601684,-0.008200266473769632,-0.04626962867530785,-0.033296850487011795
2.9400000000000004,2.370000000000004,0.035359487647257076,-0.008309698934045612,-0.046382318480497314,-0.0333261066202223
2.9400000000000004,2.3400000000000043,0.03527620257014473,-0.008421786554205647,-0.0464977447518571,-0.03335569398068423
2.9400000000000004,2.3100000000000045,0.03519088475745078,-0.008536626902781112,-0.046616008120329455,-0.03338560928627239
2.9400000000000004,2.2800000000000047,0.03510345908336923,-0.008654322375014456,-0.04673721419808559,-0.03341584829890795
2.9400000000000004,2.250000000000005,0.0350138466851816,-0.008774980493779894,-0.04686147388952532,-0.0334464057185961
2.9400000000000004,2.220000000000005,0.03492196472885855,-0.008898714233906677,-0.046988903726132916,-0.033477275065826935
2.9400000000000004,2.1900000000000053,0.034827726156674094,-0.009025642370958084,-0.04711962622663087,-0.0335084485527418
2.9400000000000004,2.1600000000000055,0.034731039415518375,-0.009155889857264149,-0.047253770285349536,-0.03353991694029351
2.9400000000000004,2.1300000000000057,0.03463180816390506,-0.009289588227269458,-0.04739147159082654,-0.0335716693820135
2.9400000000000004,2.100000000000006,0.034529930955985715,-0.009426876035403384,-0.0475328730780503,-0.033603693250319325
2.9400000000000004,2.070000000000006,0.03442530090027204,-0.009567899328941663,-0.04767812541688594,-0.033635973946696984
2.9400000000000004,2.0400000000000063,0.03431780529063392,-0.00971281215977033,-0.04782738754044959,-0.03366849469171895
2.9400000000000004,2.0100000000000064,0.034207325207116654,-0.009861777138171273,-0.04798082721741099,-0.03370123629398519
2.9400000000000004,1.9800000000000064,0.03409373508347435,-0.010014966033361158,-0.048138621672070295,-0.03373417689582606
2.9400000000000004,1.9500000000000064,0.033976902238316474,-0.0101725604249512,-0.048300958257365606,-0.033767291693311274
2.9400000000000004,1.9200000000000064,0.033856686366091085,-0.010334752410508661,-0.04846803518579765,-0.033800552628387284
2.9400000000000004,1.8900000000000063,0.03373293898416313,-0.010501745375264292,-0.04864006232441108,-0.03383392805042462
2.9400000000000004,1.8600000000000063,0.03360550283083314,-0.010673754829647247,-0.04881726206019012,-0.03386738234369227
2.9400000000000004,1.8300000000000063,0.033474211210288665,-0.010851009322676294,-0.0489998702435355,-0.0339008755192838
2.9400000000000004,1.8000000000000063,0.033338887277829694,-0.011033751438314605,-0.04918813721767766,-0.033934362766312585
2.9400000000000004,1.7700000000000062,0.033199343259761246,-0.011222238884549613,-0.049382328943723866,-0.03396779396077729
2.9400000000000004,1.7400000000000062,0.033055379600347934,-0.011416745684525399,-0.04958272823150915,-0.03400111312700377
2.9400000000000004,1.7100000000000062,0.03290678402847208,-0.011617563481867342,-0.04978963608800867,-0.03403425784944853
2.9400000000000004,1.6800000000000062,0.03275333053425069,-0.011825002972295346,-0.05000337319661609,-0.034067158629896066
2.9400000000000004,1.6500000000000061,0.032594778246189136,-0.012039395476477881,-0.05022428154237839,-0.03409973818715947
2.9400000000000004,1.620000000000006,0.03243087019704732,-0.012261094670366315,-0.05045272619972317,-0.03413191069576062
2.9400000000000004,1.590000000000006,0.03226133196526983,-0.012490478491502349,-0.05068909730228961,-0.03416358095891253
2.9400000000000004,1.560000000000006,0.03208587017775749,-0.01272795124242767,-0.05093381221655588,-0.0341946435148557
2.9400000000000004,1.530000000000006,0.031904170856907034,-0.012973945915525715,-0.05118731794400336,-0.03422498167227093
2.9400000000000004,1.500000000000006,0.03171589759291908,-0.013228926766293574,-0.05145009378024991,-0.034254466474521
2.9400000000000004,1.470000000000006,0.031520689519569135,-0.013493392166462236,-0.051722654263505016,-0.03428295559210362
2.9400000000000004,1.440000000000006,0.031318159068927764,-0.013767877773237132,-0.05200555244936966,-0.034310292143901196
2.9400000000000004,1.410000000000006,0.03110788947606579,-0.014052960055329956,-0.05229938355481674,-0.034336303451535724
2.9400000000000004,1.3800000000000059,0.03088943200134362,-0.014349260223527026,-0.052604789019905424,-0.034360799731494154
2.9400000000000004,1.3500000000000059,0.03066230283265363,-0.014657448620344456,-0.052922461044080826,-0.034383572735613405
2.9400000000000004,1.3200000000000058,0.03042597962418609,-0.014978249632017224,-0.05325314766216613,-0.034404394351608455
2.9400000000000004,1.2900000000000058,0.03017989762125809,-0.015312447195849519,-0.053597658435630954,-0.03442301518212189
2.9400000000000004,1.2600000000000058,0.02992344531359019,-0.015660890988286817,-0.05395687084717592,-0.03443916312567165
2.9400000000000004,1.2300000000000058,0.029655959549113063,-0.01602450339241704,-0.05433173750062914,-0.03445254199070841
2.9400000000000004,1.2000000000000057,0.02937672002960786,-0.016404287360883875,-0.05472329424585046,-0.03446283017785821
2.9400000000000004,1.1700000000000057,0.02908494309642775,-0.016801335309316153,-0.0551326693684214,-0.034469679479911475
2.9400000000000004,1.1400000000000057,0.02877977469888574,-0.017216839199755904,-0.05556109400812198,-0.034472714052581274
2.9400000000000004,1.1100000000000056,0.028460282418677034,-0.017652102001066997,-0.05600991399993135,-0.03447152962137208
2.9400000000000004,1.0800000000000056,0.028125446401769706,-0.018108550747621337,-0.05648060336532744,-0.034465693001190484
2.9400000000000004,1.0500000000000056,0.027774149022464112,-0.018587751459110135,-0.05697477972501869,-0.03445474201008086
2.9400000000000004,1.0200000000000056,0.027405163071115825,-0.019091426232330903,-0.057494221954211666,-0.03443818587237006
2.9400000000000004,0.9900000000000055,0.027017138219102385,-0.019621472877886893,-0.05804089046401978,-0.03441550620863863
