125,1236.9247679307748
126,1250.425883323729
127,1284.4245089213887
128,1338.8893963648902
129,1413.2475642086895
130,1506.3063268488086
131,1616.2059335262998
132,1740.4107446884668
133,1875.7409190447408
134,2018.444702603728
135,2164.3081294781005
136,2308.798927028704
137,2447.240949592728
138,2575.0141135507397
139,2687.7715426816567
140,2781.6608250936124
141,2853.531464246481
142,2901.107852871398
143,2923.108078966177
144,2919.29405542524
145,2890.4472248534607
146,2838.2733567717246
147,2765.250155208945
148,2674.4369973571643
149,2569.268599897803
150,2453.354804011878
151,2330.303435885631
152,2203.5787528779847
153,2076.4013699062775
154,1951.6906262795071
155,1832.0448034269555
156,1719.752654752699
157,1616.8263994609954
158,1525.0462491192459
159,1446.005808272636
160,1381.1487204664975
161,1331.788372784349
162,1299.1046628237104
163,1284.1149835357537
164,1287.620376935645
165,1310.1315848668796
166,1351.783202302206
167,1412.2472032006553
168,1490.6573819332477
169,1585.5551747467093
170,1694.8666243743155
171,1815.9133986609972
172,1945.4612548639818
173,2079.803961828728
174,2214.8805868440063
175,2346.422820144622
176,2470.1278805696984
177,2581.8502721816567
178,2677.802142449612
179,2754.748000005568
180,2810.1766407342902
181,2842.432667645812
182,2850.7928599488587
183,2835.478657887677
184,2797.60397336111
185,2739.0660168004515
186,2662.39247612114
187,2570.564865990687
188,2466.83539801094
189,2354.556160600195
190,2237.0331411724583
191,2117.413861833452
192,1998.6121561509815
193,1883.2683478855438
194,1773.7410245343542
195,1672.122159564184
196,1580.2676717771544
197,1499.833714669908
198,1432.3095952684766
199,1379.0394469015405
200,1341.2261030885436
201,1319.913530592437
202,1315.946774143184
203,1329.9125595825662
204,1362.0660932100914
205,1412.2535406381076
206,1479.8394109689364
207,1563.6501519964008
208,1661.9417578875286
209,1772.3979468978537
210,1892.1616073434147
211,2017.900023159274
212,2145.9025624812716
213,2272.2079345747884
214,2392.7571530992686
215,2503.566602105787
216,2600.912697119877
217,2681.516197019921
218,2742.7115058609693
219,2782.5851465743376
220,2800.068743486351
221,2794.9762176213867
222,2767.9817274979673
223,2720.5419309433646
224,2654.7728085203025
225,2573.2956742631686
226,2479.070353731814
227,2375.2313637496795
228,2264.9413442019713
229,2151.2716036615498
230,2037.114937835379
231,1925.1319502487074
232,1817.7275625361106
233,1717.0529265074344
234,1625.024411180566
235,1543.352248161623
236,1473.5695235242179
237,1417.054194353064
238,1375.0372320409617
239,1348.5926712154694
240,1338.6073857550907
241,1345.7322357288288
242,1370.3186117964165
243,1412.3480013651688
244,1471.3626617499406
245,1546.408219052861
246,1635.9953050930512
247,1738.088183887369
248,1850.1235513035224
249,1969.061404335811
250,2091.4672764674706
251,2213.623638390509
252,2331.66725841226
253,2441.7476347117936
254,2540.1990902423054
255,2623.7164706700037
256,2689.5216514063036
257,2735.5059680605004
258,2760.3346164452587
259,2763.5021636213387
260,2745.333431175264
261,2706.93020366374
262,2650.0713339586887
263,2577.078938637095
264,2490.6649444539157
265,2393.77503043381
266,2289.442972868451
267,2180.6667912683515
268,2070.313083408177
269,1961.052491755179
270,1855.324537173366
271,1755.3282283322708
272,1663.0319418128372
273,1580.194866854074
274,1508.3924329020608
275,1449.0377604361615
276,1403.3925672283015
277,1372.5625812746182
278,1357.474833634739
279,1358.836948124857
280,1377.0815358001025
281,1412.3014642469543
282,1464.1842219282732
283,1531.9535464142923
284,1614.3273488628035
285,1709.498757174898
286,1815.145035884928
287,1928.4666926264495
288,2046.2570432039058
289,2165.0005032728222
290,2280.9972328426115
291,2390.5093200537403
292,2489.92260883813
293,2575.9149855368128
294,2645.6199987995637
295,2696.771560999327
296,2727.8173960302747
297,2737.9883593935306
298,2727.3175562904503
299,2696.607397593509
300,2647.349493983398
301,2581.6074370632255
302,2501.876493734564
303,2410.9342745364356
304,2311.697351009533
305,2207.094433863543
306,2099.96435962644
307,1992.9826479837088
308,1888.616728719372
309,1789.1071190077325
310,1696.4688967282284
311,1612.5072050532024
312,1538.8388226186007
313,1476.9127983986345
314,1428.0229860140626
315,1393.3077022993702
316,1373.732778349048
317,1370.0575202321386
318,1382.7856500267062
319,1412.1058783167748
320,1457.8288220466088
321,1519.3291273786517
322,1595.500251067596
323,1684.7293818106139
324,1784.8983322891097
325,1893.4126921393695
326,2007.2605364220867
327,2123.0996855001217
328,2237.371209707052
329,2346.4353680355484
330,2446.7244454233814
331,2534.9046220549585
332,2608.036494096172
333,2663.721769897714
334,2700.223036179557
335,2716.5446303811436
336,2712.4672696019984
337,2688.53173551416
338,2645.9764176759713
339,2586.6350689863975
340,2512.8078559591527
341,2427.1194905666694
342,2332.3779370864117
343,2231.4460584129547
344,2127.1344178802774
345,2022.1204906962405
346,1918.8955772500774
347,1819.7375243044094
348,1726.7049762407776
349,1641.6469962425545
350,1566.2212260234214
351,1501.9130316015612
352,1450.049429089401
353,1411.801744713055
354,1388.1734822198648
355,1379.9720046480604
356,1387.7650098254603
357,1411.8256702809583
358,1452.0726488306486
359,1508.012119352231
360,1578.6905715683106
361,1662.6649657192927
362,1757.9961246240969
363,1862.269762551834
364,1972.6456012644903
365,2085.9346663570495
366,2198.703275435618
367,2307.3997308137855
368,2408.499269350721
369,2498.6600623500094
370,2574.8808467566214
371,2634.648612498332
372,2676.063801341809
373,2697.930654811623
374,2699.805023127851
375,2681.9931024429675
376,2645.5041491143443
377,2591.962182242692
378,2523.487828126186
379,2442.563326763534
380,2351.894274999119
381,2254.280065640089
382,2152.5026540177637
383,2049.2394340919686
384,1947.0027155595978
385,1848.1049414164447
386,1754.646069673863
387,1668.5179220420844
388,1591.4185783607136
389,1524.8703064174008
390,1470.2338720449009
391,1428.71388481743
392,1401.3507143545387
393,1388.9968970113969
394,1392.2787420978873
395,1411.5456733791043
396,1446.8127765593172
397,1497.703778823719
398,1563.401883574932
399,1642.6155840730992
400,1733.5664426643145
401,1834.0022334682303
402,1941.2374270050807
403,2052.2220063342124
404,2163.636439049768
405,2272.0101095040814
406,2373.859143505891
407,2465.8369051872096
408,2544.8887730439988
409,2608.4003355666778
410,2654.326954850678
411,2681.29236715245
412,2688.6479213988373
413,2676.484815470124
414,2645.6007472968167
415,2597.424461493479
416,2533.9079322438097
417,2457.39829245118
418,2370.5027043535233
419,2275.9584793482104
420,2176.5183199699404
421,2074.8577797457974
422,1973.5079338713595
423,1874.8136970820638
424,1780.9147910462505
425,1693.7449020155684
426,1615.0425111248069
427,1546.3671360187523
428,1489.1139143731668
429,1444.5209908248894
430,1413.664799716945
431,1397.4408694184806
432,1396.529952047324
433,1411.3511811138308
434,1442.0075120517813
435,1488.2292828103123
436,1549.3238267364745
437,1624.1378041795328
438,1711.0396007415964
439,1807.9255358020437
440,1912.252679656822
441,2021.0995460457132
442,2131.252951940226
443,2239.318815093175
444,2341.853265211985
445,2435.507989388112
446,2517.1821278956672
447,2584.170535930211
448,2634.296840380286
449,2666.019505841465
450,2678.500776598564
451,2671.6317417520545
452,2646.0115376409494
453,2602.8840970507513
454,2544.0403023836466
455,2471.697055702628
456,2388.3653887296314
457,2296.72080509279
458,2199.4857539638624
459,2099.3320812399916
460,1998.8076173151248
461,1900.287979019911
462,1805.95138318299
463,1717.7727811653278
464,1637.5310705183203
465,1566.823447708037
466,1507.0799715404596
467,1459.572485438213
468,1425.4129238315707
469,1405.5380886657663
470,1400.6796993153444
471,1411.3215505181345
472,1437.6473719413582
473,1479.4855794262335
474,1536.257899578304
475,1606.9387019810392
476,1690.0324856779346
477,1783.573874146851
478,1885.1534733671017
479,1991.9708500498434
480,2100.913687055472
481,2208.661674520638
482,2311.811070961091
483,2407.0151700029683
484,2491.1331489232207
485,2561.3780758887956
486,2615.4530473349337
487,2651.6632424554477
488,2668.994271432443
489,2667.1484933540073
490,2646.536160139755
491,2608.2240853288185
492,2553.847413734762
493,2485.4955769263042
494,2405.584453997795
495,2316.7271854325736
496,2221.6143534109947
497,2122.912102317256
498,2023.1830436475802
499,1924.8317481707104
500,1830.0739256563675
501,1740.9252199119169
502,1659.2050584098104
503,1586.5487565282274
504,1524.4217919589546
505,1474.1299648834852
506,1436.8202952857348
507,1413.4692986213297
508,1404.8569705763439
509,1411.5274082488136
510,1433.7394927615787
511,1471.4128576392566
512,1524.0755522270902
513,1590.8212535196196
514,1670.2822385269137
515,1760.623625019342
516,1859.562667039088
517,1964.4144069780386
518,2072.1639059710637
519,2179.5631063939727
520,2283.2493531319137
521,2379.8809688611345
522,2466.2830480957778
523,2539.5949817878504
524,2597.4085692376243
525,2637.886058942928
526,2659.8465196905518
527,2662.8124765188863
528,2647.013164726863
529,2613.343692552718
530,2563.2868098380254
531,2498.8060989569653
532,2422.2220769245428
533,2336.084080806619
534,2243.0488018170013
535,2145.774389466939
536,2046.8360682164343
537,1948.6658079087033
538,1853.5155599564666
539,1763.4413820307707
540,1680.3032091445118
541,1605.774988097692
542,1541.3581081155453
543,1488.3926022839712
544,1448.060282412258
545,1421.3761401074455
546,1409.166024013124
547,1412.0308878156904
548,1430.2999481996433
549,1463.9780724430454
550,1512.6932678961161
551,1575.6515616277
552,1651.6062211167134
553,1738.846754706506
554,1835.2117249461958
555,1938.1277858094143
556,2044.675020572953
557,2151.6771903192002
558,2255.814319826588
559,2353.753453334603
560,2442.2912835768975
561,2518.500711670843
562,2579.8708938074356
563,2624.4298032800257
564,2650.838486442467
565,2658.44746777545
566,2647.310530026465
567,2618.1553266227947
568,2572.3144409358983
569,2511.625751366749
570,2438.3134529639374
571,2354.8610336491333
572,2263.8887039223255
573,2168.0440266723763
574,2069.9125394049815
575,1971.951773812348
576,1876.448936769854
577,1785.4998750801249
578,1701.0052768814899
579,1624.67803258204
580,1558.0560678731495
581,1502.5138956191556
582,1459.267882696038
583,1429.3705657450485
584,1413.6916961194943
585,1412.885861811781
586,1427.3485307535045
587,1457.1648346232919
588,1502.0571672340116
589,1561.3381848503468
590,1633.8765326951311
591,1718.0810234589162
592,1811.9076076436736
593,1912.8917314374928
594,2018.2071201581148
595,2124.749678088895
596,2229.244237746661
597,2328.370444850239
598,2418.9021815502656
599,2497.852755832484
600,2562.6163038700365
601,2611.094657480642
602,2641.7982940753886
603,2653.9119764884904
604,2647.3190931963377
605,2622.5827681230126
606,2580.8864938129364
607,2523.9420795323535
608,2453.8754836926614
609,2373.101752278415
610,2284.201657278228
611,2189.8092221764796
612,2092.51777145155
613,1994.8084479331724
614,1899.0024853587672
615,1807.2350643480481
616,1721.4475883177286
617,1643.3923959470935
618,1574.644392838676
619,1516.6130259209797
620,1470.5490875664605
621,1437.541792334466
622,1418.5030625285008
623,1414.1385137268098
624,1424.90617840276
625,1450.9671337203913
626,1492.13329113751
627,1547.8188978948747
628,1617.0033812603083
629,1698.2107597050726
630,1789.5110765534205
631,1888.546627290032
632,1992.584205546257
633,2098.592769553385
634,2203.344417180319
635,2303.5355337076157
636,2395.9226590811504
637,2477.4661717471986
638,2545.4725108827256
639,2597.7247339851046
640,2632.589406232731
641,2649.091357609475
642,2646.9476162019782
643,2626.5589294457905
644,2588.960245045528
645,2535.7361013539944
646,2468.9119192767726
647,2390.831170203143
648,2304.031751262016
649,2211.130909703061
650,2114.72694804141
651,2017.3225718547715
652,1921.271618620482
653,1828.747999925093
654,1741.7338331426834
655,1662.021264561215
656,1591.2227831143182
657,1530.7830858800162
658,1481.9874280322974
659,1445.9610446974532
660,1423.6566002624984
661,1415.8282531825926
662,1422.993483369366
663,1445.3853682517565
664,1482.9010062071272
665,1535.0519882011135
666,1600.9242898778778
667,1679.1537015943209
668,1767.9218903950596
669,1864.9765327142459
670,1967.6773955226163
671,2073.0678324425335
672,2177.9700898376936
673,2279.1014885879185
674,2373.2067671167224
675,2457.1998106261467
676,2528.306449548423
677,2584.197797836887
678,2623.1030990990735
679,2643.892150339156
680,2646.119280176799
681,2630.0247215086342
682,2596.494614282055
683,2546.984840387367
684,2483.417273305294
685,2408.060410155241
686,2323.4055072685123
687,2232.049457264337
688,2136.5924847840615
689,2039.5565005935637
690,1943.3264224696863
691,1850.1142092797968
692,1761.9424906998447
693,1680.6436802049304
694,1607.868277006458
695,1545.0967674922279
696,1493.6489135905829
697,1454.6854553465369
698,1429.1984441554641
699,1417.988622259604
700,1421.629911578298
701,1440.4239193527503
702,1474.349001474631
703,1523.0101893775982
704,1585.5963553036095
705,1660.852068286566
706,1747.0684665682122
707,1842.0976487503174
708,1943.3927539494475
709,2048.0731182400887
710,2153.014147898125
711,2254.9584912508462
712,2350.6445947823595
713,2436.9462700373983
714,2511.015558811426
715,2570.418344675373
716,2613.252581763008
717,2638.2381062540894
718,2644.7695143028122
719,2632.928098913923
720,2603.4508932496888
721,2557.6630177905236
722,2497.3798123307683
723,2424.7908724146046
724,2342.3367465447036
725,2252.5900828700364
726,2158.149720819303
727,2061.5541957753553
728,1965.2178450822832
729,1871.389688902106
730,1782.1327815692284
731,1699.3199892757507
732,1624.6403979911674
733,1559.6107521496685
734,1505.5854676763468
735,1463.760408506001
736,1435.1660076204582
737,1420.647616411897
738,1420.8330099245763
739,1436.089082779618
740,1466.4719262652675
741,1511.6762731410126
742,1570.99073875275
743,1643.2658573770118
744,1726.900455352932
745,1819.8505211563086
746,1919.6629447713135
747,2023.5349947283792
748,2128.3984143301777
749,2231.0256449207423
750,2328.1543326449423
751,2416.624633758913
752,2493.521392938602
753,2556.311992792586
754,2602.969017467088
755,2632.066903128503
756,2642.8438502027698
757,2635.2232362635564
758,2609.7926426466292
759,2567.744126067314
760,2510.783215633347
761,2441.016389110992
762,2360.829214557281
763,2272.765933092933
764,2179.4203893309764
765,2083.3449602492256
766,1986.981413000413
767,1892.6148287626706
768,1802.3483525372642
769,1718.0955071976816
770,1641.5844941669052
771,1574.368763047494
772,1517.837698506808
773,1473.2220152296175
774,1441.5895585103387
775,1423.8286110597946
776,1420.6184645134824
777,1432.3882675168397
778,1459.2685373008421
779,1501.0403735786342
780,1557.0889032457185
781,1626.36832976768
782,1707.3835975954958
783,1798.1939319671155
784,1896.4407772114052
785,1999.4013702041748
786,2104.0670902279235
787,2207.2445847294234
788,2305.676284499218
789,2396.17491996643
790,2475.7649067145812
791,2541.821628678482
792,2592.198147903815
793,2625.3281287519317
794,2640.2965762636463
795,2636.870092531166
796,2615.4860893667983
797,2577.201475402646
798,2523.6082534534817
799,2456.7256548189334
800,2378.8795363815348
801,2292.5813541563607
802,2200.4160995870743
803,2104.9469084217685
804,2008.6409217169173
805,1913.817966864949
806,1822.6208216534678
807,1737.0038148731153
808,1658.7347173491974
809,1589.404235469357
810,1530.4369929401687
811,1483.0984364538479
812,1448.493028475307
813,1427.550589336072
814,1420.9996202651487
815,1429.3288359377448
816,1452.7399961051474
817,1491.0973059925734
818,1543.8796837571153
819,1610.1425737992447
820,1688.4955189746743
821,1777.1005938427477
822,1873.6946770505415
823,1975.6370328496153
824,2079.9819372307666
825,2183.574797745443
826,2283.168337994561
827,2375.554110590151
828,2457.7027730610866
829,2526.9042264334767
830,2580.897802143371
831,2617.9813873238554
832,2637.0895035629815
833,2637.833527838206
834,2620.5000526806734
835,2586.008445415941
836,2535.8337150198704
837,2471.9032322558232
838,2396.4784355708734
839,2312.0333404369753
840,2221.1399852316636
841,2126.3689594648417
842,2030.2103614014154
843,1935.0173631436226
844,1842.971740050297
845,1756.068689381438
846,1676.1159278734708
847,1604.7419769901758
848,1543.4070718711218
849,1493.411353831644
850,1455.8953016894861
851,1431.8288998869127
852,1421.987921613533
853,1426.917952016918
854,1446.8891119313428
855,1481.8457443142609
856,1531.3575403073833
857,1594.5789751837845
858,1670.2228913176227
859,1756.553903199086
860,1851.4050445596556
861,1952.2197229289598
862,2056.1184506535083
863,2159.98986976202
864,2260.602457450113
865,2354.732865607586
866,2439.3045154647807
867,2511.5285071717462
868,2569.03634336032
869,2609.9948208143883
870,2633.1913225249973
871,2638.083447895024
872,2624.806223059535
873,2594.139486326801
874,2547.4374835036206
875,2486.531192617178
876,2413.612693873684
877,2331.1137452097378
878,2241.589035549145
879,2147.6130670198686
880,2051.6962753538037
881,1956.2235202816037
882,1863.4148426393324
883,1775.3061627078744
884,1693.7455558445376
885,1620.3998543255389
886,1556.7653175879752
887,1504.176893406177
888,1463.81059757642
889,1436.6753761501398
890,1423.5924058947153
891,1425.1618290551846
892,1441.7192273651544
893,1473.2860617533433
894,1519.5202309809051
895,1579.6730086526388
896,1652.5591144147445
897,1736.5452815946303
898,1829.5616120984173
899,1929.1375575977934
900,2032.4632090667878
901,2136.4748399747464
902,2237.96213712045
903,2333.693035647242
904,2420.5504054333296
905,2495.672954825118
906,2556.5906017660814
907,2601.343732178501
908,2628.5763605564644
909,2637.59341958927
910,2628.378552450027
911,2601.5695249325754
912,2558.396403046734
913,2500.589216967386
914,2430.2655615155268
915,2349.80981478911
916,2261.7548243387987
917,2168.675175418318
918,2073.098794403546
919,1977.4403668107693
920,1883.9572173977003
921,1794.725788484776
922,1711.634811501589
923,1636.38992840021
924,1570.523953434273
925,1515.4067197882528
926,1472.2494032832672
927,1442.0989956944982
928,1425.820412968454
929,1424.0660408824901
930,1437.2341617904376
931,1465.4206868834458
932,1508.368838860022
933,1565.4245312555195
934,1635.5029134303297
935,1717.0725212103484
936,1808.1611693030773
937,1906.3864644329792
938,2009.0111750539425
939,2113.0235790374454
940,2215.2399158506805
941,2312.4255305728016
942,2401.4293708193477
943,2479.324421517495
944,2543.5449572498947
945,2592.0103458541225
946,2623.224491556815
947,2636.341868361224
948,2631.1941739062067
949,2608.27545615163
950,2568.6880178331844
951,2514.0562545653333
952,2446.418238058415
953,2368.105783788161
954,2281.6250644174556
955,2189.5467204405995
956,2094.4130620666333
957,1998.666507087959
958,1904.6005181627013
959,1814.3316988363479
960,1729.7896468016952
961,1652.7193231930894
962,1584.6905260901492
963,1527.1082923679028
964,1481.2187344534652
965,1448.105973109891
966,1428.6771845749465
967,1423.6347848020305
968,1433.4373293486985
969,1458.2522058168888
970,1497.9054980322426
971,1551.8355348067062
972,1619.056414063851
973,1698.1378718467547
974,1787.2061939322066
975,1883.9688651065999
976,1985.7644731256462
977,2089.637531529887
978,2192.436112611839
979,2290.9290845640844
980,2381.9379765241997
981,2462.476738416799
982,2529.8903194379213
983,2581.9822241271504
984,2617.1202235065693
985,2634.31021389116
986,2633.232407619415
987,2614.2351032713354
988,2578.289551849246
989,2526.910103824688
990,2462.049944494387
991,2385.9830888196543
992,2301.184049172904
993,2210.2152223803187
994,2115.629965663971
995,2019.8960943143943
996,1925.3418774325596
997,1834.1235824711864
998,1748.2117361206942
999,1669.3910731305486
1000,1599.2689548539918
1001,1539.2858660169777
1002,1490.7227520159327
1003,1454.7001942213267
1004,1432.1661962891758
1005,1423.871333624655
1006,1430.3318548365364
1007,1451.7840566035704
1008,1488.1341447685238
1009,1538.9105323719064
1010,1603.224778438842
1011,1679.7473198984335
1012,1766.7033193912207
1013,1861.8918940639219
1014,1962.7304515591215
1015,2066.323817978077
1016,2169.557045712628
1017,2269.208510218698
1018,2362.078946463458
1019,2445.129872868378
1020,2515.623257526268
1021,2571.2523036649836
1022,2610.2526267253907
1023,2631.484076237473
1024,2634.475540255257
1025,2619.428385419602
1026,2587.1794546435403
1027,2539.128586929418
1028,2477.139044600461
1029,2403.421523492649
1030,2320.4137141130373
1031,2230.6653058820793
1032,2136.737095883904
1033,2041.1197456990644
1034,1946.174746705954
1035,1854.0973564132862
1036,1766.899035772968
1037,1686.404718359892
1038,1614.259792864113
1039,1551.9406326218057
1040,1500.7629988579029
1041,1461.883316639624
1042,1436.2892611360949
1043,1424.7776330193053
1044,1427.920109111011
1045,1446.0191714476605
1046,1479.058573209371
1047,1526.6546620665981
1048,1588.0147426185226
1049,1661.909147588355
1050,1746.662264566956
1051,1840.1665807634665
1052,1939.9208838020925
1053,2043.094398697557
1054,2146.614168083159
1055,2247.274002016233
1056,2341.8602677217636
1057,2427.2888885537923
1058,2500.745205869579
1059,2559.8177733765942
1060,2602.614481109316
1061,2627.8517886872846
1062,2634.9081066302365
1063,2623.836418886901
1064,2595.336510704758
1065,2550.6892921627173
1066,2491.6628680002177
1067,2420.3991709705547
1068,2339.2937899066164
1069,2250.87896343167
1070,2157.719106245271
1071,2062.324909958883
1072,1967.0893324221313
1073,1874.2457591991238
1074,1785.8464595223656
1075,1703.756853798707
1076,1629.6609588814517
1077,1565.071403928397
1078,1511.3388530765203
1079,1469.655194168458
1080,1441.0466375012443
1081,1426.3545789781988
1082,1426.2038521958161
1083,1440.960586562087
1084,1470.6834866362803
1085,1515.0743599894904
1086,1573.4345924792299
1087,1644.633595022905
1088,1727.0952970414355
1089,1818.806668658821
1090,1917.3507654289658
1091,2019.9648511819603
1092,2123.6228901137574
1093,2225.139910675975
1094,2321.2943886767184
1095,2408.9632760170743
1096,2485.2619823102
1097,2547.6800836268576
1098,2594.202524074719
1099,2623.405280447636
1100,2634.5173858131493
1101,2627.4426772371844
1102,2602.741044340109
1103,2561.570434976254
1104,2505.5986464193406
1105,2436.893373326455
1106,2357.8026296433204
1107,2270.836322675229
1108,2178.5584106726155
1109,2083.496575932854
1110,1988.0732139764389
1111,1894.558838098572
1112,1805.046172131093
1113,1721.4415023489037
1114,1645.4678383950582
1115,1578.6746567472062
1116,1522.4476714732016
1117,1478.0138767403303
1118,1446.4371412672317
1119,1428.6018589982423
1120,1425.183905191114
1121,1436.610560528451
1122,1463.0128581551198
1123,1504.1758457760172
1124,1559.4931326149253
1125,1627.932072062761
1126,1708.0161859182615
1127,1797.8282433736017
1128,1895.0377912120287
1129,1996.9538587803422
1130,2100.602078176277
1131,2202.824325076165
1132,2300.3975514532385
1133,2390.166478384209
1134,2469.1831130745722
1135,2534.8442141044657
1136,2585.0165643618784
1137,2618.139094058648
1138,2633.2927757414895
1139,2630.231935586081
1140,2609.3740737082276
1141,2571.750332352181
1142,2518.9231655282747
1143,2452.880499925867
1144,2375.9172095028075
1145,2290.515769715787
1146,2199.235422851494
1147,2104.617531349603
1148,2009.1117078203054
1149,1915.024309502887
1150,1824.4881620407086
1151,1739.450487964823
1152,1661.6738939332902
1153,1592.745067924665
1154,1534.085121388271
1155,1486.9559632973392
1156,1452.4583235277255
1157,1431.518146465812
1158,1424.8603747719012
1159,1432.9710004371832
1160,1456.0508859338884
1161,1493.9658352207919
1162,1546.1996944029574
1163,1611.8168180439482
1164,1689.4399701550672
1165,1777.2486811801425
1166,1873.0014045346131
1167,1974.0822671486485
1168,2077.5730777976155
1169,2180.348105812033
1170,2279.18905751991
1171,2370.915094537198
1172,2452.5215301405624
1173,2521.318462745942
1174,2575.0597393464
1175,2612.0507101151848
1176,2631.2263968855555
1177,2632.19128253562
1178,2615.218420066939
1179,2581.208502208741
1180,2531.6137799602043
1181,2468.3368520554504
1182,2393.6138586692223
1183,2309.894616860035
1184,2219.7291111194954
1185,2125.66886723999
1186,2030.1882382217045
1187,1935.627968845045
1188,1844.1604098957148
1189,1757.7737954764862
1190,1678.2706918041185
1191,1607.2756243439674
1192,1546.2453451824638
1193,1496.4766303819088
1194,1459.1064059262378
1195,1435.1009283749718
1196,1425.232280127979
1197,1430.0429563180548
1198,1449.8009911622992
1199,1484.4504887869293
1200,1533.5636327829075
1201,1596.3002916060884
1202,1671.3821909053331
1203,1757.0865933573002
1204,1851.2626470303958
1205,1951.372822381429
1206,2054.5594713421588
1207,2157.734667640472
1208,2257.6909951312205
1209,2351.228719292973
1210,2435.293152053595
1211,2507.1141455188176
1212,2564.337880049082
1213,2605.1402956118513
1214,2628.312540320769
1215,2633.309455090924
1216,2620.2580798004687
1217,2589.925042231084
1218,2543.6478922157003
1219,2483.238291520855
1220,2410.868072069431
1221,2328.948939350783
1222,2240.016940744953
1223,2146.629976292564
1224,2051.284434200908
1225,1956.3537731955578
1226,1864.0490996925107
1227,1776.3995993696917
1228,1695.248201729052
1229,1622.2577447916383
1230,1558.9210561191903
1231,1506.5697944867943
1232,1466.376582003001
1233,1439.3468152749492
1234,1426.2979959521756
1235,1427.8268275393054
1236,1444.2660561603932
1237,1475.635751408268
1238,1521.5940672239235
1239,1581.395051328065
1240,1653.8590265271632
1241,1737.3612449059278
1242,1829.843440563565
1243,1928.8495497731355
1244,2031.5864990464122
1245,2135.0093578474243
1246,2235.9276551559674
1247,2331.1293543665693
1248,2417.5165595390704
1249,2492.2452310188787
1250,2552.859569478581
1251,2597.4104731712273
1252,2624.547643904411
1253,2633.577115026009
1254,2624.4784481368397
1255,2597.881175350428
1256,2555.0034753827526
1257,2497.560876047259
1258,2427.65507179436
1259,2347.654216819585
1260,2260.075478034142
1261,2167.479135904037
1262,2072.3806517819876
1263,1977.1842955563827
1264,1884.1390235868548
1265,1795.3147383258731
1266,1712.5950608210157
1267,1637.681648153121
1268,1572.1038325555496
1269,1517.228303437777
1270,1474.263004537978
1271,1444.25145069716
1272,1428.054943305749
1273,1426.3222569107566
1274,1439.4484349586796
1275,1467.5269128771315
1276,1510.2997873333127
1277,1567.1136148501278
1278,1636.8864768259596
1279,1718.0921485803888
1280,1808.7664260676358
1281,1906.5373867378878
1282,2008.6805896588392
1283,2112.199062993316
1284,2213.925185609561
1285,2310.641126765799
1286,2399.2125294470306
1287,2476.7280587400815
1288,2540.635823221504
1289,2588.866202983348
