0.03,92.00999999999999,0.004507774135508742
0.03,94.00999999999999,0.00506973893015226
0.03,96.00999999999999,0.005571562871074717
0.03,98.00999999999999,0.00602128881870915
0.05,0.01,-0.2572875625647731
0.05,2.01,-0.48341255619369017
0.05,4.01,-0.13954080297850768
0.05,6.01,-0.055381549166014794
0.05,8.01,-0.023012390581545326
0.05,10.01,-0.007969222402199792
0.05,12.01,-0.0003146434476583443
0.05,14.01,0.003702771769520106
0.05,16.009999999999998,0.005751043454391907
0.05,18.009999999999998,0.00665834884512344
0.05,20.009999999999998,0.006869557123347601
0.05,22.009999999999998,0.006637805873093243
0.05,24.009999999999998,0.006113263528261203
0.05,26.009999999999998,0.00538750748126769
0.05,28.009999999999998,0.004517068501795347
0.05,30.009999999999998,0.003536501530052548
0.05,32.01,0.002465867376677994
0.05,34.01,0.001315053923735285
0.05,36.01,0.00008618385427229948
0.05,38.01,-0.0012252586493162335
0.05,40.01,-0.0026303113365337655
0.05,42.01,-0.0041474271102737974
0.05,44.01,-0.005804675695110914
0.05,46.01,-0.007644040092702484
0.05,48.01,-0.009729620709886717
0.05,50.01,-0.012164112813344705
0.05,52.01,-0.015125343852483878
0.05,54.01,-0.018960951412958525
0.05,56.01,-0.024505127413722884
0.05,58.01,-0.03485923426207384
0.05,60.01,-0.03538015663046602
0.05,62.01,-0.020147947633065613
0.05,64.00999999999999,-0.01347958940435531
0.05,66.00999999999999,-0.00916882424625512
0.05,68.00999999999999,-0.006022860362985378
0.05,70.00999999999999,-0.0035818005396203462
0.05,72.00999999999999,-0.0016159335200723534
0.05,74.00999999999999,7.298958204612775e-6
0.05,76.00999999999999,0.001371868027936012
0.05,78.00999999999999,0.0025345590744391424
0.05,80.00999999999999,0.003535674056656894
0.05,82.00999999999999,0.004404897636182151
0.05,84.00999999999999,0.0051647453001706705
0.05,86.00999999999999,0.005832705111604385
0.05,88.00999999999999,0.0064226288044791115
0.05,90.00999999999999,0.006945669304960502
0.05,92.00999999999999,0.007410932475826751
0.05,94.00999999999999,0.00782594231869769
0.05,96.00999999999999,0.008196980666552896
0.05,98.00999999999999,0.008529340177721138
0.07,0.01,-0.33680091338317725
0.07,2.01,-0.4069691064569617
0.07,4.01,-0.10296739390762047
0.07,6.01,-0.03243121743569344
0.07,8.01,-0.0069680267484399545
0.07,10.01,0.0038882337527336164
0.07,12.01,0.008723701668039608
0.07,14.01,0.010704705160422393
0.07,16.009999999999998,0.011204086094633199
0.07,18.009999999999998,0.0108845052704921
0.07,20.009999999999998,0.010090372044200251
0.07,22.009999999999998,0.009009834242462855
0.07,24.009999999999998,0.007748612988166748
0.07,26.009999999999998,0.006366226953416807
0.07,28.009999999999998,0.0048947474318821495
0.07,30.009999999999998,0.0033488259641934583
0.07,32.01,0.0017310335938452593
0.07,34.01,0.00003443510373987539
0.07,36.01,-0.00175673568484358
0.07,38.01,-0.0036680739901535074
0.07,40.01,-0.005738018952243714
0.07,42.01,-0.008024059328658111
0.07,44.01,-0.010615045634977576
0.07,46.01,-0.013657058589699518
0.07,48.01,-0.017414491878459577
0.07,50.01,-0.022444410837880173
0.07,52.01,-0.03029131176247419
0.07,54.01,-0.050097708994737936
0.07,56.01,-0.03149020431668145
0.07,58.01,-0.019592623861672105
0.07,60.01,-0.013161744546232661
0.07,62.01,-0.008801006195309808
0.07,64.00999999999999,-0.0055583075835622265
0.07,66.00999999999999,-0.0030214453172069506
0.07,68.00999999999999,-0.0009718221706673907
0.07,70.00999999999999,0.000721412193672987
0.07,72.00999999999999,0.0021431912994189692
0.07,74.00999999999999,0.003351936184509586
0.07,76.00999999999999,0.004389618366628353
0.07,78.00999999999999,0.005287427621271499
0.07,80.00999999999999,0.00606917460804859
0.07,82.00999999999999,0.006753440214529198
0.07,84.00999999999999,0.007354990767425231
0.07,86.00999999999999,0.007885742569383162
0.07,88.00999999999999,0.00835543869097713
0.07,90.00999999999999,0.008772135817026336
0.07,92.00999999999999,0.009142562056669641
0.07,94.00999999999999,0.009472384887298584
0.07,96.00999999999999,0.009766415121214086
0.07,98.00999999999999,0.010028764454060963
0.09000000000000001,0.01,-0.41057154280840236
0.09000000000000001,2.01,-0.35243757953402477
0.09000000000000001,4.01,-0.07758473425895959
0.09000000000000001,6.01,-0.016973975150962436
0.09000000000000001,8.01,0.0034752999209004404
0.09000000000000001,10.01,0.011301133947173237
0.09000000000000001,12.01,0.014100706972478515
0.09000000000000001,14.01,0.014612299734347295
0.09000000000000001,16.009999999999998,0.013992748773869742
0.09000000000000001,18.009999999999998,0.01278339193476422
0.09000000000000001,20.009999999999998,0.011254679830459849
0.09000000000000001,22.009999999999998,0.009546465434325403
0.09000000000000001,24.009999999999998,0.007730836812646184
0.09000000000000001,26.009999999999998,0.005842248980685392
0.09000000000000001,28.009999999999998,0.003892573899887067
0.09000000000000001,30.009999999999998,0.001878578041927427
0.09000000000000001,32.01,-0.00021484053247218505
0.09000000000000001,34.01,-0.00241427254237963
0.09000000000000001,36.01,-0.004760035685598293
0.09000000000000001,38.01,-0.007311861241359091
0.09000000000000001,40.01,-0.010160621849685903
0.09000000000000001,42.01,-0.01345289121069873
0.09000000000000001,44.01,-0.01744768494068944
0.09000000000000001,46.01,-0.022672098723595525
0.09000000000000001,48.01,-0.030495576702616402
0.09000000000000001,50.01,-0.04731356561021963
0.09000000000000001,52.01,-0.039971350430426676
0.09000000000000001,54.01,-0.023593922802827176
0.09000000000000001,56.01,-0.015651043959394182
0.09000000000000001,58.01,-0.01045780991545144
0.09000000000000001,60.01,-0.006674571247077019
0.09000000000000001,62.01,-0.00375666831690014
0.09000000000000001,64.00999999999999,-0.00142510585154575
0.09000000000000001,66.00999999999999,0.0004833949336781777
0.09000000000000001,68.00999999999999,0.0020731162572513546
0.09000000000000001,70.00999999999999,0.0034149035197026736
0.09000000000000001,72.00999999999999,0.0045591469202175055
0.09000000000000001,74.00999999999999,0.005542978420713583
0.09000000000000001,76.00999999999999,0.006394538890301311
0.09000000000000001,78.00999999999999,0.0071356463562753355
0.09000000000000001,80.00999999999999,0.007783538079218184
0.09000000000000001,82.00999999999999,0.008352049311583778
0.09000000000000001,84.00999999999999,0.00885243521158215
0.09000000000000001,86.00999999999999,0.009293958787415806
0.09000000000000001,88.00999999999999,0.009684320835012805
0.09000000000000001,90.00999999999999,0.010029980415017802
0.09000000000000001,92.00999999999999,0.010336397772736053
0.09000000000000001,94.00999999999999,0.010608221223460048
0.09000000000000001,96.00999999999999,0.01084943283363317
0.09000000000000001,98.00999999999999,0.01106346332857142
0.11000000000000001,0.01,-0.47990143811050745
0.11000000000000001,2.01,-0.3108993869200156
0.11000000000000001,4.01,-0.05881584667492088
0.11000000000000001,6.01,-0.0059253273076257905
0.11000000000000001,8.01,0.010640705753372547
0.11000000000000001,10.01,0.016128396765173355
0.11000000000000001,12.01,0.01736141311017597
0.11000000000000001,14.01,0.016743367965974504
0.11000000000000001,16.009999999999998,0.015262123051252912
0.11000000000000001,18.009999999999998,0.013363867602152898
0.11000000000000001,20.009999999999998,0.011260670381866964
0.11000000000000001,22.009999999999998,0.00905372455437414
0.11000000000000001,24.009999999999998,0.006787456796713582
0.11000000000000001,26.009999999999998,0.004474698804201769
0.11000000000000001,28.009999999999998,0.0021085146638469034
0.11000000000000001,30.009999999999998,-0.0003328702008869675
0.11000000000000001,32.01,-0.002885459727003062
0.11000000000000001,34.01,-0.005602663503088188
0.11000000000000001,36.01,-0.008563489807333948
0.11000000000000001,38.01,-0.011889896074295386
0.11000000000000001,40.01,-0.01578477903928
0.11000000000000001,42.01,-0.020626072408621236
0.11000000000000001,44.01,-0.02725582674555402
0.11000000000000001,46.01,-0.03831166917675222
0.11000000000000001,48.01,-0.09116624026659553
0.11000000000000001,50.01,-0.03338735747861346
0.11000000000000001,52.01,-0.02117657619113223
0.11000000000000001,54.01,-0.014132304677893916
0.11000000000000001,56.01,-0.00927862144943233
0.11000000000000001,58.01,-0.005656218804437155
0.11000000000000001,60.01,-0.0028259573042632943
0.11000000000000001,62.01,-0.0005477440551676228
0.11000000000000001,64.00999999999999,0.001324858237063175
0.11000000000000001,66.00999999999999,0.0028880576421363656
0.11000000000000001,68.00999999999999,0.004208554338322512
0.11000000000000001,70.00999999999999,0.005334508744760826
0.11000000000000001,72.00999999999999,0.006301815787973902
0.11000000000000001,74.00999999999999,0.007137917546789646
0.11000000000000001,76.00999999999999,0.007864234853524008
0.11000000000000001,78.00999999999999,0.008497780705851637
0.11000000000000001,80.00999999999999,0.00905226667725513
0.11000000000000001,82.00999999999999,0.009538883068015973
0.11000000000000001,84.00999999999999,0.00996686227062911
0.11000000000000001,86.00999999999999,0.01034389404909677
0.11000000000000001,88.00999999999999,0.01067643720417816
0.11000000000000001,90.00999999999999,0.010969957197905762
0.11000000000000001,92.00999999999999,0.01122910987711317
0.11000000000000001,94.00999999999999,0.011457885303743543
0.11000000000000001,96.00999999999999,0.011659721617724396
0.11000000000000001,98.00999999999999,0.011837596089675117
0.13,0.01,-0.5456077374560602
0.13,2.01,-0.27795830954700584
0.13,4.01,-0.04440709807112811
0.13,6.01,0.0022310613411895656
0.13,8.01,0.015667979360225674
0.13,10.01,0.01927988540172883
0.13,12.01,0.01925988875598208
0.13,14.01,0.017738882344993608
0.13,16.009999999999998,0.015566907420238772
0.13,18.009999999999998,0.013112262279094544
0.13,20.009999999999998,0.010538774586084028
0.13,22.009999999999998,0.007915046535545681
0.13,24.009999999999998,0.005261277188288376
0.13,26.009999999999998,0.0025700924653815054
0.13,28.009999999999998,-0.00018477353325241624
0.13,30.009999999999998,-0.0030465688332512886
0.13,32.01,-0.006078861614785613
0.13,34.01,-0.009375331130485788
0.13,36.01,-0.013081200147392785
0.13,38.01,-0.017441473929084943
0.13,40.01,-0.022925057162845618
0.13,42.01,-0.030630952829917395
0.13,44.01,-0.044437787521345674
0.13,46.01,-0.06654077247844195
0.13,48.01,-0.03227802087939055
0.13,50.01,-0.02078567099956878
0.13,52.01,-0.013836672395126395
0.13,54.01,-0.008969376546058139
0.13,56.01,-0.005310456582690349
0.13,58.01,-0.0024423774682484417
0.13,60.01,-0.00013103497921113924
0.13,62.01,0.0017686960310464538
0.13,64.00999999999999,0.0033532272680221716
0.13,66.00999999999999,0.004689926749385256
0.13,68.00999999999999,0.005827711979620428
0.13,70.00999999999999,0.006803190700176023
0.13,72.00999999999999,0.007644431680045152
0.13,74.00999999999999,0.008373389944940298
0.13,76.00999999999999,0.009007527022201336
0.13,78.00999999999999,0.009560928290980578
0.13,80.00999999999999,0.010045094510538517
0.13,82.00999999999999,0.010469515586026917
0.13,84.00999999999999,0.010842094853799366
0.13,86.00999999999999,0.011169468331534031
0.13,88.00999999999999,0.011457248644311415
0.13,90.00999999999999,0.011710213944844443
0.13,92.00999999999999,0.011932456014807625
0.13,94.00999999999999,0.01212749763630631
0.13,96.00999999999999,0.012298386529250489
0.13,98.00999999999999,0.012447771201866529
0.15,0.01,-0.6082518091064893
0.15,2.01,-0.2511228289958664
0.15,4.01,-0.03308282438060699
0.15,6.01,0.008352035018732589
0.15,8.01,0.019199771999283417
0.15,10.01,0.02126719580399788
0.15,12.01,0.020218681945177196
0.15,14.01,0.017956514102324878
0.15,16.009999999999998,0.015215050106261695
0.15,18.009999999999998,0.01229687158882176
0.15,20.009999999999998,0.009324571581146709
0.15,22.009999999999998,0.006338111846474575
0.15,24.009999999999998,0.0033352806461836304
0.15,26.009999999999998,0.00028843333086042873
0.15,28.009999999999998,-0.0028502887416883994
0.15,30.009999999999998,-0.006151179934735458
0.15,32.01,-0.009716956417634294
0.15,34.01,-0.013705750653459239
0.15,36.01,-0.01838357715698396
0.15,38.01,-0.02426048624077186
0.15,40.01,-0.03254149026941719
0.15,42.01,-0.04757712685902667
0.15,44.01,-0.06803018561361322
0.15,46.01,-0.03372217117345181
0.15,48.01,-0.021694412068003474
0.15,50.01,-0.014400348070807834
0.15,52.01,-0.009294756660436148
0.15,54.01,-0.005463529782809838
0.15,56.01,-0.0024671366943569925
0.15,58.01,-0.00005836503624472205
0.15,60.01,0.0019163050424296606
0.15,62.01,0.0035589506202079305
0.15,64.00999999999999,0.004940916521411965
0.15,66.00999999999999,0.006113997966640556
0.15,68.00999999999999,0.007116935930302007
0.15,70.00999999999999,0.007979411762223382
0.15,72.00999999999999,0.008724619331062219
0.15,74.00999999999999,0.009370984855426003
0.15,76.00999999999999,0.009933353603665467
0.15,78.00999999999999,0.010423830830265591
0.15,80.00999999999999,0.010852391437865056
0.15,82.00999999999999,0.011227330787025005
0.15,84.00999999999999,0.01155560383524047
0.15,86.00999999999999,0.011843084175281009
0.15,88.00999999999999,0.012094764568132684
0.15,90.00999999999999,0.01231491405935095
0.15,92.00999999999999,0.012507202420905306
0.15,94.00999999999999,0.01267479966747283
0.15,96.00999999999999,0.012820456356234793
0.15,98.00999999999999,0.012946568899065309
0.16999999999999998,0.01,-0.6682433181095017
0.16999999999999998,2.01,-0.22884463664396087
0.16999999999999998,4.01,-0.024051337971128683
0.16999999999999998,6.01,0.012968360356639778
0.16999999999999998,8.01,0.02163317726690492
0.16999999999999998,10.01,0.022405422149745963
0.16999999999999998,12.01,0.02049697809327017
0.16999999999999998,14.01,0.017614534358894107
0.16999999999999998,16.009999999999998,0.014393282122023229
0.16999999999999998,18.009999999999998,0.011079069809852668
0.16999999999999998,20.009999999999998,0.007758253721741593
0.16999999999999998,22.009999999999998,0.004444674907495998
0.16999999999999998,24.009999999999998,0.0011143050356824617
0.16999999999999998,26.009999999999998,-0.002282185891096907
0.16999999999999998,28.009999999999998,-0.005818483339259577
0.16999999999999998,30.009999999999998,-0.00960112126812689
0.16999999999999998,32.01,-0.01379143225278234
0.16999999999999998,34.01,-0.01865615245580865
0.16999999999999998,36.01,-0.024696996748951712
0.16999999999999998,38.01,-0.033067374124219354
0.16999999999999998,40.01,-0.04768479853490976
0.16999999999999998,42.01,-0.0848724882368516
0.16999999999999998,44.01,-0.03731022192475974
0.16999999999999998,46.01,-0.023733075299118098
0.16999999999999998,48.01,-0.015713931677511287
0.16999999999999998,50.01,-0.010171222546908287
0.16999999999999998,52.01,-0.006046074978585458
0.16999999999999998,54.01,-0.002839863872853755
0.16999999999999998,56.01,-0.00027564993898072395
0.16999999999999998,58.01,0.001817061625512015
0.16999999999999998,60.01,0.003550896946775584
0.16999999999999998,62.01,0.005004162260308642
0.16999999999999998,64.00999999999999,0.006233455989228184
0.16999999999999998,66.00999999999999,0.007280948544723779
0.16999999999999998,68.00999999999999,0.008178836890423563
0.16999999999999998,70.00999999999999,0.008952200877474746
0.16999999999999998,72.00999999999999,0.009620906280190768
0.16999999999999998,74.00999999999999,0.010200913794942637
0.16999999999999998,76.00999999999999,0.010705204029253948
0.16999999999999998,78.00999999999999,0.011144446380805674
0.16999999999999998,80.00999999999999,0.011527492446804151
0.16999999999999998,82.00999999999999,0.011861746382672895
0.16999999999999998,84.00999999999999,0.012153447176254625
0.16999999999999998,86.00999999999999,0.012407886728567328
0.16999999999999998,88.00999999999999,0.012629580379395548
0.16999999999999998,90.00999999999999,0.01282240170931868
0.16999999999999998,92.00999999999999,0.012989690150162495
0.16999999999999998,94.00999999999999,0.013134337651832969
0.16999999999999998,96.00999999999999,0.013258859051863253
0.16999999999999998,98.00999999999999,0.013365449629363754
0.18999999999999997,0.01,-0.7258944820473553
0.18999999999999997,2.01,-0.21009617402573494
0.18999999999999997,4.01,-0.016787972992298783
0.18999999999999997,6.01,0.016431057032191096
0.18999999999999997,8.01,0.02323006275041425
0.18999999999999997,10.01,0.022901572289761515
0.18999999999999997,12.01,0.020264227334070583
0.18999999999999997,14.01,0.016854764621168646
0.18999999999999997,16.009999999999998,0.01322197778593925
0.18999999999999997,18.009999999999998,0.009561811266731696
0.18999999999999997,20.009999999999998,0.0059279782296155215
0.18999999999999997,22.009999999999998,0.002309632064020087
0.18999999999999997,24.009999999999998,-0.0013395595727798268
0.18999999999999997,26.009999999999998,-0.005093482367570488
0.18999999999999997,28.009999999999998,-0.009058432872280038
0.18999999999999997,30.009999999999998,-0.013391797930125217
0.18999999999999997,32.01,-0.018346495720447012
0.18999999999999997,34.01,-0.024382050873584915
0.18999999999999997,36.01,-0.03250258679944186
0.18999999999999997,38.01,-0.04577264971564689
0.18999999999999997,40.01,-0.09602084174929695
0.18999999999999997,42.01,-0.043492018631794784
0.18999999999999997,44.01,-0.02698598229919662
0.18999999999999997,46.01,-0.017794717971829407
0.18999999999999997,48.01,-0.01159406427376194
0.18999999999999997,50.01,-0.00704420201442365
0.18999999999999997,52.01,-0.003542405105190379
0.18999999999999997,54.01,-0.0007627123229931756
0.18999999999999997,56.01,0.0014920277181009337
0.18999999999999997,58.01,0.0033503912260291822
0.18999999999999997,60.01,0.004900897527434239
0.18999999999999997,62.01,0.006207021507698765
0.18999999999999997,64.00999999999999,0.007315745311992548
0.18999999999999997,66.00999999999999,0.008262736664834543
0.18999999999999997,68.00999999999999,0.00907564096870137
0.18999999999999997,70.00999999999999,0.009776258975270064
0.18999999999999997,72.00999999999999,0.010382035507313387
0.18999999999999997,74.00999999999999,0.010907105819977173
0.18999999999999997,76.00999999999999,0.011363048653474792
0.18999999999999997,78.00999999999999,0.01175943936815437
0.18999999999999997,80.00999999999999,0.012104263517744481
0.18999999999999997,82.00999999999999,0.012404230939963967
0.18999999999999997,84.00999999999999,0.01266501760887835
0.18999999999999997,86.00999999999999,0.012891454170465125
0.18999999999999997,88.00999999999999,0.013087674543974191
0.18999999999999997,90.00999999999999,0.013257234221391839
0.18999999999999997,92.00999999999999,0.013403205299049335
0.18999999999999997,94.00999999999999,0.01352825343915565
0.18999999999999997,96.00999999999999,0.013634700679181998
0.18999999999999997,98.00999999999999,0.013724577034986392
0.20999999999999996,0.01,-0.7814511780340324
0.20999999999999996,2.01,-0.19416093213627017
0.20999999999999996,4.01,-0.010927445946449045
0.20999999999999996,6.01,0.018983949316498213
0.20999999999999996,8.01,0.02417173365299615
0.20999999999999996,10.01,0.022898339918099017
0.20999999999999996,12.01,0.019636565782648694
0.20999999999999996,14.01,0.015773687646252105
0.20999999999999996,16.009999999999998,0.011782236871681038
0.20999999999999996,18.009999999999998,0.00781353796446757
0.20999999999999996,20.009999999999998,0.003891191088500088
0.20999999999999996,22.009999999999998,-0.000019828528215271382
0.20999999999999996,24.009999999999998,-0.003989739243721313
0.20999999999999996,26.009999999999998,-0.008121613899239963
0.20999999999999996,28.009999999999998,-0.012564708024116926
0.20999999999999996,30.009999999999998,-0.017550447556313666
0.20999999999999996,32.01,-0.023480786854887532
0.20999999999999996,34.01,-0.031179879640190953
0.20999999999999996,36.01,-0.04287704033788357
0.20999999999999996,38.01,-0.07072023448693938
0.20999999999999996,40.01,-0.05392313452351724
0.20999999999999996,42.01,-0.03177087217185424
0.20999999999999996,44.01,-0.020760535590231968
0.20999999999999996,46.01,-0.013616531440250296
0.20999999999999996,48.01,-0.008482884456355363
0.20999999999999996,50.01,-0.004585184965300254
0.20999999999999996,52.01,-0.0015217351611525893
0.20999999999999996,54.01,0.0009439768599317128
0.20999999999999996,56.01,0.00296329825812689
0.20999999999999996,58.01,0.004638951490317685
0.20999999999999996,60.01,0.006043775312909606
0.20999999999999996,62.01,0.007231192094961206
0.20999999999999996,64.00999999999999,0.008241448648829936
0.20999999999999996,66.00999999999999,0.00910553433973128
0.20999999999999996,68.00999999999999,0.009847746002325405
0.20999999999999996,70.00999999999999,0.010487425995341512
0.20999999999999996,72.00999999999999,0.01104017455043569
0.20999999999999996,74.00999999999999,0.011518716493254451
0.20999999999999996,76.00999999999999,0.011933534117531936
0.20999999999999996,78.00999999999999,0.012293337876972569
0.20999999999999996,80.00999999999999,0.012605422136030177
0.20999999999999996,82.00999999999999,0.01287593789973151
0.20999999999999996,84.00999999999999,0.013110104556800669
0.20999999999999996,86.00999999999999,0.013312376147197253
0.20999999999999996,88.00999999999999,0.013486573260036858
0.20999999999999996,90.00999999999999,0.01363598863674093
0.20999999999999996,92.00999999999999,0.013763472433854335
0.20999999999999996,94.00999999999999,0.013871501598234703
0.20999999999999996,96.00999999999999,0.013962236705979583
0.20999999999999996,98.00999999999999,0.014037568852787329
0.22999999999999995,0.01,-0.8351120709028611
0.22999999999999995,2.01,-0.18051964835375733
0.22999999999999995,4.01,-0.006205470698911059
0.22999999999999995,6.01,0.020802993133991185
0.22999999999999995,8.01,0.024588542939964576
0.22999999999999995,10.01,0.022497797396651944
0.22999999999999995,12.01,0.018696512805603326
0.22999999999999995,14.01,0.014439255216181078
0.22999999999999995,16.009999999999998,0.010130495561305153
0.22999999999999995,18.009999999999998,0.005881052076005635
0.22999999999999995,20.009999999999998,0.0016860714422480428
0.22999999999999995,22.009999999999998,-0.002514011530866212
0.22999999999999995,24.009999999999998,-0.006816111836219503
0.22999999999999995,26.009999999999998,-0.011359414299797102
0.22999999999999995,28.009999999999998,-0.016351711700393682
0.22999999999999995,30.009999999999998,-0.022135840092127133
0.22999999999999995,32.01,-0.029367536207504975
0.22999999999999995,34.01,-0.039623639206661135
0.22999999999999995,36.01,-0.05895402515024363
0.22999999999999995,38.01,-0.07510389638129615
0.22999999999999995,40.01,-0.038787152329543814
0.22999999999999995,42.01,-0.024851212638078365
0.22999999999999995,44.01,-0.016351607379174737
0.22999999999999995,46.01,-0.01042310032941126
0.22999999999999995,48.01,-0.006003152502580801
0.22999999999999995,50.01,-0.002573002736320161
0.22999999999999995,52.01,0.00016154407674032946
0.22999999999999995,54.01,0.002383967234379072
0.22999999999999995,56.01,0.004216468635798448
0.22999999999999995,58.01,0.005744446314527097
0.22999999999999995,60.01,0.007029806710533383
0.22999999999999995,62.01,0.008118740225657154
0.22999999999999995,64.00999999999999,0.009046523054409034
0.22999999999999995,66.00999999999999,0.009840618298153346
0.22999999999999995,68.00999999999999,0.010522753585649608
0.22999999999999995,70.00999999999999,0.011110356251168851
0.22999999999999995,72.00999999999999,0.011617570735896135
0.22999999999999995,74.00999999999999,0.012055995992063948
0.22999999999999995,76.00999999999999,0.01243523030299606
0.22999999999999995,78.00999999999999,0.012763280623293394
0.22999999999999995,80.00999999999999,0.013046874701858861
0.22999999999999995,82.00999999999999,0.013291702221274107
0.22999999999999995,84.00999999999999,0.013502603287785244
0.22999999999999995,86.00999999999999,0.013683717330094632
0.22999999999999995,88.00999999999999,0.013838601851121582
0.22999999999999995,90.00999999999999,0.013970327953883905
0.22999999999999995,92.00999999999999,0.014081557799512428
0.22999999999999995,94.00999999999999,0.014174607865754965
0.22999999999999995,96.00999999999999,0.014251500966638493
0.22999999999999995,98.00999999999999,0.01431400927627365
0.24999999999999994,0.01,-0.8870410277923864
0.24999999999999994,2.01,-0.16878417449177074
0.24999999999999994,4.01,-0.0024248485387933227
0.24999999999999994,6.01,0.022019102483322686
0.24999999999999994,8.01,0.02457706608685439
0.24999999999999994,10.01,0.021775127859716543
0.24999999999999994,12.01,0.017504376748458214
0.24999999999999994,14.01,0.012900608574830925
0.24999999999999994,16.009999999999998,0.008306961164832698
0.24999999999999994,18.009999999999998,0.003796925979839605
0.24999999999999994,20.009999999999998,-0.000661913904616007
0.24999999999999994,22.009999999999998,-0.005154927649742089
0.24999999999999994,24.009999999999998,-0.009810021827781693
0.24999999999999994,26.009999999999998,-0.01481255117058951
0.24999999999999994,28.009999999999998,-0.02045239464772915
0.24999999999999994,30.009999999999998,-0.02724574431337893
0.24999999999999994,32.01,-0.03630578678302292
0.24999999999999994,34.01,-0.050989016928642904
0.24999999999999994,36.01,-0.10338856194351528
0.24999999999999994,38.01,-0.04967074417309523
0.24999999999999994,40.01,-0.03050758633715531
0.24999999999999994,42.01,-0.01999259416695049
0.24999999999999994,44.01,-0.012968193589894152
0.24999999999999994,46.01,-0.00785740824884279
0.24999999999999994,48.01,-0.003954660082722197
0.24999999999999994,50.01,-0.0008797273835053371
0.24999999999999994,52.01,0.0015966361351549823
0.24999999999999994,54.01,0.003623463666230357
