339,2125.493943897778
340,2125.493943898029
341,2125.4939438982856
342,2125.493943898547
343,2125.493943898814
344,2125.4939438990855
345,2125.4939438993615
346,2125.4939438996425
347,2125.4939438999277
348,2125.4939439002173
349,2125.493943900511
350,2125.493943900809
351,2125.4939439011105
352,2125.493943901416
353,2125.4939439017253
354,2125.4939439020377
355,2125.4939439023537
356,2125.493943902673
357,2125.4939439029954
358,2125.4939439033205
359,2125.493943903649
360,2125.4939439039795
361,2125.493943904313
362,2125.493943904649
363,2125.4939439049867
364,2125.493943905327
365,2125.493943905669
366,2125.4939439060126
367,2125.4939439063583
368,2125.4939439067057
369,2125.4939439070545
370,2125.4939439074046
371,2125.4939439077557
372,2125.4939439081077
373,2125.493943908461
374,2125.493943908815
375,2125.493943909169
376,2125.493943909524
377,2125.4939439098794
378,2125.493943910235
379,2125.4939439105906
380,2125.493943910946
381,2125.4939439113014
382,2125.493943911656
383,2125.4939439120108
384,2125.4939439123646
385,2125.493943912718
386,2125.49394391307
387,2125.493943913421
388,2125.493943913771
389,2125.49394391412
390,2125.4939439144673
391,2125.493943914813
392,2125.4939439151567
393,2125.493943915499
394,2125.4939439158393
395,2125.493943916177
396,2125.4939439165128
397,2125.493943916846
398,2125.493943917177
399,2125.493943917505
400,2125.4939439178306
401,2125.493943918153
402,2125.4939439184723
403,2125.4939439187883
404,2125.493943919101
405,2125.4939439194104
406,2125.493943919716
407,2125.4939439200175
408,2125.493943920316
409,2125.4939439206096
410,2125.4939439208993
411,2125.4939439211844
412,2125.4939439214654
413,2125.4939439217414
414,2125.4939439220134
415,2125.49394392228
416,2125.493943922542
417,2125.4939439227983
418,2125.4939439230493
419,2125.4939439232953
420,2125.4939439235354
421,2125.49394392377
422,2125.493943923999
423,2125.4939439242216
424,2125.4939439244386
425,2125.4939439246486
426,2125.493943924853
427,2125.49394392505
428,2125.493943925241
429,2125.4939439254254
430,2125.4939439256027
431,2125.493943925773
432,2125.4939439259356
433,2125.493943926091
434,2125.4939439262394
435,2125.49394392638
436,2125.493943926512
437,2125.4939439266373
438,2125.493943926754
439,2125.493943926863
440,2125.493943926963
441,2125.4939439270547
442,2125.4939439271384
443,2125.493943927213
444,2125.4939439272785
445,2125.493943927339
446,2125.4939439273985
447,2125.4939439274567
448,2125.4939439275136
449,2125.4939439275695
450,2125.493943927624
451,2125.4939439276773
452,2125.4939439277296
453,2125.493943927781
454,2125.493943927831
455,2125.49394392788
456,2125.493943927928
457,2125.4939439279747
458,2125.49394392802
459,2125.4939439280647
460,2125.4939439281084
461,2125.4939439281507
462,2125.493943928192
463,2125.4939439282325
464,2125.4939439282716
465,2125.49394392831
466,2125.493943928347
467,2125.4939439283835
468,2125.493943928419
469,2125.493943928453
470,2125.4939439284863
471,2125.493943928519
472,2125.4939439285504
473,2125.493943928581
474,2125.49394392861
475,2125.4939439286386
476,2125.4939439286663
477,2125.493943928693
478,2125.493943928719
479,2125.4939439287436
480,2125.4939439287677
481,2125.493943928791
482,2125.493943928813
483,2125.493943928835
484,2125.4939439288555
485,2125.493943928875
486,2125.493943928894
487,2125.4939439289124
488,2125.4939439289296
489,2125.493943928946
490,2125.493943928962
491,2125.4939439289765
492,2125.4939439289906
493,2125.493943929004
494,2125.493943929017
495,2125.493943929029
496,2125.4939439290397
497,2125.49394392905
498,2125.4939439290597
499,2125.493943929069
500,2125.493943929077
501,2125.4939439290847
502,2125.4939439290915
503,2125.493943929098
504,2125.4939439291034
505,2125.4939439291084
506,2125.4939439291124
507,2125.493943929116
508,2125.4939439291193
509,2125.4939439291215
510,2125.4939439291234
511,2125.4939439291247
512,2125.493943929125
513,2125.493943929125
514,2125.4939439291247
515,2125.4939439291234
516,2125.4939439291215
517,2125.4939439291197
518,2125.4939439291165
519,2125.4939439291134
520,2125.4939439291097
521,2125.493943929105
522,2125.4939439291006
523,2125.493943929095
524,2125.4939439290893
525,2125.4939439290833
526,2125.4939439290765
527,2125.4939439290692
528,2125.4939439290615
529,2125.493943929054
530,2125.493943929045
531,2125.4939439290365
532,2125.493943929027
533,2125.4939439290174
534,2125.4939439290074
535,2125.493943928997
536,2125.493943928986
537,2125.4939439289747
538,2125.4939439289633
539,2125.4939439289515
540,2125.493943928939
541,2125.4939439289265
542,2125.4939439289137
543,2125.4939439289005
544,2125.4939439288873
545,2125.4939439288737
546,2125.4939439288596
547,2125.493943928845
548,2125.4939439288305
549,2125.493943928816
550,2125.493943928801
551,2125.4939439287855
552,2125.49394392877
553,2125.4939439287546
554,2125.4939439287386
555,2125.4939439287227
556,2125.4939439287064
557,2125.49394392869
558,2125.493943928673
559,2125.4939439286563
560,2125.4939439286395
561,2125.4939439286222
562,2125.4939439286054
563,2125.493943928588
564,2125.4939439285704
565,2125.493943928553
566,2125.4939439285354
567,2125.4939439285176
568,2125.4939439285
569,2125.493943928482
570,2125.4939439284644
571,2125.4939439284462
572,2125.4939439284285
573,2125.4939439284103
574,2125.493943928392
575,2125.4939439283744
576,2125.493943928356
577,2125.4939439283385
578,2125.4939439283203
579,2125.493943928302
580,2125.4939439282844
581,2125.4939439282666
582,2125.4939439282484
583,2125.4939439282307
584,2125.493943928213
585,2125.4939439281957
586,2125.493943928178
587,2125.4939439281607
588,2125.4939439281434
589,2125.493943928126
590,2125.493943928109
591,2125.493943928092
592,2125.493943928075
593,2125.493943928059
594,2125.4939439280424
595,2125.493943928026
596,2125.4939439280097
597,2125.4939439279938
598,2125.4939439279783
599,2125.493943927963
600,2125.4939439279474
601,2125.4939439279324
602,2125.493943927918
603,2125.4939439279033
604,2125.4939439278887
605,2125.4939439278746
606,2125.493943927861
607,2125.493943927848
608,2125.4939439278346
609,2125.4939439278214
610,2125.493943927809
611,2125.493943927797
612,2125.493943927785
613,2125.493943927773
614,2125.493943927762
615,2125.4939439277514
616,2125.493943927741
617,2125.4939439277305
618,2125.493943927721
619,2125.4939439277114
620,2125.4939439277027
621,2125.493943927694
622,2125.493943927686
623,2125.4939439276786
624,2125.4939439276714
625,2125.4939439276645
626,2125.493943927658
627,2125.4939439276523
628,2125.4939439276473
629,2125.4939439276422
630,2125.4939439276377
631,2125.493943927634
632,2125.4939439276304
633,2125.4939439276277
634,2125.4939439276254
635,2125.4939439276236
636,2125.4939439276227
637,2125.4939439276222
638,2125.493943927622
639,2125.4939439276227
640,2125.4939439276236
641,2125.4939439276254
642,2125.4939439276272
643,2125.4939439276286
644,2125.4939439276304
645,2125.4939439276322
646,2125.4939439276336
647,2125.4939439276354
648,2125.493943927637
649,2125.4939439276386
650,2125.49394392764
651,2125.493943927642
652,2125.493943927643
653,2125.4939439276445
654,2125.493943927646
655,2125.4939439276477
656,2125.493943927649
657,2125.4939439276504
658,2125.493943927652
659,2125.493943927653
660,2125.4939439276545
661,2125.493943927656
662,2125.493943927657
663,2125.493943927658
664,2125.4939439276595
665,2125.493943927661
666,2125.493943927662
667,2125.493943927663
668,2125.4939439276645
669,2125.4939439276654
670,2125.493943927667
671,2125.4939439276677
672,2125.4939439276686
673,2125.49394392767
674,2125.493943927671
675,2125.493943927672
676,2125.493943927673
677,2125.493943927674
678,2125.493943927675
679,2125.493943927676
680,2125.493943927677
681,2125.4939439276777
682,2125.4939439276786
683,2125.4939439276795
684,2125.4939439276804
685,2125.4939439276814
686,2125.4939439276823
687,2125.4939439276827
688,2125.4939439276836
689,2125.4939439276845
690,2125.493943927685
691,2125.493943927686
692,2125.493943927687
693,2125.4939439276873
694,2125.493943927688
695,2125.4939439276886
696,2125.4939439276895
697,2125.49394392769
698,2125.4939439276905
699,2125.4939439276914
700,2125.493943927692
701,2125.4939439276923
702,2125.4939439276927
703,2125.4939439276936
704,2125.493943927694
705,2125.4939439276945
706,2125.493943927695
707,2125.4939439276955
708,2125.493943927696
709,2125.4939439276964
710,2125.493943927697
711,2125.4939439276973
712,2125.4939439276977
713,2125.4939439276977
714,2125.493943927698
715,2125.4939439276986
716,2125.493943927699
717,2125.4939439276995
718,2125.4939439276995
719,2125.4939439277
720,2125.4939439277
721,2125.4939439277005
722,2125.493943927701
723,2125.493943927701
724,2125.4939439277014
725,2125.4939439277014
726,2125.493943927702
727,2125.493943927702
728,2125.493943927702
729,2125.4939439277023
730,2125.4939439277023
731,2125.4939439277023
732,2125.4939439277027
733,2125.4939439277027
734,2125.4939439277027
735,2125.4939439277027
736,2125.4939439277027
737,2125.4939439277027
738,2125.493943927703
739,2125.493943927703
740,2125.493943927703
741,2125.493943927703
742,2125.493943927703
743,2125.493943927703
744,2125.493943927703
745,2125.493943927703
746,2125.4939439277027
747,2125.4939439277027
748,2125.4939439277027
749,2125.4939439277027
750,2125.4939439277027
751,2125.4939439277027
752,2125.4939439277023
753,2125.4939439277023
754,2125.4939439277023
755,2125.493943927702
756,2125.493943927702
757,2125.493943927702
758,2125.4939439277014
759,2125.4939439277014
760,2125.4939439277014
761,2125.493943927701
762,2125.493943927701
763,2125.4939439277005
764,2125.4939439277005
765,2125.4939439277
766,2125.4939439277
767,2125.4939439276995
768,2125.493943927699
769,2125.493943927699
770,2125.4939439276986
771,2125.4939439276986
772,2125.493943927698
773,2125.4939439276977
774,2125.4939439276977
775,2125.4939439276973
776,2125.493943927697
777,2125.4939439276964
778,2125.4939439276964
779,2125.493943927696
780,2125.4939439276955
781,2125.493943927695
782,2125.493943927695
783,2125.4939439276945
784,2125.493943927694
785,2125.4939439276936
786,2125.493943927693
787,2125.4939439276927
788,2125.4939439276923
789,2125.493943927692
790,2125.493943927692
791,2125.4939439276914
792,2125.493943927691
793,2125.4939439276905
794,2125.49394392769
795,2125.4939439276895
796,2125.493943927689
797,2125.4939439276886
798,2125.493943927688
799,2125.4939439276877
800,2125.4939439276873
801,2125.493943927687
802,2125.4939439276864
803,2125.4939439276855
804,2125.493943927685
805,2125.4939439276845
806,2125.493943927684
807,2125.4939439276836
808,2125.493943927683
809,2125.4939439276827
810,2125.4939439276823
811,2125.493943927682
812,2125.493943927681
813,2125.4939439276804
814,2125.49394392768
815,2125.4939439276795
816,2125.493943927679
817,2125.4939439276786
818,2125.4939439276777
819,2125.4939439276773
820,2125.493943927677
821,2125.4939439276764
822,2125.493943927676
823,2125.493943927675
824,2125.4939439276745
825,2125.493943927674
826,2125.4939439276736
827,2125.4939439276727
828,2125.4939439276723
829,2125.493943927672
830,2125.4939439276714
831,2125.4939439276704
832,2125.49394392767
833,2125.4939439276695
834,2125.493943927669
835,2125.493943927668
836,2125.4939439276677
837,2125.4939439276673
838,2125.493943927667
839,2125.493943927666
840,2125.4939439276654
841,2125.493943927665
842,2125.4939439276645
843,2125.4939439276636
844,2125.493943927663
845,2125.4939439276627
846,2125.4939439276623
847,2125.4939439276613
848,2125.493943927661
849,2125.4939439276604
850,2125.49394392766
851,2125.493943927659
852,2125.4939439276586
853,2125.493943927658
854,2125.4939439276577
855,2125.493943927657
856,2125.4939439276563
857,2125.493943927656
858,2125.4939439276554
859,2125.4939439276545
860,2125.493943927654
861,2125.4939439276536
862,2125.493943927653
863,2125.4939439276527
864,2125.493943927652
865,2125.4939439276513
866,2125.493943927651
867,2125.4939439276504
868,2125.49394392765
869,2125.4939439276495
870,2125.4939439276486
871,2125.493943927648
872,2125.4939439276477
873,2125.4939439276473
874,2125.493943927647
875,2125.4939439276463
876,2125.493943927646
877,2125.4939439276454
878,2125.4939439276445
879,2125.493943927644
880,2125.4939439276436
881,2125.493943927643
882,2125.4939439276427
883,2125.4939439276422
884,2125.493943927642
885,2125.4939439276413
886,2125.493943927641
887,2125.4939439276404
888,2125.49394392764
889,2125.4939439276395
890,2125.493943927639
891,2125.4939439276386
892,2125.493943927638
893,2125.4939439276377
894,2125.4939439276377
895,2125.4939439276372
896,2125.493943927637
897,2125.4939439276363
898,2125.493943927636
899,2125.4939439276354
900,2125.493943927635
901,2125.493943927635
902,2125.4939439276345
903,2125.493943927634
904,2125.4939439276336
905,2125.4939439276336
906,2125.493943927633
907,2125.4939439276327
908,2125.4939439276327
909,2125.4939439276322
910,2125.493943927632
911,2125.493943927632
912,2125.4939439276313
913,2125.493943927631
914,2125.493943927631
915,2125.4939439276304
916,2125.4939439276304
917,2125.49394392763
918,2125.49394392763
919,2125.4939439276295
920,2125.4939439276295
921,2125.493943927629
922,2125.493943927629
923,2125.4939439276286
924,2125.4939439276286
925,2125.4939439276286
926,2125.493943927628
927,2125.493943927628
928,2125.493943927628
929,2125.4939439276277
930,2125.4939439276277
931,2125.4939439276277
932,2125.4939439276277
933,2125.4939439276277
934,2125.4939439276272
935,2125.4939439276272
936,2125.4939439276272
937,2125.4939439276272
938,2125.4939439276272
939,2125.4939439276272
940,2125.4939439276272
941,2125.4939439276272
942,2125.4939439276272
943,2125.4939439276272
944,2125.4939439276272
945,2125.4939439276272
946,2125.4939439276272
947,2125.4939439276272
948,2125.4939439276272
949,2125.4939439276272
950,2125.4939439276272
951,2125.4939439276272
952,2125.4939439276272
953,2125.4939439276272
954,2125.4939439276272
955,2125.4939439276272
956,2125.4939439276272
957,2125.4939439276272
958,2125.4939439276272
959,2125.4939439276272
960,2125.4939439276272
961,2125.4939439276272
962,2125.4939439276272
963,2125.4939439276272
964,2125.4939439276272
965,2125.4939439276272
966,2125.4939439276272
967,2125.4939439276272
968,2125.4939439276272
969,2125.4939439276272
970,2125.4939439276272
971,2125.4939439276272
972,2125.4939439276272
973,2125.4939439276272
974,2125.4939439276272
975,2125.4939439276272
976,2125.4939439276272
977,2125.4939439276272
978,2125.4939439276272
979,2125.4939439276272
980,2125.4939439276272
981,2125.4939439276272
982,2125.4939439276272
983,2125.4939439276277
984,2125.4939439276277
985,2125.4939439276277
986,2125.4939439276277
987,2125.4939439276277
988,2125.4939439276277
989,2125.4939439276277
990,2125.4939439276277
991,2125.4939439276277
992,2125.4939439276277
993,2125.4939439276277
994,2125.4939439276277
995,2125.4939439276277
996,2125.4939439276277
997,2125.4939439276277
998,2125.4939439276277
999,2125.4939439276277
1000,2125.4939439276277
1001,2125.4939439276277
1002,2125.4939439276277
1003,2125.4939439276277
1004,2125.4939439276277
1005,2125.4939439276277
1006,2125.4939439276277
1007,2125.4939439276277
1008,2125.4939439276277
1009,2125.4939439276277
1010,2125.4939439276277
1011,2125.4939439276277
1012,2125.4939439276277
1013,2125.4939439276277
1014,2125.4939439276277
1015,2125.4939439276277
1016,2125.4939439276277
1017,2125.4939439276277
1018,2125.4939439276277
1019,2125.4939439276277
1020,2125.4939439276277
1021,2125.4939439276277
1022,2125.4939439276277
1023,2125.4939439276277
1024,2125.4939439276277
1025,2125.4939439276277
1026,2125.4939439276277
1027,2125.4939439276277
1028,2125.4939439276277
1029,2125.4939439276277
1030,2125.4939439276277
1031,2125.4939439276277
1032,2125.4939439276277
1033,2125.4939439276277
1034,2125.4939439276277
1035,2125.4939439276277
1036,2125.4939439276277
1037,2125.4939439276277
1038,2125.4939439276277
1039,2125.4939439276277
1040,2125.4939439276277
1041,2125.4939439276277
1042,2125.4939439276277
1043,2125.4939439276277
1044,2125.4939439276277
1045,2125.4939439276277
1046,2125.4939439276277
1047,2125.4939439276277
1048,2125.4939439276277
1049,2125.4939439276277
1050,2125.4939439276277
1051,2125.4939439276277
1052,2125.4939439276277
1053,2125.4939439276277
1054,2125.4939439276277
1055,2125.4939439276277
1056,2125.4939439276272
1057,2125.4939439276272
1058,2125.4939439276272
1059,2125.4939439276272
1060,2125.4939439276272
1061,2125.4939439276272
1062,2125.4939439276272
1063,2125.4939439276272
1064,2125.4939439276272
1065,2125.4939439276272
1066,2125.4939439276272
1067,2125.4939439276272
1068,2125.4939439276272
1069,2125.4939439276272
1070,2125.4939439276272
1071,2125.4939439276272
1072,2125.4939439276272
1073,2125.4939439276272
1074,2125.4939439276272
1075,2125.4939439276272
1076,2125.4939439276272
1077,2125.4939439276272
1078,2125.4939439276272
1079,2125.4939439276272
1080,2125.4939439276272
1081,2125.4939439276272
1082,2125.4939439276272
1083,2125.4939439276272
1084,2125.4939439276272
1085,2125.4939439276272
1086,2125.4939439276272
1087,2125.4939439276272
1088,2125.4939439276272
1089,2125.4939439276272
1090,2125.4939439276272
1091,2125.4939439276272
1092,2125.4939439276272
1093,2125.4939439276272
1094,2125.4939439276272
1095,2125.4939439276272
1096,2125.4939439276272
1097,2125.4939439276272
1098,2125.4939439276272
1099,2125.4939439276272
1100,2125.4939439276272
1101,2125.4939439276272
1102,2125.4939439276272
1103,2125.4939439276272
1104,2125.4939439276272
1105,2125.4939439276272
1106,2125.4939439276272
1107,2125.4939439276272
1108,2125.4939439276272
1109,2125.4939439276272
1110,2125.4939439276272
1111,2125.4939439276272
1112,2125.4939439276272
1113,2125.4939439276272
1114,2125.4939439276272
1115,2125.4939439276272
1116,2125.4939439276272
1117,2125.4939439276272
1118,2125.4939439276272
1119,2125.4939439276272
1120,2125.4939439276272
1121,2125.4939439276272
1122,2125.4939439276272
1123,2125.4939439276272
1124,2125.4939439276272
1125,2125.4939439276272
1126,2125.4939439276272
1127,2125.4939439276272
1128,2125.4939439276272
1129,2125.4939439276272
1130,2125.4939439276272
1131,2125.4939439276272
1132,2125.4939439276272
1133,2125.4939439276272
1134,2125.4939439276272
1135,2125.4939439276272
1136,2125.4939439276272
1137,2125.4939439276272
1138,2125.4939439276272
1139,2125.4939439276272
1140,2125.4939439276272
1141,2125.4939439276272
1142,2125.4939439276272
1143,2125.4939439276272
1144,2125.4939439276272
1145,2125.4939439276272
1146,2125.4939439276272
1147,2125.4939439276272
1148,2125.4939439276272
1149,2125.4939439276272
1150,2125.4939439276272
1151,2125.4939439276272
1152,2125.4939439276272
1153,2125.4939439276272
1154,2125.4939439276272
1155,2125.4939439276272
1156,2125.4939439276272
1157,2125.4939439276272
1158,2125.4939439276272
1159,2125.4939439276272
1160,2125.4939439276272
1161,2125.4939439276272
1162,2125.4939439276272
1163,2125.4939439276272
1164,2125.4939439276272
1165,2125.4939439276272
1166,2125.4939439276272
1167,2125.493943927627
1168,2125.493943927627
1169,2125.493943927627
1170,2125.493943927627
1171,2125.493943927627
1172,2125.493943927627
1173,2125.493943927627
1174,2125.493943927627
1175,2125.493943927627
1176,2125.493943927627
1177,2125.493943927627
1178,2125.493943927627
1179,2125.493943927627
1180,2125.493943927627
1181,2125.493943927627
1182,2125.493943927627
1183,2125.493943927627
1184,2125.493943927627
1185,2125.493943927627
1186,2125.493943927627
1187,2125.493943927627
1188,2125.493943927627
1189,2125.493943927627
1190,2125.493943927627
1191,2125.493943927627
1192,2125.493943927627
1193,2125.493943927627
1194,2125.493943927627
1195,2125.493943927627
1196,2125.493943927627
1197,2125.493943927627
1198,2125.493943927627
1199,2125.493943927627
1200,2125.493943927627
1201,2125.493943927627
1202,2125.493943927627
1203,2125.493943927627
1204,2125.493943927627
1205,2125.493943927627
1206,2125.493943927627
1207,2125.493943927627
1208,2125.493943927627
1209,2125.493943927627
1210,2125.493943927627
1211,2125.493943927627
1212,2125.493943927627
1213,2125.493943927627
1214,2125.493943927627
1215,2125.493943927627
1216,2125.493943927627
1217,2125.493943927627
1218,2125.493943927627
1219,2125.493943927627
1220,2125.493943927627
1221,2125.493943927627
1222,2125.493943927627
1223,2125.493943927627
1224,2125.493943927627
1225,2125.493943927627
1226,2125.493943927627
1227,2125.493943927627
1228,2125.493943927627
1229,2125.493943927627
1230,2125.493943927627
1231,2125.493943927627
1232,2125.493943927627
1233,2125.493943927627
1234,2125.493943927627
1235,2125.493943927627
1236,2125.493943927627
1237,2125.493943927627
1238,2125.493943927627
1239,2125.493943927627
1240,2125.493943927627
1241,2125.493943927627
1242,2125.493943927627
1243,2125.493943927627
1244,2125.493943927627
1245,2125.493943927627
1246,2125.493943927627
1247,2125.493943927627
1248,2125.493943927627
1249,2125.493943927627
1250,2125.493943927627
1251,2125.493943927627
1252,2125.493943927627
1253,2125.493943927627
1254,2125.493943927627
1255,2125.493943927627
1256,2125.493943927627
1257,2125.493943927627
1258,2125.493943927627
1259,2125.493943927627
1260,2125.493943927627
1261,2125.493943927627
1262,2125.493943927627
1263,2125.493943927627
1264,2125.493943927627
1265,2125.493943927627
1266,2125.493943927627
1267,2125.493943927627
1268,2125.493943927627
1269,2125.493943927627
1270,2125.493943927627
1271,2125.493943927627
1272,2125.493943927627
1273,2125.493943927627
1274,2125.493943927627
1275,2125.493943927627
1276,2125.493943927627
1277,2125.493943927627
1278,2125.493943927627
1279,2125.493943927627
1280,2125.493943927627
1281,2125.493943927627
1282,2125.493943927627
1283,2125.493943927627
1284,2125.493943927627
1285,2125.493943927627
1286,2125.493943927627
1287,2125.493943927627
1288,2125.493943927627
1289,2125.493943927627
1290,2125.493943927627
1291,2125.493943927627
1292,2125.493943927627
1293,2125.493943927627
1294,2125.493943927627
