2.97,2.97,0.03625510944020052,-0.010287354652193104,-0.057630027780421575,-0.03258039433997545
2.97,2.9400000000000004,0.036201028271249575,-0.010359582413564786,-0.0577048295836251,-0.03257417772087187
2.97,2.9100000000000006,0.03614588560694734,-0.010433234733208119,-0.05778110713892562,-0.032567831432749314
2.97,2.880000000000001,0.03608964994187104,-0.010508354104959927,-0.05785890447642239,-0.03256135161709593
2.97,2.850000000000001,0.036032288513672656,-0.010584984726636194,-0.05793826739199099,-0.03255473426775013
2.97,2.820000000000001,0.03597376723993606,-0.01066317258623082,-0.05801924353663198,-0.032547975224204634
2.97,2.7900000000000014,0.03591405065129544,-0.010742965553372091,-0.058101882511294986,-0.032541070163865024
2.97,2.7600000000000016,0.03585310182005205,-0.010824413476199495,-0.05818623596723892,-0.032534014594943594
2.97,2.7300000000000018,0.035790882284816965,-0.010907568284633018,-0.058272357712976036,-0.032526803848009274
2.97,2.700000000000002,0.03572735197013519,-0.010992484099799506,-0.0583603038278579,-0.03251943306769729
2.97,2.670000000000002,0.03566246910116247,-0.011079217350752887,-0.058450132782796385,-0.03251189720371542
2.97,2.6400000000000023,0.03559619011279877,-0.011167826898428677,-0.058541905568921165,-0.03250419100123693
2.97,2.6100000000000025,0.03552846955292866,-0.011258374167824933,-0.05863568583446059,-0.03249630899113633
2.97,2.5800000000000027,0.03545925997951378,-0.011350923288934632,-0.05873154003079374,-0.03248824547888819
2.97,2.550000000000003,0.03538851185062362,-0.011445541246809587,-0.05882953756793659,-0.03247999453408541
2.97,2.520000000000003,0.03531617340731434,-0.01154229804194538,-0.05892975098087902,-0.032471549977769985
2.97,2.4900000000000033,0.0352421905486066,-0.011641266861500417,-0.059032256106810316,-0.032462905370672104
2.97,2.4600000000000035,0.03516650669763628,-0.011742524262158407,-0.059137132274759405,-0.032454053999317056
2.97,2.4300000000000037,0.03508906265906021,-0.011846150365979514,-0.05924446250839743,-0.0324449888623638
2.97,2.400000000000004,0.03500979646602352,-0.01195222906964125,-0.05935433374313988,-0.0324357026555207
2.97,2.370000000000004,0.03492864321660065,-0.012060848268976316,-0.05946683705852064,-0.03242618775545321
2.97,2.3400000000000043,0.03484553489833414,-0.012172100099302438,-0.059582067927264545,-0.03241643620380578
2.97,2.3100000000000045,0.034760400200469256,-0.012286081193557608,-0.05970012648302227,-0.0324064396887154
2.97,2.2800000000000047,0.03467316431194328,-0.012402892959256909,-0.059821117807019916,-0.03239618952627567
2.97,2.250000000000005,0.03458374870462222,-0.012522641876148908,-0.05994515223667708,-0.03238567664027192
2.97,2.220000000000005,0.034492070900626934,-0.012645439816496606,-0.06007234569737985,-0.03237489154139388
2.97,2.1900000000000053,0.034398044221313845,-0.012771404389625485,-0.0602028200595302,-0.032363824304059735
2.97,2.1600000000000055,0.034301577517572526,-0.012900659313263535,-0.06033670352328484,-0.0323524645427723
2.97,2.1300000000000057,0.034202574878874,-0.013033334814092953,-0.06047413103349654,-0.03234080138674181
2.97,2.100000000000006,0.03410093531929763,-0.01316956805992278,-0.06061524472755628,-0.03232882345218342
2.97,2.070000000000006,0.03399655243882198,-0.013309503626814885,-0.06076019441926179,-0.03231651881401253
2.97,2.0400000000000063,0.03388931405678504,-0.013453294004150438,-0.06090913812214597,-0.032303874974653035
2.97,2.0100000000000064,0.033779101815684734,-0.013601100141447237,-0.06106224261602472,-0.03229087883196871
2.97,1.9800000000000064,0.033665790751897594,-0.013753092041255396,-0.06121968406097032,-0.03227751664352241
2.97,1.9500000000000064,0.03354924883017336,-0.013909449401862752,-0.061381648663417825,-0.032263773990181877
2.97,1.9200000000000064,0.033429336438677716,-0.014070362315872775,-0.0615483333995007,-0.03224963573605438
2.97,1.8900000000000063,0.033305905840067415,-0.014236032029360805,-0.06171994680167007,-0.03223508598683839
2.97,1.8600000000000063,0.033178800574476634,-0.01440667176848872,-0.06189670981469119,-0.03222010804452014
2.97,1.8300000000000063,0.03304785480939816,-0.014582507640225343,-0.06207885672883531,-0.03220468435945038
2.97,1.8000000000000063,0.032912892631030866,-0.014763779615455127,-0.06226663619777174,-0.032188796479267937
2.97,1.7700000000000062,0.032773727270115835,-0.01495074260252411,-0.062460312350676,-0.032172424994581866
2.97,1.7400000000000062,0.03263016025647981,-0.015143667622179892,-0.06266016600883352,-0.03215554948036969
2.97,1.7100000000000062,0.032481980493312634,-0.01534284309411485,-0.0628664960180414,-0.03213814843425929
2.97,1.6800000000000062,0.03232896324301017,-0.015548576248328533,-0.06307962070995334,-0.032120199210176226
2.97,1.6500000000000061,0.03217086901385427,-0.015761194675104645,-0.06329987950705832,-0.03210167794765813
2.97,1.620000000000006,0.032007442337181696,-0.01598104803006646,-0.06352763468795683,-0.03208255949660181
2.97,1.590000000000006,0.031838410421445744,-0.016208509912251146,-0.06376327333171097,-0.032062817336811225
2.97,1.560000000000006,0.03166348166870514,-0.016443979935951217,-0.06400720946260637,-0.032042423492533015
2.97,1.530000000000006,0.03148234403766928,-0.016687886020277973,-0.0642598864200992,-0.03202134844050048
2.97,1.500000000000006,0.03129466323384912,-0.01694068692262889,-0.06452177948102253,-0.03199956101377682
2.97,1.470000000000006,0.031100080705404366,-0.017202875047516386,-0.06479339876639835,-0.0319770282973476
2.97,1.440000000000006,0.030898211420660203,-0.017474979565353467,-0.06507529246893971,-0.0319537155183444
2.97,1.410000000000006,0.030688641399024177,-0.017757569882057022,-0.06536805044289773,-0.031929585929422966
2.97,1.3800000000000059,0.030470924962673042,-0.018051259505506463,-0.0656723082040246,-0.03190460068443565
2.97,1.3500000000000059,0.030244581672566266,-0.018356710362390987,-0.06598875139540405,-0.031878718707346265
2.97,1.3200000000000058,0.030009092905669235,-0.018674637627670694,-0.06631812078214844,-0.031851896553560494
2.97,1.2900000000000058,0.029763898024365763,-0.01900581513786537,-0.0666612178495212,-0.031824088263715966
2.97,1.2600000000000058,0.029508390080396164,-0.019351081471450392,-0.06701891108985739,-0.031795245209922884
2.97,1.2300000000000058,0.02924191098727965,-0.019711346793271627,-0.06739214307786118,-0.03176531593532739
2.97,1.2000000000000057,0.028963746083910474,-0.020087600575762317,-0.06778193845123529,-0.031734245986597076
2.97,1.1700000000000057,0.028673117998852953,-0.020480920329529015,-0.06818941293230985,-0.031701977740136195
2.97,1.1400000000000057,0.02836917971012002,-0.020892481498253148,-0.06861578355052309,-0.031668450224457315
2.97,1.1100000000000056,0.028051006676078075,-0.021323568700694337,-0.06906238025380121,-0.03163359893841551
2.97,1.0800000000000056,0.027717587892414988,-0.021775588535791014,-0.06953065913077713,-0.031597355668980816
2.97,1.0500000000000056,0.02736781570209288,-0.022250084205869866,-0.07002221750582056,-0.03155964831073285
2.97,1.0200000000000056,0.027000474155976905,-0.022748752262068215,-0.07053881121924238,-0.03152040069184592
2.97,0.9900000000000055,0.026614225681249173,-0.023273461833570815,-0.07108237446343246,-0.13887302537159418
2.97,0.9600000000000055,0.026207595770311985,-0.023826276773473716,-0.07165504261905742,-0.13956594149976004
2.97,0.9300000000000055,0.025778955346164718,-0.024409481241318906,-0.07225917862354954,-0.1402957420144778
2.97,0.9000000000000055,0.02532650039166799,-0.025025609347885412,-0.07289740351250248,-0.1410653895121992
2.97,0.8700000000000054,0.024848228346566838,-0.025677479620410223,-0.07357263190872199,-0.14187816636475695
2.97,0.8400000000000054,0.02434191067303712,-0.026368235207486258,-0.0742881133979951,-0.14273771818925285
2.97,0.8100000000000054,0.02380506086300786,-0.027101390946712916,-0.07504748093648678,-0.14364810445572138
2.97,0.7800000000000054,0.023234897003679228,-0.0278808886703896,-0.07585480769096982,-0.1446138576071616
2.97,0.7500000000000053,0.022628297817758804,-0.028711162444076413,-0.07671467403488375,-0.14564005237700117
2.97,0.7200000000000053,0.02198175085015496,-0.029597215837472126,-0.07763224683182392,-0.14673238737420052
2.97,0.6900000000000053,0.02129129115537325,-0.030544713845334432,-0.0786133736588929,-0.14789728150071413
2.97,0.6600000000000052,0.02055242843806912,-0.03156009274535149,-0.0796646952939846,-0.14914198839920495
2.97,0.6300000000000052,0.01976006007588533,-0.03265069205744754,-0.08079378066895926,-0.15047473295583408
2.97,0.6000000000000052,0.01890836676164372,-0.03382491393473956,-0.08200928965552245,-0.1519048749823902
2.97,0.5700000000000052,0.017990686570734306,-0.035092416899943475,-0.08332117062720351,-0.15344310669226038
2.97,0.5400000000000051,0.016999361965440718,-0.03646435304109258,-0.08474090193044911,-0.15510169267009963
2.97,0.5100000000000051,0.015925552392038116,-0.037953660937552244,-0.08628178953443591,-0.15689476404614258
2.97,0.4800000000000051,0.014759002351919943,-0.03957543127841068,-0.0879593377911636,-0.15883868311703148
2.97,0.45000000000000506,0.013487750487760585,-0.04134736941013553,-0.08979171747262824,-0.16095250177735837
2.97,0.42000000000000504,0.012097758098398623,-0.04329039084793698,-0.0918003670070698,-0.16325854885428973
2.97,0.390000000000005,0.010572423226189329,-0.04542940583092889,-0.09401078285870682,-0.16578320164229882
2.97,0.360000000000005,0.008891924387329693,-0.04779438462757573,-0.09645359066956902,-0.16855793324782903
2.97,0.33000000000000496,0.007032296761051007,-0.05042186125821012,-0.09916605497790808,-0.17162079506514055
2.97,0.30000000000000493,0.00496406405841701,-0.053357159903888354,-0.10219431256894015,-0.1750186239955736
2.97,0.2700000000000049,0.002650091651623474,-0.056657878871299486,-0.10559686649270336,-0.1788105214177683
2.97,0.2400000000000049,0.00004200729262468657,-0.06039967684533337,-0.10945039005438514,-0.18307367131433216
2.97,0.2100000000000049,-0.0029261260086368567,-0.06468647332533148,-0.11385996002915205,-0.18791364330823904
2.97,0.1800000000000049,-0.0063496204304979605,-0.06966949813260664,-0.11897815943531512,-0.19348364398353507
2.97,0.1500000000000049,-0.010376454958558544,-0.07558505131960998,-0.12504288899332855,-0.20002252392473147
2.97,0.12000000000000491,-0.01525663390436877,-0.08283532168991017,-0.13245808263101363,-0.2079354868292071
2.97,0.09000000000000491,-0.021460488015744635,-0.09218469592083506,-0.14198905474813145,-0.21798823516366186
2.97,0.06000000000000491,-0.0300342908089476,-0.10535862177086147,-0.15535594372246786,-0.23189363082827136
2.97,0.03000000000000491,-0.008173238901953563,-0.12785725382871843,-0.17800750550907074,-0.2550387878651727
2.9400000000000004,3,0.036430648856674866,-0.010406215195038846,-0.05776713625146286,-0.03110384038186151
2.9400000000000004,2.97,0.036377148714084165,-0.010477749585765276,-0.057841301056402984,-0.031102916364578445
2.9400000000000004,2.9400000000000004,0.03632260861875876,-0.01055068116792735,-0.057916914999124755,-0.031101948678134227
2.9400000000000004,2.9100000000000006,0.03626699800439838,-0.010625051211974285,-0.05799402089781988,-0.03110093550469223
2.9400000000000004,2.880000000000001,0.03621028509729664,-0.010700902627149143,-0.05807266327131649,-0.031099874941218922
2.9400000000000004,2.850000000000001,0.03615243685603413,-0.010778280043317486,-0.058152888423978366,-0.03109876499516612
2.9400000000000004,2.820000000000001,0.036093418907946706,-0.010857229898132835,-0.05823474453625295,-0.031097603579129558
2.9400000000000004,2.7900000000000014,0.03603319548146891,-0.010937800529231647,-0.05831828176027448,-0.031096388505916873
2.9400000000000004,2.7600000000000016,0.0359717293344121,-0.011020042272238975,-0.05840355232165459,-0.031095117483251472
2.9400000000000004,2.7300000000000018,0.035908981677646876,-0.01110400756479972,-0.05849061062740152,-0.031093788107608475
2.9400000000000004,2.700000000000002,0.035844912094362816,-0.011189751057444873,-0.05857951338098797,-0.03109239785819566
2.9400000000000004,2.670000000000002,0.03577947845375273,-0.011277329731043478,-0.0586703197043148,-0.03109094409070249
2.9400000000000004,2.6400000000000023,0.03571263681939571,-0.011366803022233779,-0.058763091267833314,-0.03108942402974274
2.9400000000000004,2.6100000000000025,0.03564434135196334,-0.01145823295692678,-0.0588578924291254,-0.03108783476182994
2.9400000000000004,2.5800000000000027,0.0355745442049879,-0.01155168429238964,-0.058954790380404486,-0.03108617322732206
2.9400000000000004,2.550000000000003,0.035503195414335983,-0.011647224669050372,-0.05905385530598538,-0.031084436212094377
2.9400000000000004,2.520000000000003,0.035430242779884956,-0.011744924772313037,-0.05915516055037898,-0.031082620338315575
2.9400000000000004,2.4900000000000033,0.035355631739329665,-0.011844858505406515,-0.05925878279749444,-0.03108072205530723
2.9400000000000004,2.4600000000000035,0.03527930523358376,-0.0119471031742244,-0.059364802262685215,-0.031078737629005163
2.9400000000000004,2.4300000000000037,0.03520120356249457,-0.012051739684855282,-0.05947330289764021,-0.031076663131269062
2.9400000000000004,2.400000000000004,0.03512126423082847,-0.01215885275519512,-0.05958437261000682,-0.03107449442811913
2.9400000000000004,2.370000000000004,0.03503942178316306,-0.01226853114136467,-0.05969810349846761,-0.03107222716755885
2.9400000000000004,2.3400000000000043,0.034955607626980544,-0.01238086788063994,-0.05981459210476883,-0.031069856766077528
2.9400000000000004,2.3100000000000045,0.034869749843257566,-0.012495960551986193,-0.059933939684251,-0.031067378394853937
2.9400000000000004,2.2800000000000047,0.03478177298267363,-0.012613911555764627,-0.060056252496022144,-0.031064786964333777
2.9400000000000004,2.250000000000005,0.03469159784721841,-0.012734828414423818,-0.060181642115056624,-0.03106207710817742
2.9400000000000004,2.220000000000005,0.03459914125513142,-0.01285882409569486,-0.060310225767715095,-0.031059243166133163
2.9400000000000004,2.1900000000000053,0.034504315788218304,-0.012986017360835017,-0.06044212669297372,-0.03105627916520233
2.9400000000000004,2.1600000000000055,0.03440702951937741,-0.013116533139402968,-0.06057747453158695,-0.031053178799920592
2.9400000000000004,2.1300000000000057,0.03430718571944785,-0.013250502933735527,-0.06071640574572707,-0.031049935411565394
2.9400000000000004,2.100000000000006,0.03420468254044478,-0.013388065255535181,-0.06085906407209647,-0.031046541964576943
2.9400000000000004,2.070000000000006,0.0340994126738916,-0.013529366097414265,-0.06100560101126984,-0.03104299102278077
2.9400000000000004,2.0400000000000063,0.033991262981279205,-0.01367455944307146,-0.0611561763571685,-0.03103927472299925
2.9400000000000004,2.0100000000000064,0.03388011409432283,-0.01382380781949203,-0.061310958770102356,-0.0310353847469462
2.9400000000000004,1.9800000000000064,0.03376583998205057,-0.013977282895499633,-0.06147012639781523,-0.031031312291018215
2.9400000000000004,1.9500000000000064,0.0336483074813662,-0.014135166131008191,-0.06163386754935973,-0.031027048033922505
2.9400000000000004,1.9200000000000064,0.03352737578761044,-0.0142976494823856,-0.06180238142677362,-0.031022582101778273
2.9400000000000004,1.8900000000000063,0.03340289590106238,-0.014464936169013986,-0.06197587892086716,-0.031017904030950727
2.9400000000000004,1.8600000000000063,0.033274710024765335,-0.014637241508244189,-0.06215458347719129,-0.03101300272730398
2.9400000000000004,1.8300000000000063,0.03314265090877952,-0.014814793824832816,-0.062338732039893555,-0.03100786642348463
2.9400000000000004,1.8000000000000063,0.03300654113530111,-0.01499783544366753,-0.06252857608165426,-0.03100248263183822
2.9400000000000004,1.7700000000000062,0.032866192338286866,-0.015186623774228709,-0.0627243827287689,-0.030996838094416307
2.9400000000000004,1.7400000000000062,0.03272140435025163,-0.015381432496770524,-0.0629264359917574,-0.030990918729020323
2.9400000000000004,1.7100000000000062,0.03257196426886625,-0.015582552861755675,-0.06313503811342963,-0.0309847095710519
2.9400000000000004,1.6800000000000062,0.0324176454338507,-0.01579029511499148,-0.06335051104737814,-0.03097819471065008
2.9400000000000004,1.6500000000000061,0.03225820630429144,-0.01600499006303155,-0.0635731980815746,-0.030971357225689666
2.9400000000000004,1.620000000000006,0.03209338922520699,-0.016226990795063706,-0.06380346562452742,-0.030964179108284667
2.9400000000000004,1.590000000000006,0.03192291906995568,-0.016456674579426622,-0.06404170517232476,-0.030956641186922818
2.9400000000000004,1.560000000000006,0.03174650174406916,-0.016694444956087587,-0.06428833547861745,-0.03094872304210189
2.9400000000000004,1.530000000000006,0.03156382253409476,-0.01694073404855308,-0.06454380495244089,-0.030940402914896886
2.9400000000000004,1.500000000000006,0.03137454428207908,-0.01719600512269239,-0.06480859431134572,-0.03093165760902941
2.9400000000000004,1.470000000000006,0.031178305364285,-0.017460755423104282,-0.06508321952244178,-0.03092246238552368
2.9400000000000004,1.440000000000006,0.030974717449569915,-0.01773551932289244,-0.06536823506815043,-0.03091279084865864
2.9400000000000004,1.410000000000006,0.030763363008786414,-0.01802087182752478,-0.06566423757828345,-0.030902614823785313
2.9400000000000004,1.3800000000000059,0.030543792542831044,-0.01831743247945491,-0.06597186987768697,-0.030891904225585604
2.9400000000000004,1.3500000000000059,0.030315521492343497,-0.0186258697180188,-0.06629182550483594,-0.03088062691665408
2.9400000000000004,1.3200000000000058,0.03007802678513609,-0.018946905756392386,-0.06662485376599697,-0.030868748555936937
2.9400000000000004,1.2900000000000058,0.029830742972661167,-0.01928132204874396,-0.06697176539993133,-0.030856232435887587
2.9400000000000004,1.2600000000000058,0.029573057896640394,-0.019629965430785316,-0.06733343893981501,-0.030843039308309672
2.9400000000000004,1.2300000000000058,0.02930430781984069,-0.01999375503206282,-0.06771082787294133,-0.03082912719881012
2.9400000000000004,1.2000000000000057,0.029023771942639526,-0.02037369007394152,-0.06810496871701333,-0.03081445120851567
2.9400000000000004,1.1700000000000057,0.028730666213982195,-0.020770858686621,-0.06851699014955137,-0.030798963304170396
2.9400000000000004,1.1400000000000057,0.028424136331120238,-0.021186447902426055,-0.06894812335338601,-0.030782612095920592
2.9400000000000004,1.1100000000000056,0.0281032498024082,-0.021621755009599897,-0.069399713767594,-0.03076534260340208
2.9400000000000004,1.0800000000000056,0.027766986926333753,-0.02207820048451254,-0.06987323446891214,-0.03074709601135625
2.9400000000000004,1.0500000000000056,0.02741423051339046,-0.02255734276052799,-0.07037030144905643,-0.030727809415867877
2.9400000000000004,1.0200000000000056,0.027043754145245246,-0.023060895140024913,-0.07089269110414151,-0.030707415563676316
2.9400000000000004,0.9900000000000055,0.026654208727239524,-0.023590745215071554,-0.07144236031070725,-0.03068584258833265
