0.09000000000000001,30.009999999999998,0.0014962333803943129
0.09000000000000001,32.01,-0.0005392805711077753
0.09000000000000001,34.01,-0.002675663449650317
0.09000000000000001,36.01,-0.004948824620715917
0.09000000000000001,38.01,-0.007411700757220471
0.09000000000000001,40.01,-0.0101437376327385
0.09000000000000001,42.01,-0.01327030443411808
0.09000000000000001,44.01,-0.0170057924116419
0.09000000000000001,46.01,-0.021764554187279746
0.09000000000000001,48.01,-0.02852666409037969
0.09000000000000001,50.01,-0.04081719243781388
0.09000000000000001,52.01,-0.05289360252543226
0.09000000000000001,54.01,-0.027616687897497976
0.09000000000000001,56.01,-0.018195726747989284
0.09000000000000001,58.01,-0.01234913067733754
0.09000000000000001,60.01,-0.00818227134728239
0.09000000000000001,62.01,-0.005004532683391425
0.09000000000000001,64.00999999999999,-0.002481124526553722
0.09000000000000001,66.00999999999999,-0.0004226083813452192
0.09000000000000001,68.00999999999999,0.0012892869458162243
0.09000000000000001,70.00999999999999,0.002733613656280837
0.09000000000000001,72.00999999999999,0.003965921157763789
0.09000000000000001,74.00999999999999,0.005026763700041147
0.09000000000000001,76.00999999999999,0.00594665202557112
0.09000000000000001,78.00999999999999,0.006749104119791602
0.09000000000000001,80.00999999999999,0.007452613066744577
0.09000000000000001,82.00999999999999,0.008071965266991868
0.09000000000000001,84.00999999999999,0.008619151850497702
0.09000000000000001,86.00999999999999,0.009104015965567556
0.09000000000000001,88.00999999999999,0.009534723200029646
0.09000000000000001,90.00999999999999,0.00991811036103714
0.09000000000000001,92.00999999999999,0.010259948625302573
0.09000000000000001,94.00999999999999,0.010565145163967197
0.09000000000000001,96.00999999999999,0.010837899752482217
0.09000000000000001,98.00999999999999,0.01108182790917725
0.11000000000000001,0.01,-0.4799014585151766
0.11000000000000001,2.01,-0.31116160242322277
0.11000000000000001,4.01,-0.060600403280840265
0.11000000000000001,6.01,-0.007615541080347787
0.11000000000000001,8.01,0.009160992162920475
0.11000000000000001,10.01,0.014840664970789591
0.11000000000000001,12.01,0.016234152313937142
0.11000000000000001,14.01,0.015749167736192574
0.11000000000000001,16.009999999999998,0.01437941031616971
0.11000000000000001,18.009999999999998,0.012576107211140053
0.11000000000000001,20.009999999999998,0.010555367070449337
0.11000000000000001,22.009999999999998,0.008421655022945502
0.11000000000000001,24.009999999999998,0.006222177121556961
0.11000000000000001,26.009999999999998,0.003972312163648038
0.11000000000000001,28.009999999999998,0.0016677027968501554
0.11000000000000001,30.009999999999998,-0.0007104989013543908
0.11000000000000001,32.01,-0.0031945646297758066
0.11000000000000001,34.01,-0.0058325950013615405
0.11000000000000001,36.01,-0.008695242191758122
0.11000000000000001,38.01,-0.011889916750352128
0.11000000000000001,40.01,-0.01559112312050252
0.11000000000000001,42.01,-0.020112397598941695
0.11000000000000001,44.01,-0.026111924211759695
0.11000000000000001,46.01,-0.035412244655766936
0.11000000000000001,48.01,-0.05877978515863587
0.11000000000000001,50.01,-0.039470563077935145
0.11000000000000001,52.01,-0.024283779568352586
0.11000000000000001,54.01,-0.016288798486683437
0.11000000000000001,56.01,-0.010941837022548199
0.11000000000000001,58.01,-0.00700642253269262
0.11000000000000001,60.01,-0.003954046907446379
0.11000000000000001,62.01,-0.0015066537913289173
0.11000000000000001,64.00999999999999,0.0005012142881960377
0.11000000000000001,66.00999999999999,0.0021764181344168035
0.11000000000000001,68.00999999999999,0.0035921267107753827
0.11000000000000001,70.00999999999999,0.004800678005540675
0.11000000000000001,72.00999999999999,0.005840799051918481
0.11000000000000001,74.00999999999999,0.006741928881792842
0.11000000000000001,76.00999999999999,0.007526942909956802
0.11000000000000001,78.00999999999999,0.008213942992411866
0.11000000000000001,80.00999999999999,0.008817474978605353
0.11000000000000001,82.00999999999999,0.009349381335644311
0.11000000000000001,84.00999999999999,0.009819413238833672
0.11000000000000001,86.00999999999999,0.010235679497444977
0.11000000000000001,88.00999999999999,0.010604982004316284
0.11000000000000001,90.00999999999999,0.010933070526156021
0.11000000000000001,92.00999999999999,0.011224839047383384
0.11000000000000001,94.00999999999999,0.011484479033911902
0.11000000000000001,96.00999999999999,0.011715600455098767
0.11000000000000001,98.00999999999999,0.011921328342464918
0.13,0.01,-0.5456077684576547
0.13,2.01,-0.27879996152075137
0.13,4.01,-0.04640740105083575
0.13,6.01,0.00042360361379556455
0.13,8.01,0.014112763992352347
0.13,10.01,0.017938244826622374
0.13,12.01,0.018091266659470973
0.13,14.01,0.01671124149293368
0.13,16.009999999999998,0.014656145178502101
0.13,18.009999999999998,0.01230046087685853
0.13,20.009999999999998,0.009812781118339164
0.13,22.009999999999998,0.0072655265790234486
0.13,24.009999999999998,0.0046821846553326465
0.13,26.009999999999998,0.002058514367788894
0.13,28.009999999999998,-0.0006283707416453663
0.13,30.009999999999998,-0.0034175543801104147
0.13,32.01,-0.006366774204789226
0.13,34.01,-0.009560531384410868
0.13,36.01,-0.01312786359117165
0.13,38.01,-0.017281393823247965
0.13,40.01,-0.022413549013121783
0.13,42.01,-0.02938898197059455
0.13,44.01,-0.0408612205719614
0.13,46.01,-0.08622428680849935
0.13,48.01,-0.03716458658730931
0.13,50.01,-0.023562800430357793
0.13,52.01,-0.015824448934528373
0.13,54.01,-0.010523118907419736
0.13,56.01,-0.006579932042846937
0.13,58.01,-0.0035060051893816007
0.13,60.01,-0.0010356324963688524
0.13,62.01,0.000992587447842041
0.13,64.00999999999999,0.0026843663272773906
0.13,66.00999999999999,0.00411280697539501
0.13,68.00999999999999,0.005330576501007346
0.13,70.00999999999999,0.006376850838791865
0.13,72.00999999999999,0.007281525518127338
0.13,74.00999999999999,0.008067896316500536
0.13,76.00999999999999,0.008754435143598619
0.13,78.00999999999999,0.009356006158716226
0.13,80.00999999999999,0.009884722177984138
0.13,82.00999999999999,0.010350562353017916
0.13,84.00999999999999,0.010761826956851924
0.13,86.00999999999999,0.01112547831247742
0.13,88.00999999999999,0.01144740044058646
0.13,90.00999999999999,0.01173259959120099
0.13,92.00999999999999,0.01198536106196379
0.13,94.00999999999999,0.012209373210553693
0.13,96.00999999999999,0.01240782651716651
0.13,98.00999999999999,0.012583493442394095
0.15,0.01,-0.608251853059747
0.15,2.01,-0.25243570122019654
0.15,4.01,-0.035260261490189515
0.15,6.01,0.006446236013630091
0.15,8.01,0.0175792881172028
0.15,10.01,0.019877261156547574
0.15,12.01,0.019011589348961973
0.15,14.01,0.01689663070924273
0.15,16.009999999999998,0.014276373644934372
0.15,18.009999999999998,0.011460531701621646
0.15,20.009999999999998,0.008577093411763815
0.15,22.009999999999998,0.005670362008078942
0.15,24.009999999999998,0.0027419668827093485
0.15,26.009999999999998,-0.00023188197370392627
0.15,28.009999999999998,-0.0032945674254357335
0.15,30.009999999999998,-0.006510363247711072
0.15,32.01,-0.009972710251408494
0.15,34.01,-0.013823515306584412
0.15,36.01,-0.018296305661584196
0.15,38.01,-0.023823848273005228
0.15,40.01,-0.03137068586369323
0.15,42.01,-0.043981514550100825
0.15,44.01,-0.1130807746200965
0.15,46.01,-0.03834842116522445
0.15,48.01,-0.024370465893575523
0.15,50.01,-0.016326754413015877
0.15,52.01,-0.010803910913019818
0.15,54.01,-0.0066972570155847105
0.15,56.01,-0.0035002689311981277
0.15,58.01,-0.0009358347121314355
0.15,60.01,0.0011650487017100853
0.15,62.01,0.002913343086607036
0.15,64.00999999999999,0.0043858918193234574
0.15,66.00999999999999,0.005638096757973501
0.15,68.00999999999999,0.00671117635565977
0.15,70.00999999999999,0.007636578967961733
0.15,72.00999999999999,0.008438798650145662
0.15,74.00999999999999,0.009137243778310487
0.15,76.00999999999999,0.009747518357598454
0.15,78.00999999999999,0.010282325221481958
0.15,80.00999999999999,0.010752117910034796
0.15,82.00999999999999,0.011165580851192907
0.15,84.00999999999999,0.011529989411672052
0.15,86.00999999999999,0.011851484122727565
0.15,88.00999999999999,0.012135282448773743
0.15,90.00999999999999,0.012385844353171336
0.15,92.00999999999999,0.012607003181328538
0.15,94.00999999999999,0.012802070163451825
0.15,96.00999999999999,0.01297391861177193
0.15,98.00999999999999,0.013125052318613209
0.16999999999999998,0.01,-0.6682433772963755
0.16999999999999998,2.01,-0.23055160640014022
0.16999999999999998,4.01,-0.026378893337816345
0.16999999999999998,6.01,0.0109771929389944
0.16999999999999998,8.01,0.019954300851116047
0.16999999999999998,10.01,0.020970879877856535
0.16999999999999998,12.01,0.019253270080751124
0.16999999999999998,14.01,0.01652317341917768
0.16999999999999998,16.009999999999998,0.01342682521269093
0.16999999999999998,18.009999999999998,0.010218018909470682
0.16999999999999998,20.009999999999998,0.0069890857934734665
0.16999999999999998,22.009999999999998,0.0037587444264534503
0.16999999999999998,24.009999999999998,0.000507448481235899
0.16999999999999998,26.009999999999998,-0.002809345807402837
0.16999999999999998,28.009999999999998,-0.006259300639006496
0.16999999999999998,30.009999999999998,-0.009940081279065531
0.16999999999999998,32.01,-0.013997946792457534
0.16999999999999998,34.01,-0.018670066259360296
0.16999999999999998,36.01,-0.02438923883320411
0.16999999999999998,38.01,-0.03210094068066298
0.16999999999999998,40.01,-0.0446751608176616
0.16999999999999998,42.01,-0.0908082456160077
0.16999999999999998,44.01,-0.04217690601770458
0.16999999999999998,46.01,-0.026451365084780028
0.16999999999999998,48.01,-0.017650112068869222
0.16999999999999998,50.01,-0.011680248821519084
0.16999999999999998,52.01,-0.007275587225384007
0.16999999999999998,54.01,-0.003866714753049137
0.16999999999999998,56.01,-0.0011456167608602395
0.16999999999999998,58.01,0.001074124906422211
0.16999999999999998,60.01,0.0029142086756259286
0.16999999999999998,62.01,0.00445852753377195
0.16999999999999998,64.00999999999999,0.005767331492858703
0.16999999999999998,66.00999999999999,0.006885293061391385
0.16999999999999998,68.00999999999999,0.007846390644518112
0.16999999999999998,70.00999999999999,0.008677013331288758
0.16999999999999998,72.00999999999999,0.00939801511284799
0.16999999999999998,74.00999999999999,0.010026119736993695
0.16999999999999998,76.00999999999999,0.010574908640136235
0.16999999999999998,78.00999999999999,0.011055532420660052
0.16999999999999998,80.00999999999999,0.0114772338457248
0.16999999999999998,82.00999999999999,0.011847739252578269
0.16999999999999998,84.00999999999999,0.012173556097772275
0.16999999999999998,86.00999999999999,0.012460202324787843
0.16999999999999998,88.00999999999999,0.012712385376694692
0.16999999999999998,90.00999999999999,0.012934143469032894
0.16999999999999998,92.00999999999999,0.013128958200423006
0.16999999999999998,94.00999999999999,0.013299845134701465
0.16999999999999998,96.00999999999999,0.013449427267649807
0.16999999999999998,98.00999999999999,0.013579995064379848
0.18999999999999997,0.01,-0.7258945587511535
0.18999999999999997,2.01,-0.21213994286833457
0.18999999999999997,4.01,-0.019245909274327844
0.18999999999999997,6.01,0.014363845730611703
0.18999999999999997,8.01,0.02149766394576784
0.18999999999999997,10.01,0.021425012155261186
0.18999999999999997,12.01,0.018985227656948205
0.18999999999999997,14.01,0.01573253974355862
0.18999999999999997,16.009999999999998,0.012227994472309295
0.18999999999999997,18.009999999999998,0.008676204836110146
0.18999999999999997,20.009999999999998,0.005137419409666791
0.18999999999999997,22.009999999999998,0.0016062510721790574
0.18999999999999997,24.009999999999998,-0.0019583720011035564
0.18999999999999997,26.009999999999998,-0.005624308987071565
0.18999999999999997,28.009999999999998,-0.009489602445844715
0.18999999999999997,30.009999999999998,-0.013698310596577778
0.18999999999999997,32.01,-0.01847822752728697
0.18999999999999997,34.01,-0.02423269203516374
0.18999999999999997,36.01,-0.031806409102984455
0.18999999999999997,38.01,-0.04356393965106418
0.18999999999999997,40.01,-0.07425195622793479
0.18999999999999997,42.01,-0.04920016262555116
0.18999999999999997,44.01,-0.029879370773496478
0.18999999999999997,46.01,-0.01980153619564551
0.18999999999999997,48.01,-0.013139701755770393
0.18999999999999997,50.01,-0.008295116533857769
0.18999999999999997,52.01,-0.00458246865323336
0.18999999999999997,54.01,-0.0016408939193703958
0.18999999999999997,56.01,0.0007442130242441352
0.18999999999999997,58.01,0.002711206386385207
0.18999999999999997,60.01,0.004354553598268528
0.18999999999999997,62.01,0.005741581909645244
0.18999999999999997,64.00999999999999,0.006921894746433676
0.18999999999999997,66.00999999999999,0.00793301603370194
0.18999999999999997,68.00999999999999,0.008803949556495327
0.18999999999999997,70.00999999999999,0.009557517922096293
0.18999999999999997,72.00999999999999,0.010211952854106565
0.18999999999999997,74.00999999999999,0.010782007871638941
0.18999999999999997,76.00999999999999,0.01127975600975374
0.18999999999999997,78.00999999999999,0.011715173864958902
0.18999999999999997,80.00999999999999,0.012096577074015857
0.18999999999999997,82.00999999999999,0.012430950255613863
0.18999999999999997,84.00999999999999,0.012724200552042101
0.18999999999999997,86.00999999999999,0.012981354929825764
0.18999999999999997,88.00999999999999,0.013206715455699004
0.18999999999999997,90.00999999999999,0.013403982746745476
0.18999999999999997,92.00999999999999,0.013576355024947574
0.18999999999999997,94.00999999999999,0.013726608265267531
0.18999999999999997,96.00999999999999,0.013857161544139743
0.18999999999999997,98.00999999999999,0.013970130696787049
0.20999999999999996,0.01,-0.7814512744321365
0.20999999999999996,2.01,-0.1964975328157095
0.20999999999999996,4.01,-0.01350084620943054
0.20999999999999996,6.01,0.016847651051590667
0.20999999999999996,8.01,0.02238942094398927
0.20999999999999996,10.01,0.021381699490375508
0.20999999999999996,12.01,0.01832332277500176
0.20999999999999996,14.01,0.014621188761317433
0.20999999999999996,16.009999999999998,0.010761137599539597
0.20999999999999996,18.009999999999998,0.006903828832104018
0.20999999999999996,20.009999999999998,0.0030799663595712234
0.20999999999999996,22.009999999999998,-0.0007393533250417451
0.20999999999999996,24.009999999999998,-0.004618110829609737
0.20999999999999996,26.009999999999998,-0.00865166594590459
0.20999999999999996,28.009999999999998,-0.012977748049127998
0.20999999999999996,30.009999999999998,-0.01780731353299663
0.20999999999999996,32.01,-0.02349910020154755
0.20999999999999996,34.01,-0.030763884763414226
0.20999999999999996,36.01,-0.041404877482413144
0.20999999999999996,38.01,-0.06339433129223032
0.20999999999999996,40.01,-0.06192406736098599
0.20999999999999996,42.01,-0.03501400989837256
0.20999999999999996,44.01,-0.022903569109563718
0.20999999999999996,46.01,-0.015234722760746965
0.20999999999999996,48.01,-0.00977894289556351
0.20999999999999996,50.01,-0.0056559396458259505
0.20999999999999996,52.01,-0.0024219221168697
0.20999999999999996,54.01,0.00017987742456803627
0.20999999999999996,56.01,0.002311858129394049
0.20999999999999996,58.01,0.0040833380395591925
0.20999999999999996,60.01,0.005571366537334896
0.20999999999999996,62.01,0.006832199361137878
0.20999999999999996,64.00999999999999,0.007908072219176275
0.20999999999999996,66.00999999999999,0.008831419812189423
0.20999999999999996,68.00999999999999,0.009627620094275022
0.20999999999999996,70.00999999999999,0.010316844105087047
0.20999999999999996,72.00999999999999,0.010915340670510091
0.20999999999999996,74.00999999999999,0.01143635149822303
0.20999999999999996,76.00999999999999,0.011890777320199322
0.20999999999999996,78.00999999999999,0.012287672032688199
0.20999999999999996,80.00999999999999,0.012634615338582034
0.20999999999999996,82.00999999999999,0.012937997882055898
0.20999999999999996,84.00999999999999,0.013203242262570353
0.20999999999999996,86.00999999999999,0.013434976338822124
0.20999999999999996,88.00999999999999,0.013637170542485281
0.20999999999999996,90.00999999999999,0.013813247704501009
0.20999999999999996,92.00999999999999,0.013966171650693459
0.20999999999999996,94.00999999999999,0.01409851923185204
0.20999999999999996,96.00999999999999,0.01421253930660168
0.20999999999999996,98.00999999999999,0.014310201360480708
0.22999999999999995,0.01,-0.8351121890903976
0.22999999999999995,2.01,-0.183114459302757
0.22999999999999995,4.01,-0.008882746819970339
0.22999999999999995,6.01,0.018602963578374154
0.22999999999999995,8.01,0.022759099541965255
0.22999999999999995,10.01,0.02094261421899392
0.22999999999999995,12.01,0.017349935691935672
0.22999999999999995,14.01,0.013257106390044598
0.22999999999999995,16.009999999999998,0.009082849592359943
0.22999999999999995,18.009999999999998,0.004947953868628549
0.22999999999999995,20.009999999999998,0.0008552711451104908
0.22999999999999995,22.009999999999998,-0.0032478625650410944
0.22999999999999995,24.009999999999998,-0.0074508689941188005
0.22999999999999995,26.009999999999998,-0.011882888875211297
0.22999999999999995,28.009999999999998,-0.016735305718147395
0.22999999999999995,30.009999999999998,-0.022318742805513235
0.22999999999999995,32.01,-0.02921147328668074
0.22999999999999995,34.01,-0.0387398959539486
0.22999999999999995,36.01,-0.05544165727576201
0.22999999999999995,38.01,-0.09523274517441094
0.22999999999999995,40.01,-0.04269260785193598
0.22999999999999995,42.01,-0.027217234339580038
0.22999999999999995,44.01,-0.018083336457967513
0.22999999999999995,46.01,-0.011789121235256364
0.22999999999999995,48.01,-0.0071218904815169536
0.22999999999999995,50.01,-0.0035083435528586605
0.22999999999999995,52.01,-0.0006294364025307242
0.22999999999999995,54.01,0.0017113782086311162
0.22999999999999995,56.01,0.003643897433377893
0.22999999999999995,58.01,0.005258273141570963
0.22999999999999995,60.01,0.006619562246947453
0.22999999999999995,62.01,0.007776140200440582
0.22999999999999995,64.00999999999999,0.008764855827557013
0.22999999999999995,66.00999999999999,0.009614339362524364
0.22999999999999995,68.00999999999999,0.010347207270774776
0.22999999999999995,70.00999999999999,0.010981578821842728
0.22999999999999995,72.00999999999999,0.0115321473804944
0.22999999999999995,74.00999999999999,0.01201095456420201
0.22999999999999995,76.00999999999999,0.012427960784087581
0.22999999999999995,78.00999999999999,0.012791472996546718
0.22999999999999995,80.00999999999999,0.013108470276934977
0.22999999999999995,82.00999999999999,0.013384854960143917
0.22999999999999995,84.00999999999999,0.013625648692667072
0.22999999999999995,86.00999999999999,0.013835147130712572
0.22999999999999995,88.00999999999999,0.014017043196275659
0.22999999999999995,90.00999999999999,0.014174526149774684
0.22999999999999995,92.00999999999999,0.01431036186626541
0.22999999999999995,94.00999999999999,0.014426958361736636
0.22999999999999995,96.00999999999999,0.014526419642951333
0.22999999999999995,98.00999999999999,0.014610590238902228
0.24999999999999994,0.01,-0.8870411698312203
0.24999999999999994,2.01,-0.171609348467192
0.24999999999999994,4.01,-0.00519678948139532
0.24999999999999994,6.01,0.01975957819610788
0.24999999999999994,8.01,0.022702718662635568
0.24999999999999994,10.01,0.020182689054831893
0.24999999999999994,12.01,0.016125310478807213
0.24999999999999994,14.01,0.0116894925647415
0.24999999999999994,16.009999999999998,0.007233486440854614
0.24999999999999994,18.009999999999998,0.0028413802627288015
0.24999999999999994,20.009999999999998,-0.0015108770273079084
0.24999999999999994,22.009999999999998,-0.005900808990486409
0.24999999999999994,24.009999999999998,-0.010447187872589896
0.24999999999999994,26.009999999999998,-0.01532205578377352
0.24999999999999994,28.009999999999998,-0.020791454850624752
0.24999999999999994,30.009999999999998,-0.02731939268004592
0.24999999999999994,32.01,-0.03587213775043591
0.24999999999999994,34.01,-0.04916407025326938
0.24999999999999994,36.01,-0.08460367708773191
0.24999999999999994,38.01,-0.05502704438946687
0.24999999999999994,40.01,-0.03323552324188944
0.24999999999999994,42.01,-0.021891601359749872
0.24999999999999994,44.01,-0.014433150122345518
0.24999999999999994,46.01,-0.009042860751721293
0.24999999999999994,48.01,-0.004938689582891982
0.24999999999999994,50.01,-0.0017081084586030892
0.24999999999999994,52.01,0.0008943017748540849
