168,1684.5098320634625
169,1786.212214066071
170,1896.0921077774392
171,2011.003175755743
172,2127.485424114309
173,2241.888543658988
174,2350.5173116744054
175,2449.792080551351
176,2536.415011692125
177,2607.5304524828384
178,2660.8659071123366
179,2694.8407820454267
180,2708.6326741332205
181,2702.1950339536584
182,2676.2253493290737
183,2632.0893870130813
184,2571.7113103411225
185,2497.4416485335287
186,2411.9179204957936
187,2317.929553310388
188,2218.2981071930544
189,2115.779618816236
190,2012.9925347687997
191,1912.3716878878174
192,1816.1453415208073
193,1726.3310594633278
194,1644.744029218744
195,1573.0111168278174
196,1512.5842817873013
197,1464.7471527312657
198,1430.6103828483479
199,1411.0930029655542
200,1406.8897358365698
201,1418.426009940746
202,1445.8055428872794
203,1488.7567582191841
204,1546.5849207403817
205,1618.1374582262945
206,1701.7885266186972
207,1795.4474931476616
208,1896.5938211995688
209,2002.3389112595007
210,2109.5144433614305
211,2214.7840827006894
212,2314.774536901746
213,2406.219606098177
214,2486.10861063894
215,2551.829206982174
216,2601.2925831030866
217,2633.0306252454143
218,2646.2562261516805
219,2640.8808254895557
220,2617.4896010143107
221,2577.2779133633485
222,2521.95678570159
223,2453.638911998049
224,2374.7159291137414
225,2287.738662974388
226,2195.3090275802488
227,2099.990123201668
228,2004.2380354945592
229,1910.3558048107811
230,1820.4676582333818
231,1736.5098172913688
232,1660.2323658267455
233,1593.2069195965348
234,1536.8339934174292
235,1492.3450909924452
236,1460.795598060168
237,1443.0461618599716
238,1439.7323621201203
239,1451.2248531289526
240,1477.5832686361512
241,1518.5100274834467
242,1573.3099631698394
243,1640.8616977821598
244,1719.6071443662386
245,1807.5619232815939
246,1902.3499393815187
247,2001.2626497074937
248,2101.341918155516
249,2199.484027930486
250,2292.5607013653853
251,2377.551210285873
252,2451.67759433697
253,2512.533889453242
254,2558.198735267888
255,2587.322581896829
256,2599.1813372991105
257,2593.6920090519434
258,2571.390758387172
259,2533.3759581690224
260,2481.2239745338384
261,2416.8870963015265
262,2342.5831524347127
263,2260.687173289106
264,2173.632883940252
265,2083.8297716583065
266,1993.5990752484631
267,1905.129223460415
268,1820.449147441801
269,1741.4163191448674
270,1669.7147465536632
271,1606.8580868344716
272,1554.192844038863
273,1512.8969435862928
274,1483.9705348172042
275,1468.2170399200747
276,1466.214365213593
277,1478.2782919564008
278,1504.4211461448551
279,1544.3113151178245
280,1597.2384477336227
281,1662.0906617908358
282,1737.3475306344296
283,1821.0936929091658
284,1911.0538329075246
285,2004.6508219836194
286,2099.0851447410387
287,2191.433571668434
288,2278.762845949198
289,2358.252659399723
290,2427.320509273399
291,2483.7399459706735
292,2525.74283581029
293,2552.0975813310447
294,2562.1563211995654
295,2555.867868692363
296,2533.7558401735946
297,2496.8660085100464
298,2446.688697680129
299,2385.0650927972565
300,2314.086282497764
301,2235.993870499122
302,2153.089312869623
303,2067.657185141179
304,1981.905274981665
305,1897.9220868201462
306,1817.6503006060482
307,1742.8733309390661
308,1675.21084448618
309,1616.1186823716218
310,1566.888900461903
311,1528.645652725733
312,1502.334229595763
313,1488.7016255270448
314,1488.268734321696
315,1501.2962025341906
316,1527.7467832918228
317,1567.249344414491
318,1619.069015239228
319,1682.0888762081522
320,1754.807052904871
321,1835.3527282298332
322,1921.5227567291213
323,2010.8392282253178
324,2100.626907361689
325,2188.1080202618427
326,2270.510304365413
327,2345.1827402000595
328,2409.7120573508178
329,2462.031550751273
330,2500.5147450391896
331,2524.045085464376
332,2532.0576131202465
333,2524.547747744337
334,2502.049313813942
335,2465.583544668299
336,2416.5863542542716
337,2356.820744460867
338,2288.2831710125756
339,2213.1113305809945
340,2133.5001650529352
341,2051.630580170797
342,1969.6134518036097
343,1889.4493791372774
344,1813.002904955323
345,1741.9883168345889
346,1677.9635876761981
347,1622.3280125922329
348,1576.319702459891
349,1541.0093798081286
350,1517.2878894418063
351,1505.8463753703454
352,1507.1490654527129
353,1521.401054836405
354,1548.5138137522138
355,1588.0728689738446
356,1639.3123168485506
357,1701.1004681531215
358,1771.9407856751586
359,1849.990594051961
360,1933.0992729323054
361,2018.8661002794702
362,2104.7164082937097
363,2187.9934950827073
364,2266.0622335436456
365,2336.4188781608086
366,2396.8002381238525
367,2445.2848991844776
368,2480.378323797063
369,2501.0760351138047
370,2506.8987065111464
371,2497.8975748867947
372,2474.6308293904526
373,2438.1138856115576
374,2389.74955930211
375,2331.245390866195
376,2264.5256470720997
377,2191.645337486917
378,2114.711767800367
379,2035.8181500483765
380,1956.9912303561734
381,1880.1534521710598
382,1807.098103363294
383,1739.4749670308483
384,1678.783104517694
385,1626.366828065083
386,1583.4111954437642
387,1550.9340389420934
388,1529.772238198847
389,1520.5613138151216
390,1523.708985389342
391,1539.364408342433
392,1567.3863734877737
393,1607.3143078645328
394,1658.3465728204426
395,1719.3299847982519
396,1788.764111462781
397,1864.8228312827862
398,1945.3943474425967
399,2028.139609951489
400,2110.5677621048894
401,2190.1258935275087
402,2264.2988994060674
403,2330.714320362698
404,2387.24508477673
405,2432.103861006388
406,2463.92081727973
407,2481.8000759003817
408,2485.3490561740255
409,2474.680402926483
410,2450.3860415292934
411,2413.488008727735
412,2365.3707736494575
413,2307.702367382858
414,2242.351153309748
415,2171.3048547151907
416,2096.5972035766204
417,2020.245868133529
418,1944.2035197957096
419,1870.3222387907022
420,1800.3298503664423
421,1735.8156656379276
422,1678.222467424741
423,1628.8411970999973
424,1588.8047662075232
425,1559.078679117405
426,1540.4461457584755
427,1533.4873389309907
428,1538.5533432278776
429,1555.7370100978465
430,1584.8432827585234
431,1625.3634349888148
432,1676.4567235667953
433,1736.943560285436
434,1805.3131340047448
435,1879.7477143021597
436,1958.1645972053047
437,2038.275371530898
438,2117.6610152073204
439,2193.8599032560282
440,2264.4645954843636
441,2327.222138723332
442,2380.131214657494
443,2421.5300569459537
444,2450.1676078688874
445,2465.2533775312877
446,2466.481890183472
447,2454.030208586665
448,2428.5301845404215
449,2391.0189706239516
450,2342.873101055126
451,2285.732530350048
452,2221.4214600211913
453,2151.871838540624
454,2079.0544433396867
455,2004.92075665367
456,1931.3572227628413
457,1860.1518819165526
458,1792.9719062403174
459,1731.3495627428597
460,1676.6737338417315
461,1630.1833917273216
462,1592.9602572990734
463,1565.917963321805
464,1549.786247120868
465,1545.08998328813
466,1552.1235747444628
467,1570.922996504618
468,1601.2384949339034
469,1642.5115627500606
470,1693.8598907591597
471,1754.0740737489032
472,1821.628254683976
473,1894.7072791194369
474,1971.2506189063172
475,2049.012606207925
476,2125.6374811169935
477,2198.7458976223897
478,2266.0290523301533
479,2325.344811704601
480,2374.809803947395
481,2412.881228047945
482,2438.4220311202853
483,2450.7445028652087
484,2449.629462863861
485,2435.3202522442093
486,2408.4926601906045
487,2370.2048167355447
488,2321.832490245345
489,2264.9958160611222
490,2201.4834827610543
491,2133.1802542949595
492,2062.0020415674117
493,1989.8414110034435
494,1918.5248385190582
495,1849.7814098932638
496,1785.2215814871818
497,1726.3235079636136
498,1674.4241686253292
499,1630.7119196448332
500,1596.217962489195
501,1571.804408074112
502,1558.1477237165434
503,1555.717353953559
504,1564.7507673904338
505,1585.2266069196523
506,1616.8397114907625
507,1658.9806124789698
508,1710.7237511275018
509,1770.8272641448686
510,1837.747070058266
511,1909.6665292403309
512,1984.5424440781267
513,2060.1663809326446
514,2134.2396921807544
515,2204.4588849666857
516,2268.607134432632
517,2324.6467925266265
518,2370.8064542602965
519,2405.6573611327663
520,2428.172353224515
521,2437.7639435133883
522,2434.298504093538
523,2418.0863602813715
524,2389.8495797382757
525,2350.6711506389847
526,2301.9312650952866
527,2245.2360971279104
528,2182.3452094555705
529,2115.102658158278
530,2045.3756976343013
531,1975.0036732026506
532,1905.7580163976922
533,1839.3129991267126
534,1777.2256096849546
535,1720.9223685360166
536,1671.6900090815523
537,1630.6673441944756
538,1598.835664552468
539,1577.0058145417343
540,1565.8009562115562
541,1565.6349485245905
542,1576.687980764259
543,1598.881058943266
544,1631.8528005081257
545,1674.9420286540715
546,1727.1786131765887
547,1787.2866982911019
548,1853.7017336573826
549,1924.6028363856553
550,1997.9608408550139
551,2071.600738542315
552,2143.2767677004463
553,2210.7567147461514
554,2271.911033958166
555,2324.8017911178667
556,2367.7652311394795
557,2399.482394022275
558,2419.0328716785957
559,2425.9271603931893
560,2420.1159322806143
561,2401.9766167897506
562,2372.27886053433
563,2332.1329871956423
564,2282.9269988421493
565,2226.2573795967937
566,2163.8592566076413
567,2097.540806365427
568,2029.1254100581182
569,1960.4036283030105
570,1893.0958417332056
571,1828.8248248633654
572,1769.0968452436837
573,1715.288761771473
574,1668.6384570135358
575,1630.2360910770747
576,1601.013484502504
577,1581.7303088797487
578,1572.956260475233
579,1575.0494237354244
580,1588.1323197955899
581,1612.0678573002883
582,1646.4381414194386
583,1690.5294896653447
584,1743.326434875277
585,1803.5180598816746
586,1869.5180366456011
587,1939.4995682024855
588,2011.4454129949274
589,2083.2115278562933
590,2152.602244782348
591,2217.453499425638
592,2275.719762701121
593,2325.5593559262643
594,2365.412652135783
595,2394.067526445371
596,2410.707538930418
597,2414.9388493778088
598,2406.795171383832
599,2386.720614888075
600,2355.5327563162737
601,2314.3707500696933
602,2264.6327259937657
603,2207.908312668192
604,2145.911611045848
605,2080.4186054546158
606,2013.2124570380747
607,1946.0384810794476
608,1880.5691300891474
609,1818.378445593823
610,1760.9241072546142
611,1709.53499719916
612,1665.4013487819373
613,1629.5652733995862
614,1602.9093825682144
615,1586.1421951306456
616,1579.7797301773485
617,1584.1238856255586
618,1599.2392436510434
619,1624.9301936359197
620,1660.7219185632337
621,1705.847858292308
622,1759.2468691102486
623,1819.5724080814232
624,1885.2156495037852
625,1954.3430265989905
626,2024.948118807647
627,2094.916449460369
628,2162.1007516014806
629,2224.403159222764
630,2279.8598774407947
631,2326.7230632646188
632,2363.534678122793
633,2389.186879992619
634,2402.964704504348
635,2404.5681116564283
636,2394.1122406801305
637,2372.106898980573
638,2339.4176784928045
639,2297.213053138965
640,2246.902526504095
641,2190.070936585767
642,2128.413733697858
643,2063.677399605532
644,1997.6077248199886
645,1931.907489919044
646,1868.2037977769412
647,1808.0241228394925
648,1752.7794090317113
649,1703.7518645589453
650,1662.0849633112603
651,1628.7732653830808
652,1604.6503399140404
653,1590.373381404387
654,1586.404435642976
655,1592.9889005146592
656,1610.1328598028547
657,1637.5819623810678
658,1674.8041561228747
659,1720.9798834281441
660,1775.0022071924136
661,1835.4888204608928
662,1900.8083475999238
663,1969.1202582806452
664,2038.4286179238622
665,2106.6479620309533
666,2171.678634108531
667,2231.4878722596336
668,2284.1921951799054
669,2328.135949383378
670,2361.9607196464167
671,2384.66081557846
672,2395.6207281939132
673,2394.6321897466587
674,2381.890148789251
675,2357.9688970984516
676,2323.7812564086316
677,2280.525107410512
678,2229.621991970935
679,2172.653076319295
680,2111.296840777293
681,2047.2722308350126
682,1982.2897857409089
683,1918.0119331103465
684,1856.0224435903947
685,1797.8040432283162
686,1744.7223781267423
687,1698.0140720489383
688,1658.7764945302342
689,1627.9569938329898
690,1606.3400608328004
691,1594.531332130319
692,1592.9384971979146
693,1601.7499677781711
694,1620.913119589006
695,1650.1143945871236
696,1688.7644086837593
697,1735.9906572472933
698,1790.6405009110129
699,1851.2963899787715
700,1916.3046614926154
701,1983.8181576047484
702,2051.851722840579
703,2118.3490710756637
704,2181.258085521828
705,2238.610709944612
706,2288.6030772822205
707,2329.670526598656
708,2360.5529027503826
709,2380.344808082666
710,2388.5283159816595
711,2384.9849919350027
712,2369.987704822898
713,2344.173839248976
714,2308.50250576448
715,2264.2003660219425
716,2212.7010468097487
717,2155.5826686543314
718,2094.5077407088556
719,2031.1690936005316
720,1967.2436516983971
721,1904.35516528878
722,1844.0456934226252
723,1787.7546430509126
724,1736.8035391281742
725,1692.3842484899521
726,1655.5485551763386
727,1627.1967491157782
728,1608.0640871310165
729,1598.7043335117478
730,1599.47036003517
731,1610.4931686161497
732,1631.660906689916
733,1662.600709620539
734,1702.6658663262583
735,1750.9311265226609
736,1806.1985917699315
737,1867.016056472655
738,1931.7083895993926
739,1998.4226816092032
740,2065.1854057173587
741,2129.970182340448
742,2190.7728844727803
743,2245.6903463301874
744,2292.998071197197
745,2331.221774947054
746,2359.1982895758624
747,2376.1211628908295
748,2381.5681042400274
749,2375.5085823525233
750,2358.2916195261005
751,2330.6158782168914
752,2293.4852882733094
753,2248.1545180325784
754,2196.0688958825763
755,2138.803558704681
756,2078.005676979688
757,2015.342892984489
758,1952.4596958742356
759,1890.942465683901
760,1832.29285188986
761,1777.9080821960804
762,1729.0664726811615
763,1686.915789145994
764,1652.4625235478209
765,1626.559923784839
766,1609.893808683522
767,1602.9656306696825
768,1606.0729424918698
769,1619.2888258520213
770,1642.4419222362105
771,1675.0998591332955
772,1716.5586790320065
773,1765.840770179935
774,1821.7037722325533
775,1882.661690789143
776,1947.0191835709825
777,2012.9188133643509
778,2078.3999578707044
779,2141.4672966849266
780,2200.165724389689
781,2252.657523615271
782,2297.2977073781353
783,2332.7019988958846
784,2357.803453431843
785,2371.8930766101757
786,2374.6425859394967
787,2366.1073528656875
788,2346.710392579605
789,2317.2097964400523
790,2278.652792304403
791,2232.320755392833
792,2179.669962213596
793,2122.272327268331
794,2061.759901838896
795,1999.7757247838767
796,1937.9327111652306
797,1877.780871179575
798,1820.7824376163937
799,1768.293363158017
800,1721.5494716072503
801,1681.6549054188358
802,1649.570985342636
803,1626.103799132274
804,1611.8894422022645
805,1607.3765566215461
806,1612.8068437054667
807,1628.1949205943995
808,1653.3096101686774
809,1687.6589769826128
810,1730.482057912195
811,1780.7495452792614
812,1837.175459439884
813,1898.241316196868
814,1962.2330003861603
815,2027.2902117213698
816,2091.466927795841
817,2152.800452270827
818,2209.38594015358
819,2259.452161963118
820,2301.4340641764393
821,2334.037345590951
822,2356.290438136966
823,2367.5806029344058
824,2367.6718298182413
825,2356.7033470817587
826,2335.170057433408
827,2303.8873971410485
828,2263.944013501163
829,2216.646517833363
830,2163.4610880748364
831,2105.955936943846
832,2045.7478904938612
833,1984.4556883558191
834,1923.6612523738931
835,1864.8789665196805
836,1809.5324319920505
837,1758.9370493273025
838,1714.2866594338293
839,1676.6420438010723
840,1646.919426650024
841,1625.8775240419814
842,1614.1021876893508
843,1611.9887187176894
844,1619.722411022593
845,1637.2590234147074
846,1664.3072117788138
847,1700.3155175823938
848,1744.4663825016826
849,1795.6794764983313
850,1852.626460314585
851,1913.7578441265512
852,1977.3425362372295
853,2041.5193327837528
854,2104.3587642731
855,2163.932677011268
856,2218.3881483463197
857,2266.021610890513
858,2305.348648111268
859,2335.164866893302
860,2354.593578338865
861,2363.1171259569423
862,2360.589941176642
863,2347.2329776606657
864,2323.6108063665297
865,2290.5940052985616
866,2249.310555984123
867,2201.090642412172
868,2147.409142364971
869,2089.8297613834775
870,2029.953786760324
871,1969.375757071936
872,1909.6469700469665
873,1852.2467112018985
874,1798.5605490163653
875,1749.8638524809112
876,1707.3088358633172
877,1671.91307921852
878,1644.5476037185565
879,1625.9234175727709
880,1616.5756414996226
881,1616.8456412460082
882,1626.8617139887922
883,1646.5202526393723
884,1675.4695880215515
885,1713.098841489095
886,1758.5343530836483
887,1810.6458629710205
888,1868.0639568515658
889,1929.2098941458764
890,1992.3376550673702
891,2055.587399354831
892,2117.0485090999364
893,2174.8294929347144
894,2227.131213885694
895,2272.3191978470136
896,2308.9905227204927
897,2336.0308571022624
898,2352.657753398137
899,2358.447315237415
900,2353.342725540053
901,2337.6445761744303
902,2311.984692154557
903,2277.2863511286455
904,2234.714707980968
905,2185.621675376424
906,2131.4894401024503
907,2073.8762417356747
908,2014.367369232867
909,1954.5330554567313
910,1895.894140532452
911,1839.8952130938485
912,1787.8842237267772
913,1741.096886963892
914,1700.6440315450695
915,1667.5000157479212
916,1642.4904586740304
917,1626.2782233238024
918,1619.3472035779937
919,1621.984108589511
920,1634.2596252342723
921,1656.010372480907
922,1686.8242954764057
923,1726.0312981413022
924,1772.7023276359448
925,1825.6582355722126
926,1883.4901904320132
927,1944.5922251273926
928,2007.2056933843196
929,2069.474571794139
930,2129.5096032285846
931,2185.4583724292006
932,2235.5775911822498
933,2278.303397024133
934,2312.315220141874
935,2336.588978349052
936,2350.435979363663
937,2353.524883758533
938,2345.885723266018
939,2327.8963821623033
940,2300.2534268332283
941,2263.9303943409886
942,2220.1273559130973
943,2170.2159826334446
944,2115.684173906861
945,2058.08366120264
946,1998.9830725225452
947,1939.9281049475514
948,1882.4092428484682
949,1827.8366097360638
950,1777.520811578513
951,1732.6580893472265
952,1694.3180459846776
953,1663.431710174906
954,1640.7789722144998
955,1626.9740513115548
956,1622.448884703191
957,1627.4350293572877
958,1641.9448544482975
959,1665.7550601449398
960,1698.392883944008
961,1739.129365654715
962,1786.9810286154827
963,1840.7211503792655
964,1898.903287083771
965,1959.8964362109305
966,2021.9318490807673
967,2083.1600359529984
968,2141.7158445774016
969,2195.7884705117863
970,2243.692628196824
971,2283.9366969447624
972,2315.2834915776066
973,2336.7993940572474
974,2347.8888035580353
975,2348.3115437575884
976,2338.1825772158663
977,2317.9547481023283
978,2288.386826821396
979,2250.499978199098
980,2205.526783824858
981,2154.8565705868027
982,2099.9813365561317
983,2042.4451170035752
984,1983.7991836531728
985,1925.5643436927598
986,1869.2006417736618
987,1816.083832319575
988,1767.487377838556
989,1724.5682547547465
990,1688.3547052044996
991,1659.7342674772603
992,1639.440645565119
993,1628.0388570195942
994,1625.90826568292
995,1633.224450648753
996,1649.9411608370247
997,1675.774492406128
998,1710.1912692021256
999,1752.404337641046
1000,1801.3764723757793
1001,1855.8349889725291
1002,1914.2977918450083
1003,1975.1113281084738
1004,2036.4994839029694
1005,2096.6222075446203
1006,2153.641317624784
1007,2205.7903272995704
1008,2251.4442138833274
1009,2289.185342314202
1010,2317.8607954585323
1011,2336.627602395126
1012,2344.9825526208692
1013,2342.7752895527988
1014,2330.203663749677
1015,2307.793001484105
1016,2276.3615569416975
1017,2236.975492140287
1018,2190.897341768757
1019,2139.5319874407514
1020,2084.373801419078
1021,2026.9578707142568
1022,1968.8172873807384
1023,1911.4475522661749
1024,1856.2781631125965
1025,1804.6505216663927
1026,1757.8010300384808
1027,1716.847322361427
1028,1682.776237971339
1029,1656.4314419165642
1030,1638.5000634058324
1031,1629.4972323694008
1032,1629.748965262591
1033,1639.374275198301
1034,1658.2676038957293
1035,1686.0844002201009
1036,1722.231168925435
1037,1765.8630171235345
1038,1815.8903291908782
1039,1870.9961091019277
1040,1929.6648748358823
1041,1990.2230697519062
1042,2050.8901585464932
1043,2109.8386084287226
1044,2165.260246536902
1045,2215.4356469020404
1046,2258.8024310613164
1047,2294.0185907156524
1048,2320.016504600694
1049,2336.0438381363374
1050,2341.6891238576873
1051,2336.890188168134
1052,2321.9256204100943
1053,2297.390724642194
1054,2264.160419499807
1055,2223.343114016972
1056,2176.2287660935294
1057,2124.235607364155
1058,2068.8586225362606
1059,2011.6226539974848
1060,1954.0417644278803
1061,1897.5856579949364
1062,1843.6530424949115
1063,1793.550948608413
1064,1748.4786343682129
1065,1709.5143700646552
1066,1677.603296395012
1067,1653.5449081000463
1068,1637.9791354594045
1069,1631.3705270413127
1070,1633.9910394132241
1071,1645.9023022273445
1072,1666.9391877150058
1073,1696.6961990969467
1074,1734.5198097160949
1075,1779.508210083651
1076,1830.520685267216
1077,1886.1978140785002
1078,1944.9931030771181
1079,2005.2158545081406
1080,2065.0841964060273
1081,2122.7863307197917
1082,2176.547242607792
1083,2224.6974008339175
1084,2265.7394498971184
1085,2298.4087340602878
1086,2321.7236761455265
1087,2335.022649071878
1088,2337.984990265956
1089,2330.635109908437
1090,2313.330077922105
1091,2286.7324350648278
1092,2251.7710583583967
1093,2209.593712003832
1094,2161.5151871070657
1095,2108.9648053463634
1096,2053.436370014934
1097,1996.4431538190959
1098,1939.479308672384
1099,1883.9882297778863
1100,1831.337538508678
1101,1782.7997317704774
1102,1739.5368915461763
1103,1702.5877206621985
1104,1672.855364804197
1105,1651.0946199612895
1106,1637.8975608269593
1107,1633.6774207601334
1108,1638.6513650875863
1109,1652.8231255163016
1110,1675.967348381635
1111,1707.6176411534186
1112,1747.0608004925093
1113,1793.3390711445481
1114,1845.2621296718894
1115,1901.4302117694713
1116,1960.2683914586416
1117,2020.0718177700835
1118,2079.0605496629923
1119,2135.4418653691946
1120,2187.4771367720045
1121,2233.549651867755
1122,2272.2293853787073
1123,2302.3306250162623
1124,2322.958648769209
1125,2333.542364109908
1126,2333.850907398629
1127,2323.993527672072
1128,2304.4034220275175
1129,2275.8076156506163
1130,2239.185923497692
1131,2195.7226376057665
1132,2146.7547796635104
1133,2093.7205015718655
1134,2038.110647415975
1135,1981.4255818181578
1136,1925.1386019762751
1137,1870.6662293479062
1138,1819.3447027918123
1139,1772.4118007479526
1140,1730.992210556829
1141,1696.0847995933261
1142,1668.550374190253
1143,1649.0984548776796
1144,1638.2725358399564
1145,1636.4338316979554
1146,1643.74392303928
1147,1660.1480090782918
1148,1685.360115937903
1149,1718.853030396348
1150,1759.8544101777618
1151,1807.3515984074545
1152,1860.1063603402663
1153,1916.6809158601247
1154,1975.474638266713
1155,2034.771642706624
1156,2092.797359993632
1157,2147.78159790613
1158,2198.025395764675
1159,2241.9677426482563
1160,2278.2482441421057
1161,2305.7616006950466
1162,2323.7007123468634
1163,2331.5847234341845
1164,2329.2714329398227
1165,2316.952976733934
1166,2295.13618475306
1167,2264.609649299893
1168,2226.4012010622287
1169,2181.7287757295785
1170,2131.9489857110666
1171,2078.506585760721
1172,2022.8876272245557
1173,1966.578229612972
1174,1911.0299442445553
1175,1857.631792581845
1176,1807.6883030071076
1177,1762.402264131581
1178,1722.8606956220876
1179,1690.0223528083573
1180,1664.7051830974506
1181,1647.5728264670663
1182,1639.119539398495
1183,1639.653564925823
1184,1649.280143294626
1185,1667.885315451635
1186,1695.1224416843925
1187,1730.4035061493055
1188,1772.8977259289738
1189,1821.538766736783
1190,1875.0424461877071
1191,1931.93524779366
1192,1990.5938456865713
1193,2049.29469787342
1194,2106.2720430892064
1195,2159.7817679191385
1196,2208.16790713429
1197,2249.9280490279193
1198,2283.7736488644236
1199,2308.6813570217864
1200,2323.931992265198
1201,2329.134616611525
1202,2324.2343856913667
1203,2309.504289457665
1204,2285.5221296431496
1205,2253.135263551675
1206,2213.4164080378023
1207,2167.61421140651
1208,2117.1022370321493
1209,2063.329596024796
1210,2007.7757798657499
1211,1951.9113392594015
1212,1897.1651511990729
1213,1844.8981557962034
1214,1796.3827415377405
1215,1752.786431558697
1216,1715.1582922609593
1217,1684.4165008348311
1218,1661.3356720592808
1219,1646.5328206392646
1220,1640.452067586311
1221,1643.3479999613241
1222,1655.2688889881924
1223,1676.0410194250578
1224,1705.256729899084
1225,1742.267611468338
1226,1786.1852130553427
1227,1835.8910402334132
1228,1890.056928248338
1229,1947.176313187391
1230,2005.606231873083
1231,2063.6189302738326
1232,2119.4611372925083
1233,2171.4183827456145
1234,2217.8810350477074
1235,2257.4080376741776
1236,2288.784939265518
1237,2311.071572598379
1238,2323.637136304327
1239,2326.179924709919
1240,2318.730983845944
1241,2301.6419001231425
1242,2275.55880263136
1243,2241.384740976517
1244,2200.234300317486
1245,2153.3839218917356
1246,2102.2214812062425
1247,2048.1982337026434
1248,1992.7853598611637
1249,1937.436534058421
1250,1883.5570474867363
1251,1832.4791504176517
1252,1785.4426706332479
1253,1743.5794883573649
1254,1707.900357878297
1255,1679.2824281678322
1256,1658.456273773259
1257,1645.9916636985497
1258,1642.2817931294337
1259,1647.5266709404775
1260,1661.7167576816967
1261,1684.6183259957133
1262,1715.762596967538
1263,1754.4411024546541
1264,1799.7087627576288
1265,1850.3965006410554
1266,1905.1343732743437
1267,1962.3855814417507
1268,2020.4908107476394
1269,2077.7216603969287
1270,2132.341054751131
1271,2182.6678098618886
1272,2227.141899652423
1273,2264.386547116306
1274,2293.263264669312
1275,2312.916251276292
1276,2322.8032520035226
1277,2322.7110254195513
1278,2312.7548434753567
1279,2293.3626854229105
1280,2265.246120972883
1281,2229.36081502279
1282,2186.8601006927524
1283,2139.0452530740104
1284,2087.3158686927077
1285,2033.1231764273055
1286,1977.9283340970178
1287,1923.1668751116706
