0.021,7.5009999999999994,-0.09769013037785107
0.021,8.001,-0.09071950323354416
0.021,8.501,-0.08466456397679376
0.021,9.001,-0.07936371530306882
0.021,9.501,-0.07469066610089702
0.021,10.001,-0.07054536920016316
0.021,10.501,-0.06684760034308874
0.021,11.001,-0.06353232472521972
0.021,11.501,-0.06054629817879963
0.021,12.001,-0.057845536823129304
0.021,12.501,-0.0553934077866812
0.021,13.001,-0.05315917080138668
0.021,13.501,-0.0511168516311279
0.021,14.001,-0.04924436281453844
0.021,14.501,-0.047522810874765765
0.021,15.001,-0.04593594562914124
0.021,15.501,-0.044469718864924346
0.021,16.000999999999998,-0.043111927964939165
0.021,16.500999999999998,-0.041851926085122525
0.021,17.000999999999998,-0.04068038488891365
0.021,17.500999999999998,-0.03958909909801849
0.021,18.000999999999998,-0.03857082454821782
0.021,18.500999999999998,-0.037619143268402516
0.021,19.000999999999998,-0.03672835049070017
0.021,19.500999999999998,-0.03589335956361927
0.021,20.000999999999998,-0.03510962156105785
0.021,20.500999999999998,-0.03437305701787915
0.021,21.000999999999998,-0.03367999772172828
0.021,21.500999999999998,-0.033027136883600434
0.021,22.000999999999998,-0.03241148632080783
0.021,22.500999999999998,-0.031830339533867255
0.021,23.000999999999998,-0.0312812397573732
0.021,23.500999999999998,-0.030761952224788808
0.021,24.000999999999998,-0.030270440016456273
0.021,24.500999999999998,-0.029804842965311194
0.021,25.000999999999998,-0.029363459180699016
0.021,25.500999999999998,-0.028944728821163182
0.021,26.000999999999998,-0.028547219805130333
0.021,26.500999999999998,-0.028169615196426995
0.021,27.000999999999998,-0.02781070204142272
0.021,27.500999999999998,-0.027469361467804473
0.021,28.000999999999998,-0.027144559882763673
0.021,28.500999999999998,-0.02683534113167228
0.021,29.000999999999998,-0.026540819497946077
0.021,29.500999999999998,-0.02626017344135366
0.021,30.000999999999998,-0.025992639986056987
0.021,30.500999999999998,-0.02573750968159222
0.021,31.000999999999998,-0.02549412207014721
0.021,31.500999999999998,-0.02526186160216514
0.021,32.001,-0.02504015394973465
0.021,32.501,-0.024828462673597892
0.021,33.001,-0.024626286205103383
0.021,33.501,-0.024433155109163003
0.021,34.001,-0.024248629598369972
0.021,34.501,-0.024072297271984178
0.021,35.001,-0.02390377105657562
0.021,35.501,-0.023742687327800265
0.021,36.001,-0.02358870419512418
