0.05,28.009999999999998,-0.01096588317395525
0.05,30.009999999999998,-0.010931266936987288
0.05,32.01,-0.01102202846887429
0.05,34.01,-0.011212812946021085
0.05,36.01,-0.011485157836164803
0.05,38.01,-0.011825507331262121
0.05,40.01,-0.012223876998643815
0.05,42.01,-0.012672939564641215
0.05,44.01,-0.013167390488228584
0.05,46.01,-0.013703504098620808
0.05,48.01,-0.014278822943047942
0.05,50.01,-0.014891943054118768
0.05,52.01,-0.015542370881897964
0.05,54.01,-0.01623043645033875
0.05,56.01,-0.016957253610727294
0.05,58.01,-0.017724723202549274
0.05,60.01,-0.01853557932281803
0.05,62.01,-0.019393483484104596
0.05,64.00999999999999,-0.020303177040395484
0.05,66.00999999999999,-0.0212707100450952
0.05,68.00999999999999,-0.02230377657645792
0.05,70.00999999999999,-0.023412205916140023
0.05,72.00999999999999,-0.02460869227450352
0.05,74.00999999999999,-0.025909906137496858
0.05,76.00999999999999,-0.027338246013247074
0.05,78.00999999999999,-0.028924725699528597
0.05,80.00999999999999,-0.030714013649557288
0.05,82.00999999999999,-0.03277390809734508
0.05,84.00999999999999,-0.03521502329349397
0.05,86.00999999999999,-0.03823790486227721
0.05,88.00999999999999,-0.04227345379727565
0.05,90.00999999999999,-0.048612983327143935
0.05,92.00999999999999,-0.04830554857132362
0.05,94.00999999999999,-0.03399236676210818
0.05,96.00999999999999,-0.02764817234908836
0.05,98.00999999999999,-0.023308105557965593
0.07,0.01,-0.3368010912322764
0.07,2.01,-0.3727919854031036
0.07,4.01,-0.13179031064264368
0.07,6.01,-0.06776694004559577
0.07,8.01,-0.041320669744157684
0.07,10.01,-0.02807279220055392
0.07,12.01,-0.020711095808500862
0.07,14.01,-0.016378441846694847
0.07,16.009999999999998,-0.013762345254306113
0.07,18.009999999999998,-0.012189595466483509
0.07,20.009999999999998,-0.01128606920161676
0.07,22.009999999999998,-0.010830838231586676
0.07,24.009999999999998,-0.010687127677891886
0.07,26.009999999999998,-0.010767047318728906
0.07,28.009999999999998,-0.01101243960224145
0.07,30.009999999999998,-0.01138394716645192
0.07,32.01,-0.011854508999074233
0.07,34.01,-0.012405356026690968
0.07,36.01,-0.013023474984761228
0.07,38.01,-0.013699966076547963
0.07,40.01,-0.014428962968312954
0.07,42.01,-0.015206918372025716
0.07,44.01,-0.016032136008712707
0.07,46.01,-0.01690447615144129
0.07,48.01,-0.0178251910473386
0.07,50.01,-0.018796866041912257
0.07,52.01,-0.01982345683321504
0.07,54.01,-0.020910426190899653
0.07,56.01,-0.022064997529685996
0.07,58.01,-0.023296561353813004
0.07,60.01,-0.0246172991414043
0.07,62.01,-0.02604313753540941
0.07,64.00999999999999,-0.027595233637447977
0.07,66.00999999999999,-0.02930236330897756
0.07,68.00999999999999,-0.031204941924029537
0.07,70.00999999999999,-0.033362219579766414
0.07,72.00999999999999,-0.0358662443818877
0.07,74.00999999999999,-0.03887213915067016
0.07,76.00999999999999,-0.042675231976174566
0.07,78.00999999999999,-0.04796619846735849
0.07,80.00999999999999,-0.057286143557406376
0.07,82.00999999999999,-0.050757738314004174
0.07,84.00999999999999,-0.03689762508910317
0.07,86.00999999999999,-0.029843923171290358
0.07,88.00999999999999,-0.024932317393400225
0.07,90.00999999999999,-0.02113110811401972
0.07,92.00999999999999,-0.01802315721511916
0.07,94.00999999999999,-0.015394293334589552
0.07,96.00999999999999,-0.013118559871813127
0.07,98.00999999999999,-0.011114998394379773
0.09000000000000001,0.01,-0.41057189863000926
0.09000000000000001,2.01,-0.3417497190097465
0.09000000000000001,4.01,-0.11628694362595103
0.09000000000000001,6.01,-0.058099893285252655
0.09000000000000001,8.01,-0.03478535927588008
0.09000000000000001,10.01,-0.023517884323645585
0.09000000000000001,12.01,-0.017536760124676753
0.09000000000000001,14.01,-0.014232295114903676
0.09000000000000001,16.009999999999998,-0.01242029922223789
0.09000000000000001,18.009999999999998,-0.011501051299235343
0.09000000000000001,20.009999999999998,-0.011145749732725389
0.09000000000000001,22.009999999999998,-0.011163081270892002
0.09000000000000001,24.009999999999998,-0.011436567871886405
0.09000000000000001,26.009999999999998,-0.011892817708776086
0.09000000000000001,28.009999999999998,-0.012484430091220522
0.09000000000000001,30.009999999999998,-0.013180327482605753
0.09000000000000001,32.01,-0.01396006585798569
0.09000000000000001,34.01,-0.01481037928091861
0.09000000000000001,36.01,-0.01572303322525161
0.09000000000000001,38.01,-0.0166934759597373
0.09000000000000001,40.01,-0.017719997823864256
0.09000000000000001,42.01,-0.01880323110160314
0.09000000000000001,44.01,-0.019945895520935626
0.09000000000000001,46.01,-0.02115274050165375
0.09000000000000001,48.01,-0.022430668868052915
0.09000000000000001,50.01,-0.02378905700877917
0.09000000000000001,52.01,-0.025240321753729086
0.09000000000000001,54.01,-0.026800835657228246
0.09000000000000001,56.01,-0.028492379527284752
0.09000000000000001,58.01,-0.0303444845038513
0.09000000000000001,60.01,-0.032398349076649166
0.09000000000000001,62.01,-0.03471375544310131
0.09000000000000001,64.00999999999999,-0.03738222307882854
0.09000000000000001,66.00999999999999,-0.0405547029981392
0.09000000000000001,68.00999999999999,-0.044509029855504874
0.09000000000000001,70.00999999999999,-0.04985633572130023
0.09000000000000001,72.00999999999999,-0.058516179420846415
0.09000000000000001,74.00999999999999,-0.06889400590664403
0.09000000000000001,76.00999999999999,-0.043387444765134384
0.09000000000000001,78.00999999999999,-0.034129986100691664
0.09000000000000001,80.00999999999999,-0.02805909829173959
0.09000000000000001,82.00999999999999,-0.023493153465618918
0.09000000000000001,84.00999999999999,-0.01982571264934605
0.09000000000000001,86.00999999999999,-0.016762663187127873
0.09000000000000001,88.00999999999999,-0.014136981092296642
0.09000000000000001,90.00999999999999,-0.011843845615126766
0.09000000000000001,92.00999999999999,-0.00981274727021352
0.09000000000000001,94.00999999999999,-0.00799377130823155
0.09000000000000001,96.00999999999999,-0.00635017049082988
0.09000000000000001,98.00999999999999,-0.00485403997485107
0.11000000000000001,0.01,-0.4799020393626155
0.11000000000000001,2.01,-0.3180402400332085
0.11000000000000001,4.01,-0.10505200035703582
0.11000000000000001,6.01,-0.05152425661016882
0.11000000000000001,8.01,-0.03069741610135847
0.11000000000000001,10.01,-0.020996456373249248
0.11000000000000001,12.01,-0.01610399308593391
0.11000000000000001,14.01,-0.013608993560391053
0.11000000000000001,16.009999999999998,-0.012430172606643308
0.11000000000000001,18.009999999999998,-0.012026736033838442
0.11000000000000001,20.009999999999998,-0.012106250145010156
0.11000000000000001,22.009999999999998,-0.012501226138482771
0.11000000000000001,24.009999999999998,-0.013111602795058384
0.11000000000000001,26.009999999999998,-0.013875831222662956
0.11000000000000001,28.009999999999998,-0.014755442669905812
0.11000000000000001,30.009999999999998,-0.015726412474312997
0.11000000000000001,32.01,-0.016774147934379056
0.11000000000000001,34.01,-0.0178905071964838
0.11000000000000001,36.01,-0.019072012411570763
0.11000000000000001,38.01,-0.020318803642280673
0.11000000000000001,40.01,-0.021634085727172132
0.11000000000000001,42.01,-0.02302393915442003
0.11000000000000001,44.01,-0.024497443431893518
0.11000000000000001,46.01,-0.02606712368407404
0.11000000000000001,48.01,-0.027749798443825656
0.11000000000000001,50.01,-0.0295680030009761
0.11000000000000001,52.01,-0.03155233050980616
0.11000000000000001,54.01,-0.0337453640492838
0.11000000000000001,56.01,-0.03620859343167631
0.11000000000000001,58.01,-0.03903544939354689
0.11000000000000001,60.01,-0.04237834800595204
0.11000000000000001,62.01,-0.04651308996020394
0.11000000000000001,64.00999999999999,-0.05202856619736362
0.11000000000000001,66.00999999999999,-0.06065144289186396
0.11000000000000001,68.00999999999999,-0.09201505131376297
0.11000000000000001,70.00999999999999,-0.04849315617820133
0.11000000000000001,72.00999999999999,-0.03737586722396077
0.11000000000000001,74.00999999999999,-0.030372070933671544
0.11000000000000001,76.00999999999999,-0.025197716374542514
0.11000000000000001,78.00999999999999,-0.0210872161819403
0.11000000000000001,80.00999999999999,-0.01768144817546606
0.11000000000000001,82.00999999999999,-0.014780424939573348
0.11000000000000001,84.00999999999999,-0.01226025943217914
0.11000000000000001,86.00999999999999,-0.010038390399117511
0.11000000000000001,88.00999999999999,-0.00805678393924385
0.11000000000000001,90.00999999999999,-0.006272955321952156
0.11000000000000001,92.00999999999999,-0.004654792368372834
0.11000000000000001,94.00999999999999,-0.003177388728392691
0.11000000000000001,96.00999999999999,-0.0018210123107506907
0.11000000000000001,98.00999999999999,-0.000569749989622768
0.13,0.01,-0.5456086525814436
0.13,2.01,-0.2993315104963299
0.13,4.01,-0.09671135465175301
0.13,6.01,-0.04703106401100089
0.13,8.01,-0.02824589839742043
0.13,10.01,-0.01982366158161559
0.13,12.01,-0.015816137228235078
0.13,14.01,-0.013977512872325779
0.13,16.009999999999998,-0.013312013790680963
0.13,18.009999999999998,-0.013327808849291328
0.13,20.009999999999998,-0.013762725235608023
0.13,22.009999999999998,-0.01446917656871654
0.13,24.009999999999998,-0.015360928279689021
0.13,26.009999999999998,-0.016386553255828558
0.13,28.009999999999998,-0.017515402620483858
0.13,30.009999999999998,-0.018729856600391767
0.13,32.01,-0.02002091707903597
0.13,34.01,-0.02138568040801991
0.13,36.01,-0.022825936509705352
0.13,38.01,-0.024347502822779414
0.13,40.01,-0.025960104726050804
0.13,42.01,-0.02767774696207103
0.13,44.01,-0.029519634912559815
0.13,46.01,-0.031511844477965435
0.13,48.01,-0.033690168112671386
0.13,50.01,-0.03610501285414931
0.13,52.01,-0.03883021990944643
0.13,54.01,-0.041980149331286506
0.13,56.01,-0.045746451055697204
0.13,58.01,-0.050490426851308993
0.13,60.01,-0.05704030807164472
0.13,62.01,-0.06826427283390003
0.13,64.00999999999999,-0.07001055563516376
0.13,66.00999999999999,-0.04683270332336116
0.13,68.00999999999999,-0.036655072159004896
0.13,70.00999999999999,-0.029841571025354393
0.13,72.00999999999999,-0.024688184811909864
0.13,74.00999999999999,-0.02054555145286109
0.13,76.00999999999999,-0.017090138922708956
0.13,78.00999999999999,-0.014135155969452603
0.13,80.00999999999999,-0.011562052574943964
0.13,82.00999999999999,-0.009290439301852435
0.13,84.00999999999999,-0.00726306885925863
0.13,86.00999999999999,-0.00543760992891653
0.13,88.00999999999999,-0.003781812822445786
0.13,90.00999999999999,-0.002270506521976643
0.13,92.00999999999999,-0.0008836477693989688
0.13,94.00999999999999,0.00039499420889229774
0.13,96.00999999999999,0.001578752482099056
0.13,98.00999999999999,0.0026787157506040246
0.15,0.01,-0.6082531067019461
0.15,2.01,-0.28426237862068476
0.15,4.01,-0.09046464797788781
0.15,6.01,-0.04403368884562289
0.15,8.01,-0.026960123778083014
0.15,10.01,-0.01960272568496506
0.15,12.01,-0.016328207650563892
0.15,14.01,-0.015031521261956782
0.15,16.009999999999998,-0.014789686027511004
0.15,18.009999999999998,-0.015152561919531411
0.15,20.009999999999998,-0.015883800291890737
0.15,22.009999999999998,-0.016852898404068194
0.15,24.009999999999998,-0.017985630631093125
0.15,26.009999999999998,-0.019239546350301118
0.15,28.009999999999998,-0.02059116780612225
0.15,30.009999999999998,-0.022029042950885192
0.15,32.01,-0.023549921506248593
0.15,34.01,-0.025156716743895913
0.15,36.01,-0.02685758939752655
0.15,38.01,-0.02866584944055335
0.15,40.01,-0.030600599577928128
0.15,42.01,-0.03268824314509635
0.15,44.01,-0.0349652378530331
0.15,46.01,-0.037482935518914656
0.15,48.01,-0.04031632692709214
0.15,50.01,-0.04358090282170507
0.15,52.01,-0.0474685728411456
0.15,54.01,-0.05233637204012455
0.15,56.01,-0.05898363909987691
0.15,58.01,-0.0700192359024015
0.15,60.01,-0.07963996392985827
0.15,62.01,-0.05022527268794015
0.15,64.00999999999999,-0.038847040302723124
0.15,66.00999999999999,-0.03138502377884349
0.15,68.00999999999999,-0.025797610209666734
0.15,70.00999999999999,-0.02133567892900193
0.15,72.00999999999999,-0.017632606832607436
0.15,74.00999999999999,-0.014478944216737313
0.15,76.00999999999999,-0.011742688019622898
0.15,78.00999999999999,-0.009334776606307937
0.15,80.00999999999999,-0.007192032212024316
0.15,82.00999999999999,-0.00526788454580179
0.15,84.00999999999999,-0.003526948551781728
0.15,86.00999999999999,-0.0019416703163761496
0.15,88.00999999999999,-0.0004901552771541596
0.15,90.00999999999999,0.0008452920052737347
0.15,92.00999999999999,0.002079181156220881
0.15,94.00999999999999,0.003223558307336202
0.15,96.00999999999999,0.004288533032358618
0.15,98.00999999999999,0.005282670551567633
0.16999999999999998,0.01,-0.668245065947206
0.16999999999999998,2.01,-0.27196627351763025
0.16999999999999998,4.01,-0.08580331414035937
0.16999999999999998,6.01,-0.04216000240315606
0.16999999999999998,8.01,-0.026542036149015208
0.16999999999999998,10.01,-0.02008289877243084
0.16999999999999998,12.01,-0.017422706572919763
0.16999999999999998,14.01,-0.01657844931161746
0.16999999999999998,16.009999999999998,-0.016690208282605354
0.16999999999999998,18.009999999999998,-0.01734398136965573
0.16999999999999998,20.009999999999998,-0.018325878441231375
0.16999999999999998,22.009999999999998,-0.019520377199975965
0.16999999999999998,24.009999999999998,-0.020863957181977394
0.16999999999999998,26.009999999999998,-0.022322401587227536
0.16999999999999998,28.009999999999998,-0.023879107641745653
0.16999999999999998,30.009999999999998,-0.025528907551744487
0.16999999999999998,32.01,-0.027274861652179926
0.16999999999999998,34.01,-0.029126817844994515
0.16999999999999998,36.01,-0.031101195043634556
0.16999999999999998,38.01,-0.03322184176546608
0.16999999999999998,40.01,-0.035522147025173756
0.16999999999999998,42.01,-0.03804900437682618
0.16999999999999998,44.01,-0.0408700120447234
0.16999999999999998,46.01,-0.04408706616394545
0.16999999999999998,48.01,-0.04786419294256332
0.16999999999999998,50.01,-0.05249213662711713
0.16999999999999998,52.01,-0.058570321375065876
0.16999999999999998,54.01,-0.06772818658579123
0.16999999999999998,56.01,-0.09003608239312164
0.16999999999999998,58.01,-0.059108070627753945
0.16999999999999998,60.01,-0.04391910697668676
0.16999999999999998,62.01,-0.03490610371029136
0.16999999999999998,64.00999999999999,-0.028416696213190526
0.16999999999999998,66.00999999999999,-0.023346841252725445
0.16999999999999998,68.00999999999999,-0.019199874836769288
0.16999999999999998,70.00999999999999,-0.01570551106182318
0.16999999999999998,72.00999999999999,-0.0126987483325684
0.16999999999999998,74.00999999999999,-0.010070749341494453
0.16999999999999998,76.00999999999999,-0.007745604499516522
0.16999999999999998,78.00999999999999,-0.0056680935360844086
0.16999999999999998,80.00999999999999,-0.0037967043191408844
0.16999999999999998,82.00999999999999,-0.0020993966102278517
0.16999999999999998,84.00999999999999,-0.0005509013372952359
0.16999999999999998,86.00999999999999,0.0008690721512310253
0.16999999999999998,88.00999999999999,0.00217706682743194
0.16999999999999998,90.00999999999999,0.003386747284613062
0.16999999999999998,92.00999999999999,0.004509528887845493
0.16999999999999998,94.00999999999999,0.005555042822312637
0.16999999999999998,96.00999999999999,0.006531486234357056
0.16999999999999998,98.00999999999999,0.007445890169693988
0.18999999999999997,0.01,-0.7258967466089494
0.18999999999999997,2.01,-0.26185614401401436
0.18999999999999997,4.01,-0.08238344697963777
0.18999999999999997,6.01,-0.04115877873468163
0.18999999999999997,8.01,-0.026790795646385313
0.18999999999999997,10.01,-0.021095613118797624
0.18999999999999997,12.01,-0.018953854209082813
0.18999999999999997,14.01,-0.018489708091873707
0.18999999999999997,16.009999999999998,-0.01889860901549073
0.18999999999999997,18.009999999999998,-0.019798307537623336
0.18999999999999997,20.009999999999998,-0.020994739752418244
0.18999999999999997,22.009999999999998,-0.022385760278148863
0.18999999999999997,24.009999999999998,-0.023917624278910265
0.18999999999999997,26.009999999999998,-0.025563922575389433
0.18999999999999997,28.009999999999998,-0.027314942228073093
0.18999999999999997,30.009999999999998,-0.029172275169964748
0.18999999999999997,32.01,-0.031146333051550137
0.18999999999999997,34.01,-0.03325572638093285
0.18999999999999997,36.01,-0.035528164483016406
0.18999999999999997,38.01,-0.03800304986735426
0.18999999999999997,40.01,-0.04073656685883839
0.18999999999999997,42.01,-0.04381121854457368
0.18999999999999997,44.01,-0.0473544813211974
0.18999999999999997,46.01,-0.051578848709600916
0.18999999999999997,48.01,-0.056881388291590285
0.18999999999999997,50.01,-0.06415773735077765
0.18999999999999997,52.01,-0.07638221700975967
0.18999999999999997,54.01,-0.08392541554259843
0.18999999999999997,56.01,-0.05328568341455335
0.18999999999999997,58.01,-0.04092492633402938
0.18999999999999997,60.01,-0.032791708596556036
0.18999999999999997,62.01,-0.026706325717694747
0.18999999999999997,64.00999999999999,-0.021857223496651958
0.18999999999999997,66.00999999999999,-0.017844004245599163
0.18999999999999997,68.00999999999999,-0.014436692136353253
0.18999999999999997,70.00999999999999,-0.01148979810538387
0.18999999999999997,72.00999999999999,-0.008904897127380164
0.18999999999999997,74.00999999999999,-0.006612039182124158
0.18999999999999997,76.00999999999999,-0.004559599799996405
0.18999999999999997,78.00999999999999,-0.002708327417411123
0.18999999999999997,80.00999999999999,-0.001027650393660341
0.18999999999999997,82.00999999999999,0.0005067203180624249
0.18999999999999997,84.00999999999999,0.0019144066245558272
0.18999999999999997,86.00999999999999,0.0032114864761199477
0.18999999999999997,88.00999999999999,0.004411295829963676
0.18999999999999997,90.00999999999999,0.005525014501353458
0.18999999999999997,92.00999999999999,0.006562102723159045
0.18999999999999997,94.00999999999999,0.007530632166647559
0.18999999999999997,96.00999999999999,0.008437540822978444
0.18999999999999997,98.00999999999999,0.009288831957062942
0.20999999999999996,0.01,-0.7814540240170427
0.20999999999999996,2.01,-0.25351526311853634
0.20999999999999996,4.01,-0.07996133599148744
0.20999999999999996,6.01,-0.04085228737131104
0.20999999999999996,8.01,-0.027564617661726937
0.20999999999999996,10.01,-0.02252220151779094
0.20999999999999996,12.01,-0.02081940753361059
0.20999999999999996,14.01,-0.020675546080568513
0.20999999999999996,16.009999999999998,-0.021335132468656842
0.20999999999999996,18.009999999999998,-0.02244411699779922
0.20999999999999996,20.009999999999998,-0.023826159042770745
0.20999999999999996,22.009999999999998,-0.02539125893431922
0.20999999999999996,24.009999999999998,-0.027094815175270362
0.20999999999999996,26.009999999999998,-0.028918078762337224
0.20999999999999996,28.009999999999998,-0.030858554085976313
0.20999999999999996,30.009999999999998,-0.032925480809229135
0.20999999999999996,32.01,-0.03513827920598989
0.20999999999999996,34.01,-0.037527159175506516
0.20999999999999996,36.01,-0.0401359246989862
0.20999999999999996,38.01,-0.04302787244192606
0.20999999999999996,40.01,-0.04629719306636047
0.20999999999999996,42.01,-0.05009186300785524
0.20999999999999996,44.01,-0.05466438569972416
0.20999999999999996,46.01,-0.06050401008391461
0.20999999999999996,48.01,-0.06878886799330867
0.20999999999999996,50.01,-0.0841702602532929
0.20999999999999996,52.01,-0.07374328624052255
0.20999999999999996,54.01,-0.05106812937437327
0.20999999999999996,56.01,-0.03963741307712579
0.20999999999999996,58.01,-0.03180311584097666
0.20999999999999996,60.01,-0.02583973608801325
0.20999999999999996,62.01,-0.02104458034089443
0.20999999999999996,64.00999999999999,-0.017054929348944415
0.20999999999999996,66.00999999999999,-0.013656574229741467
0.20999999999999996,68.00999999999999,-0.010711418602297938
0.20999999999999996,70.00999999999999,-0.00812476117752697
0.20999999999999996,72.00999999999999,-0.005828611551960641
0.20999999999999996,74.00999999999999,-0.0037723990049739224
0.20999999999999996,76.00999999999999,-0.0019174382541584344
0.20999999999999996,78.00999999999999,-0.00023345297758602966
0.20999999999999996,80.00999999999999,0.00130370423477621
0.20999999999999996,82.00999999999999,0.002713601533300866
0.20999999999999996,84.00999999999999,0.0040123130846143745
0.20999999999999996,86.00999999999999,0.005213198782261326
0.20999999999999996,88.00999999999999,0.006327476883474093
0.20999999999999996,90.00999999999999,0.007364652691757494
0.20999999999999996,92.00999999999999,0.008332844908043782
0.20999999999999996,94.00999999999999,0.009239037794274332
0.20999999999999996,96.00999999999999,0.010089278606153856
0.20999999999999996,98.00999999999999,0.010888834014668145
0.22999999999999995,0.01,-0.8351155609647379
0.22999999999999995,2.01,-0.24663680831263152
0.22999999999999995,4.01,-0.07835784123073583
0.22999999999999995,6.01,-0.04111012061739763
0.22999999999999995,8.01,-0.028759722275498764
0.22999999999999995,10.01,-0.02427610174175038
0.22999999999999995,12.01,-0.02294513271731924
0.22999999999999995,14.01,-0.02307119965960315
0.22999999999999995,16.009999999999998,-0.0239426845106469
0.22999999999999995,18.009999999999998,-0.025230800742795455
0.22999999999999995,20.009999999999998,-0.026775228324799068
0.22999999999999995,22.009999999999998,-0.028497177636086137
0.22999999999999995,24.009999999999998,-0.0303608158942118
0.22999999999999995,26.009999999999998,-0.03235517996833097
0.22999999999999995,28.009999999999998,-0.03448566812397196
0.22999999999999995,30.009999999999998,-0.036770571936012034
0.22999999999999995,32.01,-0.039240824603125904
0.22999999999999995,34.01,-0.0419425761553106
0.22999999999999995,36.01,-0.04494339690982045
0.22999999999999995,38.01,-0.04834471972532067
0.22999999999999995,40.01,-0.05230728692135619
0.22999999999999995,42.01,-0.057108511949131156
0.22999999999999995,44.01,-0.06329540302927326
0.22999999999999995,46.01,-0.07222884993571785
0.22999999999999995,48.01,-0.08983978888578094
0.22999999999999995,50.01,-0.07196167524488233
0.22999999999999995,52.01,-0.050824272153618275
0.22999999999999995,54.01,-0.03951007834394979
0.22999999999999995,56.01,-0.03164340644644057
0.22999999999999995,58.01,-0.025619972645933672
0.22999999999999995,60.01,-0.020763177584084552
0.22999999999999995,62.01,-0.016717167632877384
0.22999999999999995,64.00999999999999,-0.013269285672376195
0.22999999999999995,66.00999999999999,-0.010281317545494145
0.22999999999999995,68.00999999999999,-0.007657926360770246
0.22999999999999995,70.00999999999999,-0.005330369864072058
0.22999999999999995,72.00999999999999,-0.003247352826567633
0.22999999999999995,74.00999999999999,-0.0013695401698125486
0.22999999999999995,76.00999999999999,0.00033390938836811075
0.22999999999999995,78.00999999999999,0.0018876274581899172
0.22999999999999995,80.00999999999999,0.003311594527191276
0.22999999999999995,82.00999999999999,0.004622235103223853
0.22999999999999995,84.00999999999999,0.005833206737757477
0.22999999999999995,86.00999999999999,0.006955980895403704
0.22999999999999995,88.00999999999999,0.008000278690005488
0.22999999999999995,90.00999999999999,0.008974403183515993
0.22999999999999995,92.00999999999999,0.00988549652504819
0.22999999999999995,94.00999999999999,0.010739741531056644
0.22999999999999995,96.00999999999999,0.011542521560784138
0.22999999999999995,98.00999999999999,0.012298548651775633
0.24999999999999994,0.01,-0.8870452223962746
0.24999999999999994,2.01,-0.24098815013629177
0.24999999999999994,4.01,-0.07743736130548423
0.24999999999999994,6.01,-0.04183375617858926
0.24999999999999994,8.01,-0.030297927208356418
0.24999999999999994,10.01,-0.026292373617846726
0.24999999999999994,12.01,-0.02527566101891442
0.24999999999999994,14.01,-0.0256287377026619
0.24999999999999994,16.009999999999998,-0.02667943878909991
0.24999999999999994,18.009999999999998,-0.02812177624115255
0.24999999999999994,20.009999999999998,-0.02981006447242778
0.24999999999999994,22.009999999999998,-0.03167603867445493
0.24999999999999994,24.009999999999998,-0.03369250368245173
0.24999999999999994,26.009999999999998,-0.03585670115725665
0.24999999999999994,28.009999999999998,-0.03818302039508756
0.24999999999999994,30.009999999999998,-0.04070089207867161
0.24999999999999994,32.01,-0.04345648006288576
0.24999999999999994,34.01,-0.04651854349930039
0.24999999999999994,36.01,-0.04999093116051445
