179,4173.417804018477
180,4197.628652513935
181,4158.688548887878
182,4055.1249025545735
183,3892.0869504554257
184,3680.5678328348536
185,3435.020951657923
186,3170.497399536894
187,2900.342376984985
188,2634.944561056397
189,2381.4817970885497
190,2144.314333969361
191,1925.6505271718227
192,1726.2240717312632
193,1545.8574876728933
194,1383.8849522847618
195,1239.459376995321
196,1111.786420499873
197,1000.3258610903221
198,904.9870637665041
199,826.3234343653806
200,765.7029683485629
201,725.4046211641596
202,708.5755048810379
203,718.994935349206
204,760.6319200290942
205,837.0413283792745
206,950.6978637787852
207,1102.3944044442997
208,1290.82293546576
209,1512.4181558940245
210,1761.4917998546432
211,2030.6374380969173
212,2311.3517482667085
213,2594.797612924513
214,2872.6104513182468
215,3137.600847959742
216,3384.134446095942
217,3607.934503647987
218,3805.173694668383
219,3971.0836543062164
220,4098.793647723324
221,4179.334186936273
222,4203.3308344374145
223,4163.939981360317
224,4059.6884917489956
225,3895.7922501066005
226,3683.3502504364765
227,3436.921596667939
228,3171.633382805356
229,2900.8668263220648
230,2635.012412235768
231,2381.2284528087794
232,2143.8469115545477
233,1925.0477317118093
234,1725.5404084465904
235,1545.1287728286275
236,1383.1334415640704
237,1238.697879565585
238,1111.02144688184
239,999.5601573536369
240,904.2219647047752
241,825.5613353981252
242,764.9499403065429
243,724.6728223764546
244,707.884775652217
245,718.3729217322107
246,760.1123803222845
247,836.6607714283533
248,950.4911527793769
249,1102.3902159798124
250,1291.0399096189105
251,1512.8623041596786
252,1762.1554479706379
253,2031.4996682686785
254,2312.3802783163997
255,2595.9520109648365
256,2873.846678995823
257,3138.876885382307
258,3385.4160488912958
259,3609.199055357378
260,3806.409564495333
261,3972.2838045914195
262,4099.945557484462
263,4180.411573251319
264,4204.293011470249
265,4164.740555211757
266,4060.289272025868
267,3896.1751132337376
268,3683.521550130469
269,3436.908365871155
270,3171.474642059155
271,2900.604387268665
272,2634.684098697366
273,2380.8646955547697
274,2143.4700274487263
275,1924.6728420748288
276,1725.1769919101203
277,1544.7822522617546
278,1382.8065246780047
279,1238.391602832878
280,1110.7359862026906
281,999.2955131257155
282,903.9786174644921
283,825.3409121641997
284,764.7558470154735
285,724.5107004526852
286,707.7625981661431
287,718.3005647586134
288,760.1006320830364
289,836.7199022374652
290,950.629316519621
291,1102.6119904754005
292,1291.3452583128749
293,1513.2461278743383
294,1762.6077675883857
295,2032.006389058317
296,2312.9244283493995
297,2596.5153389172774
298,2874.4114460289957
299,3139.4275851164084
300,3385.940553193575
301,3609.688542329328
302,3806.8567967416507
303,3972.6801771834525
304,4100.278443314673
305,4180.664007303309
306,4204.446821970251
307,4164.781945069634
308,4060.2141725277825
309,3895.9915149384356
310,3683.2479148051807
311,3436.5692452552526
312,3171.0956400801497
313,2900.208219321218
314,2634.288579104365
315,2380.4823134498015
316,2143.108643916539
317,1924.33675172836
318,1724.868019290936
319,1544.5006616142034
320,1382.5517119479523
321,1238.1626153653579
322,1110.5319342444393
323,999.1159398650947
324,903.823865788561
325,825.2124843739675
326,764.656697437665
327,724.4453637051246
328,707.7370272747136
329,718.3216114598813
330,760.1751756391014
331,836.8537544805079
332,950.8260905086014
333,1102.8721712457727
334,1291.6656405309873
335,1513.6197296385071
336,1763.0242234444443
337,2032.4527668474661
338,2313.386362034148
339,2596.9783473091497
340,2874.8622637607605
341,3139.8552104216888
342,3386.336613609566
343,3610.046554844689
344,3807.1702691217047
345,3972.940228557995
346,4100.472403421594
347,4180.776465441103
348,4204.46341482704
349,4164.694446318087
350,4060.0243216584777
351,3895.7117524910022
352,3682.898773087256
353,3436.174862132204
354,3170.6793197276725
355,2899.789445402501
356,2633.8817308373837
357,2380.096847173989
358,2142.7499560417
359,1924.0072969381295
360,1724.5683243796616
361,1544.230117129023
362,1382.3091550969978
363,1237.9467581332142
364,1110.3417077785189
365,998.9508117184531
366,903.6841568664935
367,825.099677480081
368,764.5736735199557
369,724.3964702119764
370,707.7278768226327
371,718.3585425430186
372,760.2644043281649
373,837.000331280062
374,951.0328590555426
375,1103.1389180674773
376,1291.9886213928166
377,1513.9916387912806
378,1763.4346278162243
379,2032.8889297840433
380,2313.8343591163
381,2597.424338315417
382,2875.293741960101
383,3140.2619429903907
384,3386.7108679250055
385,3610.3822415547274
386,3807.4610101944927
387,3973.17708892625
388,4100.642715404649
389,4180.865098425702
390,4204.456673821995
391,4164.585040642011
392,4059.814968989991
393,3895.415654899549
394,3682.5368124725856
395,3435.7710968186375
396,3170.256674410379
397,2899.3668362396743
398,2633.4729772639994
399,2379.710877295504
400,2142.3917469584467
401,1923.6789948947885
402,1724.2702332564563
403,1543.9614772826333
404,1382.0687080035282
405,1237.7331582875916
406,1110.153855897668
407,998.788162625021
408,903.5470301048942
409,824.9895536311349
410,764.4934231185371
411,724.3504113596102
412,707.7215647152484
413,718.3982295207525
414,760.3561942457479
415,837.1491452567684
416,951.2414036500179
417,1103.4068586983844
418,1292.3121149951435
419,1514.3633224163952
420,1763.8440541460895
421,2033.3233928941522
422,2314.2800063305826
423,2597.867438962914
424,2875.721921221708
425,3140.665100288534
426,3387.08138301036
427,3610.714096002117
428,3807.747847529647
429,3973.4099590853125
430,4100.808935857308
431,4180.949576288021
432,4204.445822980203
433,4164.471746460598
434,4059.6021590051446
435,3895.1166623048
436,3682.1725896406115
437,3435.365694908457
438,3169.832942122246
439,2898.943598663841
440,2633.063936117397
441,2379.324864952045
442,2142.033666561754
443,1923.3509323429548
444,1723.9724548271656
445,1543.6931985714832
446,1381.828653610311
447,1237.519973551951
448,1109.9664374795843
449,998.625964856929
450,903.4103723568078
451,824.8799191352125
452,764.4136818176622
453,724.3048787082378
454,707.7157880601811
455,718.4384467519186
456,760.4484875190287
457,837.2984113500075
458,951.4503243597364
459,1103.67507353171
460,1292.6357622808607
461,1514.7350232250467
462,1764.2533539962367
463,2033.7575889324344
464,2314.725260336376
465,2598.310039272925
466,2876.149517737787
467,3141.067618432371
468,3387.451221016828
469,3611.0452474839294
470,3808.033956723436
471,3973.642070244788
472,4100.974364783621
473,4181.033239434232
474,4204.434161152973
475,4164.357684226142
476,4059.3886521980144
477,3894.817095037788
478,3681.8079276548165
479,3434.959985734021
480,3169.4090223235025
481,2898.5202594544708
482,2632.6548619215437
483,2378.938870401474
484,2141.675638631499
485,1923.0229469610786
486,1723.674767767426
487,1543.425018913764
488,1381.5887032437988
489,1237.30689612449
490,1109.7791290675978
491,998.4638798686296
492,903.2738328363279
493,824.7704087658062
494,764.334072980887
495,724.2594869422381
496,707.7101602806569
497,718.4788192601973
498,760.5409399418062
499,837.4478338206686
500,951.6593898040579
501,1103.9434137107435
502,1292.9595045562396
503,1515.1067834723826
504,1764.6626740669537
505,2034.1917642828114
506,2315.170451239888
507,2598.7525393035057
508,2876.576983062569
509,3141.469982322511
510,3387.8208917372317
511,3611.3762221137113
512,3808.3198784884125
513,3973.873976339736
514,4101.139561636504
515,4181.116640662605
516,4204.422214881513
517,4164.243335503402
518,4059.174894269285
519,3894.5173161165917
520,3681.4431089176837
521,3434.5541783199537
522,3168.985052703755
523,2898.09691926968
524,2632.2458169239353
525,2378.5529198969402
526,2141.3176656377154
527,1922.695020119839
528,1723.377137228788
529,1543.1568943227107
530,1381.3488051108336
531,1237.0938682857272
532,1109.5918684423575
533,998.3018426966223
534,903.1373418914098
535,824.6609501926858
536,764.2545216085878
537,724.2141612938927
538,707.7046096459111
539,718.5192797730225
540,760.6334877134
541,837.5973553227881
542,951.8685548464109
543,1104.2118475828997
544,1293.2833306750854
545,1515.4786107141226
546,1765.072038206945
547,2034.6259583585002
548,2315.6156387237747
549,2599.195013579849
550,2877.0044029101828
551,3141.872287342444
552,3388.1904885618337
553,3611.7071141236943
554,3808.6057119713687
555,3974.105784795593
556,4101.304640366129
557,4181.199895553393
558,4204.4100922854195
559,4164.128791546733
560,4058.960948847993
561,3894.217391646644
562,3681.0781916492365
563,3434.148325274563
564,3168.5610867189403
565,2897.6736088871653
566,2631.8368103896983
567,2378.167018330711
568,2140.9597448403624
569,1922.3671440696403
570,1723.0795601503337
571,1542.888822446256
572,1381.108958616111
573,1236.8808909884592
574,1109.4046577952845
575,998.13985613772
576,903.0009042381274
577,824.5515500085148
578,764.1750331132278
579,724.1689044252636
580,707.6991329376095
581,718.5598202112293
582,760.7261216588656
583,837.7469673261917
584,952.0778079282301
585,1104.4803643790613
586,1293.6072278504632
587,1515.8504948706636
588,1765.481438506468
589,2035.0601664307324
590,2316.060815122161
591,2599.6374567092407
592,2877.431775633758
593,3142.274529258194
594,3388.5600186331767
595,3612.0379283251523
596,3808.8914432115416
597,3974.337457196498
598,4101.469556769364
599,4181.282984158979
600,4204.397825636702
601,4164.014143228695
602,4058.746931272935
603,3893.917413795144
604,3680.7132366638016
605,3433.742437235123
606,3168.137090607264
607,2897.2502814642135
608,2631.4278127662105
609,2377.781142588347
610,2140.601859395374
611,1922.0393105756377
612,1722.7820266286597
613,1542.6207934376273
614,1380.8691534532961
615,1236.6679530442548
616,1109.2174846556998
617,997.9779055372122
618,902.8645022247214
619,824.4421873132538
620,764.0955886131543
621,724.1237011296399
622,707.6937228808137
623,718.6004405663858
624,760.8188472310547
625,837.8966793918371
626,952.2871663810686
627,1104.7489831947419
628,1293.9312182709339
629,1516.2224553891374
630,1765.8908976538194
631,2035.4944121046017
632,2316.5060075786923
633,2600.079893524837
634,2877.8591233725733
635,3142.6767337942447
636,3388.929497726301
637,3612.3686827852225
638,3809.177108644792
639,3974.5690551049374
640,4101.634378478819
641,4181.365944030973
642,4204.385395955872
643,4163.899308051303
644,4058.5327154700503
645,3893.6172563847285
646,3680.348154594094
647,3433.3364878246502
648,3167.7130812438313
649,2896.8269747245577
650,2631.018859331539
651,2377.3953189102317
652,2140.2440249577803
653,1921.7115262469888
654,1722.4845402612566
655,1542.3528077066424
656,1380.629388571911
657,1236.455053136781
658,1109.0303484204064
659,997.8159916771183
660,902.7281388849384
661,824.3328669733039
662,764.016193907105
663,724.0785560937592
664,707.6883804071825
665,718.6411372517263
666,760.9116577840493
667,838.0464829908647
668,952.4966183120802
669,1105.0176914087756
670,1294.2552883377505
671,1516.59447989336
672,1766.3004061668144
673,2035.9286879708511
674,2316.951208180732
675,2600.522316711071
676,2878.2864402815553
677,3143.078894959681
678,3389.298923380146
679,3612.699374307879
680,3809.4626989341896
681,3974.8005621865987
682,4101.799090880421
683,4181.448763180052
684,4204.372793982858
685,4163.784287327803
686,4058.3183350100194
687,3893.3169774897165
688,3679.9829901670682
689,3432.9304889916466
690,3167.2890568975968
691,2896.403683793242
692,2630.60993634953
693,2377.0095373577997
694,2139.8862380078203
695,1921.3837883789752
696,1722.187097984896
697,1542.084864505193
698,1380.3896637922219
699,1236.2421912101202
700,1108.8432488195322
701,997.6541150930157
702,902.5918138608347
703,824.2235886237394
704,763.9368455293526
705,724.0334653766604
706,707.6831022039083
707,718.6819091988007
708,761.0045518543677
709,838.196375751596
710,952.7061610720851
711,1105.286489248652
712,1294.5794419047998
713,1516.9665770662484
714,1766.7099667205082
715,2036.3629939189866
716,2317.396418931519
717,2600.964731496376
718,2878.7137316679077
719,3143.481015896268
720,3389.6682976989932
721,3613.0300047349624
722,3809.7482158238313
723,3975.031976476919
724,4101.963685158149
725,4181.531448489984
726,4204.360052543123
727,4163.669129416868
728,4058.103827110305
729,3893.016596249743
730,3679.6177544690104
731,3432.524452146211
732,3166.8650261441685
733,2895.980400767159
734,2630.201034747464
735,2376.623785362266
736,2139.5284893380153
737,1921.0560957418863
738,1721.8897020140068
739,1541.8169678153192
740,1380.1499842763287
741,1236.0293732779119
742,1108.6561924012256
743,997.4922815316328
744,902.4555346314472
745,824.1143593886668
746,763.8575522117217
747,723.9884359762167
748,707.6778938821235
749,718.7227605311637
750,761.097534952748
751,838.3463632319014
752,952.9158021160904
753,1105.555382610058
754,1294.9036838894715
755,1517.3387524266006
756,1767.119585594198
757,2036.797334564939
758,2317.841636833115
759,2601.407126136444
760,2879.140976748263
761,3143.883072765479
762,3390.0375956623207
763,3613.3605593544044
764,3810.03366549444
765,3975.2633258993123
766,4102.128192183213
767,4181.613999186026
768,4204.3471164307975
769,4163.553737275893
770,4057.8890945551198
771,3892.716019970098
772,3679.2523718757475
773,3432.1183261585556
774,3166.4409500126435
775,2895.5571192039
776,2629.792153354697
777,2376.2380639006988
778,2139.1707778783507
779,1920.728440762516
780,1721.592344894087
781,1541.5491086749985
782,1379.9103412067204
783,1235.8165908749054
784,1108.4691712515532
785,997.330484936712
786,902.3192950983744
787,824.0051767759938
788,763.7783128184179
789,723.9434712199183
790,707.6727592959737
791,718.7636957327305
792,761.1906112393232
793,838.4964520193487
794,953.1255312094476
795,1105.824361067203
796,1295.2280003455794
797,1517.7109873806305
798,1767.529252413435
799,2037.2317071878363
800,2318.2868735034217
801,2601.8495305894094
802,2879.568223538064
803,3144.285118100975
804,3390.406868968355
805,3613.691057653316
806,3810.3190077676413
807,3975.494515284874
808,4102.292510179133
809,4181.6963740713145
810,4204.334051749443
811,4163.438273973897
812,4057.6743249961337
813,3892.4154331177256
814,3678.8869901569497
815,3431.7122042805463
816,3166.0168932792744
817,2895.1338597142703
818,2629.3833118387206
819,2375.8523959962736
820,2138.8131242585196
821,1920.4008440801135
822,1721.2950402400224
823,1541.2812968297885
824,1379.6707399981672
825,1235.6038442170088
826,1108.2821793754188
827,997.1687103842188
828,902.1830726894261
829,823.8960094602096
830,763.6990958538435
831,723.8985408154505
832,707.6676784488736
833,718.804705710091
834,761.2837796626346
835,838.6466433346402
836,953.3353825136767
837,1106.0934562175223
838,1295.5524217245106
839,1518.0833051394516
840,1767.9389770744065
841,2037.6661194844448
842,2318.732127895294
843,2602.291928499455
844,2879.99544588593
845,3144.6871280160535
846,3390.7760967823824
847,3614.021508984886
848,3810.6043097312854
849,3975.7256646933433
850,4102.456773655331
851,4181.778647252019
852,4204.320833313275
853,4163.322615233619
854,4057.4593459264474
855,3892.1146504784124
856,3678.521468414816
857,3431.3060037312084
858,3165.592798793325
859,2894.7105973557245
860,2628.9744848458963
861,2375.4667490224247
862,2138.455495461881
863,1920.0732754269955
864,1720.9977710876597
865,1541.01352386052
866,1379.4311811698435
867,1235.3911447329378
868,1108.095241953916
869,997.0070003612653
870,902.046925088654
871,823.7869242968834
872,763.6199616871857
873,723.853691286953
874,707.6626728970696
875,718.84578193092
876,761.3770087341356
877,838.7968946294501
878,953.5453062729097
879,1106.3626248921298
880,1295.87691222121
881,1518.4556818093997
882,1768.3487419081016
883,2038.1005396680935
884,2319.177359241029
885,2602.7342761489367
886,2880.4225984789964
887,3145.089059036948
888,3391.1452492089807
889,3614.351889086463
890,3810.8895313364023
891,3975.956709240018
892,4102.620900789105
893,4181.860771005364
894,4204.307471716495
895,4163.206835212941
896,4057.2442750021437
897,3891.813815413284
898,3678.155917021203
899,3430.8997939478286
900,3165.1687215795796
901,2894.2873669028704
902,2628.565705916899
903,2375.0811644110263
904,2138.0979329275046
905,1919.745773834344
906,1720.70056330885
907,1540.7458072354025
908,1379.1916729855614
909,1235.1784898225576
910,1107.9083425915398
911,996.8453217265476
912,901.9108055443022
913,823.6778681226618
914,763.540864376595
915,723.8088901971953
916,707.657730924202
917,718.8869396289413
918,761.470334306541
919,838.9472499150836
920,953.7553218082419
921,1106.6318787531266
922,1296.201475421315
923,1518.8281174419028
924,1768.7585493671752
925,2038.534987507072
926,2319.622600363251
927,2603.176617191188
928,2880.84972577814
929,3145.4909468825404
930,3391.5143404899964
931,3614.68219282084
932,3811.1746666135427
933,3976.187658182178
934,4102.784914446882
935,4181.942751299429
936,4204.293931520338
937,4163.09085919593
938,4057.0290233900705
939,3891.512826949902
940,3677.7902576052315
941,3430.4935258720457
942,3164.7446246590384
943,2893.864156309449
944,2628.156965177723
945,2374.69562334076
946,2137.740422129359
947,1919.4183248556144
948,1720.4034049459517
949,1540.4781375307994
950,1378.952208227481
951,1234.965875457227
952,1107.721481813971
953,996.6836821244324
954,901.7747256050935
955,823.5688550197926
956,763.4618151699951
957,723.764145442984
958,707.6528555629509
959,718.9281745585421
960,761.5637449897886
961,839.0976959272809
962,953.9654302482301
963,1106.9012220790396
964,1296.5261206964185
965,1519.2006209573856
966,1769.1684043658627
967,2038.9694605659079
968,2320.067846897049
969,2603.618943917966
970,2881.2768232497956
971,3145.8927921492195
972,3391.883376822375
973,3615.012431949762
974,3811.45972357969
975,3976.4185070316043
976,4102.948804173797
977,4182.024592587724
978,4204.280238873986
979,4162.974730912001
980,4056.8136362382256
981,3891.211734634915
982,3677.4245293961694
983,3430.0872226929564
984,3164.3205225761844
985,2893.4409588077
986,2627.7482511342055
987,2374.310120548931
988,2137.382950804506
989,1919.0909156166258
990,1720.1062912129712
991,1540.210512170882
992,1378.7127876383363
993,1234.7533046681644
994,1107.5346646068883
995,996.5220867483318
996,901.6386923175446
997,823.4598926847515
998,763.3828225774423
999,723.7194646796876
1000,707.6480516591402
1001,718.969488539609
1002,761.6572431457905
1003,839.248236362037
1004,954.1756337898933
1005,1107.1706569918983
1006,1296.850847747016
1007,1519.573191060654
1008,1769.5783086162298
1009,2039.4039617448518
1010,2320.5130973772148
1011,2604.0612518200633
1012,2881.7038823151033
1013,3146.2945835723467
1014,3392.2523509215266
1015,3615.342598328473
1016,3811.7446963075104
1017,3976.6492623600143
1018,4103.1125841935345
1019,4182.1062920429185
1020,4204.266391087041
1021,4162.858439081225
1022,4056.5980839938234
1023,3890.910505014889
1024,3677.0587029896446
1025,3429.6808621701052
1026,3163.896402613714
1027,2893.0177667914336
1028,2627.339564996791
1029,2373.9246603580295
1030,2137.0255282038797
1031,1918.7635587389632
1032,1719.8092263033202
1033,1539.9429332430182
1034,1378.4734107136483
1035,1234.540775088851
1036,1107.3478867298154
1037,996.3605292203786
1038,901.5026984816831
1039,823.3509729007268
1040,763.3038790024145
1041,723.6748409541937
1042,707.6433152495856
1043,719.0108811992695
1044,761.7508297902995
1045,839.3988705692402
1046,954.3859334768528
1047,1107.4401840107018
1048,1297.1756565538954
1049,1519.9458290085647
1050,1769.9882622687721
1051,2039.8384915183806
1052,2320.9583540031167
1053,2604.503545673022
1054,2882.130908853631
1055,3146.696329375575
1056,3392.6212690809034
1057,3615.672701458655
1058,3812.029596175282
1059,3976.8799246426634
1060,4103.276243362961
1061,4182.1878466846165
1062,4204.25237396759
1063,4162.74197645512
1064,4056.3823861283377
1065,3890.6091557628815
1066,3676.6927933428015
1067,3429.2744575700954
1068,3163.472268760452
1069,2892.5945918352177
1070,2626.9309097356277
1071,2373.5392364924705
1072,2136.6681491780505
1073,1918.4362469844552
1074,1719.5122068229957
1075,1539.6753984857717
1076,1378.234075977407
1077,1234.328285935168
1078,1107.1611482001251
1079,996.1990118080507
1080,901.3667460509308
1081,823.242098293126
1082,763.2249859795357
1083,723.6302758486285
1084,707.6386468572197
1085,719.0523517124897
1086,761.8445027703243
1087,839.5495976405115
1088,954.5963281478456
1089,1107.7098033719367
1090,1297.500549922713
1091,1520.3185370775802
1092,1770.3982667687533
1093,2040.273050375992
1094,2321.4036184201027
1095,2604.945826515944
1096,2882.5579054285367
1097,3147.098031136174
1098,3392.990132071835
1099,3616.0027393238415
1100,3812.314417532971
1101,3977.11049038176
1102,4103.4397842708795
1103,4182.2692617952125
1104,4204.238202931965
1105,4162.625356260304
1106,4056.1665419352007
1107,3890.307689523811
1108,3676.3268025476477
1109,3428.86800771731
1110,3163.0481225010567
1111,2892.1714325445755
1112,2626.5222913241532
1113,2373.1538639664104
1114,2136.310823055847
1115,1918.1089859104143
1116,1719.2152357345872
1117,1539.4079088316125
1118,1377.9947829961595
1119,1234.1158355181858
1120,1106.97444615004
1121,996.037529953846
1122,901.2308293152787
1123,823.1332622948306
1124,763.1461369378832
1125,723.5857633071337
1126,707.6340414914137
1127,719.0938957991474
1128,761.9382575339883
1129,839.7004128370381
1130,954.8068123857724
1131,1107.9795095831023
1132,1297.825521666708
1133,1520.6913096971061
1134,1770.8083182163703
1135,2040.7076357515673
1136,2321.8488893412955
1137,2605.3880948021792
1138,2882.984873474174
1139,3147.4996916214277
1140,3393.358943837202
1141,3616.3327164284656
1142,3812.599165204628
1143,3977.3409650620342
1144,4103.603212845528
1145,4182.350544258674
1146,4204.223886727563
1147,4162.508586724849
1148,4055.9505581592903
1149,3890.0061149332487
1150,3675.960739521883
1151,3428.4615205981027
1152,3162.6239714688486
1153,2891.7482832430455
1154,2626.113697258976
1155,2372.76852248161
1156,2135.9535358629714
1157,1917.7817704131687
1158,1718.9183104441627
1159,1539.1404653095196
1160,1377.7555350136213
1161,1233.9034290972074
1162,1106.78778759856
1163,995.8760922940616
1164,901.0949594116528
1165,823.0244767738105
1166,763.0673439270039
1167,723.5413129948331
1168,707.6295067743595
1169,719.1355198775138
1170,762.0321023451448
1171,839.8513233707098
1172,955.0173955294725
1173,1108.2493106601435
1174,1298.150582737671
1175,1521.0641608299024
1176,1771.2184280708066
1177,2041.1422554086116
1178,2322.2941669399656
1179,2605.830341963744
1180,2883.4117945321764
1181,3147.9012872683033
1182,3393.727678051548
1183,3616.662616569298
1184,3812.8838449116315
1185,3977.57137385256
1186,4103.766553371787
1187,4182.431691058603
1188,4204.209373076772
1189,4162.391583959
1190,4055.7343505636904
1191,3889.704344929433
1192,3675.594529963631
1193,3428.054944764563
1194,3162.1997758655893
1195,2891.3251360815016
1196,2625.705122840152
1197,2372.383211845758
1198,2135.5962859351857
1199,1917.4545923733745
1200,1718.6214241022888
1201,1538.8730592986465
1202,1377.5163234364281
1203,1233.6910581288976
1204,1106.6011643367844
1205,995.7146911726699
1206,900.9591294978901
1207,822.9157376137878
1208,762.9886051966934
1209,723.496927441787
1210,707.6250459768744
1211,719.1772280263169
1212,762.1260397746864
1213,840.0023344910253
1214,955.2280658896084
1215,1108.5191969288796
1216,1298.475716395175
1217,1521.437071569953
1218,1771.6285851569385
1219,2041.57690676829
1220,2322.739463002763
1221,2606.2725988092643
1222,2883.838717016271
1223,3148.302871432772
1224,3394.0963878764846
1225,3616.9924601366197
1226,3813.1684170302888
1227,3977.8016220197724
1228,4103.929704025169
1229,4182.51266148202
1230,4204.194732803517
1231,4162.274510458521
1232,4055.518105696201
1233,3889.402565865012
1234,3675.2283220088075
1235,3427.648373727746
1236,3161.775600112323
1237,2890.90201158288
1238,2625.2965891080057
1239,2371.997954935234
1240,2135.2390942705874
1241,1917.1274728325416
1242,1718.3245903574248
1243,1538.6057007605582
1244,1377.27715388597
1245,1233.478723077996
1246,1106.414570484292
1247,995.5533123618897
1248,900.8233173834121
1249,822.8070147339306
1250,762.9098888910183
1251,723.4525756989741
1252,707.6206383171044
1253,719.2190086429824
1254,762.2200680402561
1255,840.1534470908844
1256,955.4388713930952
1257,1108.7892134946076
1258,1298.8009690648125
1259,1521.810078865956
1260,1772.0388122035902
1261,2042.011602069689
1262,2323.1847736496507
1263,2606.714840069187
1264,2884.265601250731
1265,3148.704408493607
1266,3394.4650503701246
1267,3617.3222714637404
1268,3813.452978376457
1269,3978.0318658204615
1270,4104.09282800624
1271,4182.593540256108
1272,4204.179928475736
1273,4162.157216275987
1274,4055.301621630952
1275,3889.1005623834403
1276,3674.8619512558475
1277,3427.241706634733
1278,3161.3513732213682
1279,2890.478873310738
1280,2624.8880623638042
1281,2371.6127125468206
1282,2134.88191899559
1283,1916.8003739382784
1284,1718.0277841319541
1285,1538.3383739741762
1286,1377.0380200945463
1287,1233.2664292870963
1288,1106.2280259360089
1289,995.3919931694586
1290,900.6875746702068
1291,822.6983702076902
1292,762.831254574456
1293,723.4083072223707
1294,707.6163091129272
1295,719.2608629699082
1296,762.3141639862508
1297,840.3046265124626
1298,955.6497283950301
1299,1109.0592824202101
1300,1299.1262726738544
1301,1522.1831311558094
1302,1772.4490710730627
1303,2042.4463105140603
1304,2323.630078427487
1305,2607.1570573701133
1306,2884.6924445599216
1307,3149.105887614086
1308,3394.8336381622457
1309,3617.651986437588
1310,3813.7374159894357
1311,3978.261959065687
1312,4104.255782451709
1313,4182.674252444324
