2.4600000000000035,2.1900000000000053,0.03734592489642759,-0.0033470390887073535,-0.016317169693980144,0.009990106455149583
2.4600000000000035,2.1600000000000055,0.037235160172780585,-0.0034997153204811907,-0.016464574486294126,0.009919214545073801
2.4600000000000035,2.1300000000000057,0.037121473213096744,-0.0036564473157325098,-0.01661591907709553,0.009846511951019543
2.4600000000000035,2.100000000000006,0.037004747206173916,-0.0038173983668608486,-0.016771363103758045,0.009771928830066862
2.4600000000000035,2.070000000000006,0.03688485905275314,-0.003982740622821767,-0.016931074919879253,0.009695391725348806
2.4600000000000035,2.0400000000000063,0.036761678938266026,-0.004152655695928783,-0.017095232196187318,0.009616823331141278
2.4600000000000035,2.0100000000000064,0.03663506987050204,-0.004327335318647473,-0.017264022572105263,0.009536142239219725
2.4600000000000035,1.9800000000000064,0.036504887178421125,-0.004506982056020126,-0.01743764436239406,0.009453262665685608
2.4600000000000035,1.9500000000000064,0.03637097796878487,-0.00469181007860661,-0.01761630732455889,0.009368094155342524
2.4600000000000035,1.9200000000000064,0.03623318053608163,-0.0048820460025624235,-0.0178002334930739,0.009280541262336794
2.4600000000000035,1.8900000000000063,0.036091323721230986,-0.00507792980308905,-0.01798965808765115,0.009190503204308932
2.4600000000000035,1.8600000000000063,0.03594522621365162,-0.0052797158096516954,-0.018184830502684463,0.009097873487926626
2.4600000000000035,1.8300000000000063,0.03579469579074944,-0.005487673790523756,-0.018386015386948742,0.009002539502486251
2.4600000000000035,1.8000000000000063,0.0356395284888397,-0.0057020901374051705,-0.01859349382318834,0.008904382079100048
2.4600000000000035,1.7700000000000062,0.03547950769691019,-0.0059232691594996445,-0.018807564617995057,0.008803275011380923
2.4600000000000035,1.7400000000000062,0.035314403166496706,-0.006151534500632577,-0.019028545715122067,0.008699084534149581
2.4600000000000035,1.7100000000000062,0.03514396992686923,-0.006387230691527648,-0.01925677574486064,0.008591668755721097
2.4600000000000035,1.6800000000000062,0.03496794709603587,-0.006630724853618403,-0.01949261572640726,0.00848087703903544
2.4600000000000035,1.6500000000000061,0.034786056575161414,-0.006882408571728654,-0.0197364509395304,0.008366549326012773
2.4600000000000035,1.620000000000006,0.034598001613167326,-0.007142699954499013,-0.01998869298675901,0.008248515399549627
2.4600000000000035,1.590000000000006,0.034403465226261636,-0.007412045905750744,-0.02024978206797705,0.008126594076049598
2.4600000000000035,1.560000000000006,0.03420210845516783,-0.00769092463189246,-0.02052018949380167,0.008000592320882738
2.4600000000000035,1.530000000000006,0.03399356844017544,-0.007979848413752044,-0.0208004204669462,0.007870304278706969
2.4600000000000035,1.500000000000006,0.03377745629214157,-0.008279366676922145,-0.021091017165862404,0.00773551020861607
2.4600000000000035,1.470000000000006,0.03355335473315388,-0.00859006939707456,-0.021392562168477083,0.007595975313556207
2.4600000000000035,1.440000000000006,0.03332081547834608,-0.008912590884709692,-0.021705682261382614,0.00745144845200188
2.4600000000000035,1.410000000000006,0.03307935632484865,-0.009247613997987424,-0.02203105268477521,0.007301660717813185
2.4600000000000035,1.3800000000000059,0.03282845790945262,-0.009595874841753265,-0.022369401872453343,0.007146323873254867
2.4600000000000035,1.3500000000000059,0.03256756009071578,-0.009958168018082556,-0.022721516755044857,0.0069851286172731425
2.4600000000000035,1.3200000000000058,0.03229605790418527,-0.0103353525052657,-0.023088248704924243,0.006817742669476226
2.4600000000000035,1.2900000000000058,0.03201329703134689,-0.010728358253519803,-0.023470520215088317,0.006643808647137345
2.4600000000000035,1.2600000000000058,0.03171856871397412,-0.011138193600594318,-0.02386933241859742,0.006462941709817177
2.4600000000000035,1.2300000000000058,0.03141110403310869,-0.011565953627326764,-0.02428577357310567,0.0062747269427194385
2.4600000000000035,1.2000000000000057,0.031090067460301754,-0.012012829593695117,-0.02472102865735399,0.006078716445621302
2.4600000000000035,1.1700000000000057,0.030754549571697685,-0.012480119619807079,-0.025176390250698392,0.005874426090444085
2.4600000000000035,1.1400000000000057,0.030403558796950406,-0.012969240805340676,-0.025653270898835512,0.005661331904547484
2.4600000000000035,1.1100000000000056,0.030036012053461698,-0.013481743015926723,-0.026153217204505447,0.0054388660319755755
2.4600000000000035,1.0800000000000056,0.029650724088328965,-0.014019324606198234,-0.026677925927364454,0.0052064122173700045
2.4600000000000035,1.0500000000000056,0.02924639531869893,-0.014583850399675004,-0.02722926243072474,0.0049633007507528665
2.4600000000000035,1.0200000000000056,0.02882159792258846,-0.015177372307536147,-0.0278092818785872,0.004708802803174039
2.4600000000000035,0.9900000000000055,0.028374759884149395,-0.0158021530412586,-0.02842025366619305,0.004442124073068848
2.4600000000000035,0.9600000000000055,0.027904146641121168,-0.01646069346583478,-0.029064689665711074,0.004162397654438932
2.4600000000000035,0.9300000000000055,0.02740783991159073,-0.01715576425115494,-0.02974537698906777,0.003868676027310558
2.4600000000000035,0.9000000000000055,0.026883713192207843,-0.01789044261538699,-0.030465416119013523,0.0035599220584234814
2.4600000000000035,0.8700000000000054,0.0263294033151365,-0.0186681551241007,-0.031228265445361475,0.0032349988909753935
2.4600000000000035,0.8400000000000054,0.025742277321273023,-0.019492727718584568,-0.03203779347351536,0.002892658590011671
2.4600000000000035,0.8100000000000054,0.02511939374739166,-0.020368444408778733,-0.03289834026316009,0.0025315294027501156
2.4600000000000035,0.7800000000000054,0.024457457224312792,-0.02130011639629394,-0.03381479002057827,0.002150101487996381
2.4600000000000035,0.7500000000000053,0.023752765033975713,-0.022293163808585224,-0.03479265723268414,0.0017467109705828765
2.4600000000000035,0.7200000000000053,0.023001143956284276,-0.02335371275481394,-0.03583818932490358,0.0013195221898826826
2.4600000000000035,0.6900000000000053,0.02219787533616161,-0.024488711092578677,-0.03695848959146443,0.0008665080405971803
2.4600000000000035,0.6600000000000052,0.021337605786320178,-0.025706067175365818,-0.038161665142342795,0.00038542835984461954
2.4600000000000035,0.6300000000000052,0.02041424027084613,-0.027014817001261605,-0.03945700592361279,-0.0001261935925354618
2.4600000000000035,0.6000000000000052,0.019420813434265903,-0.02842532671671905,-0.0408552026167103,-0.0006710963658763669
2.4600000000000035,0.5700000000000052,0.018349333852248653,-0.029949539503241748,-0.04236861359457318,-0.0012523068435617568
2.4600000000000035,0.5400000000000051,0.017190594244054953,-0.03160127874631967,-0.04401159439906859,-0.0018731673163437587
2.4600000000000035,0.5100000000000051,0.015933938357882614,-0.033396623478026945,-0.04580090787232781,-0.0025373619049052776
2.4600000000000035,0.4800000000000051,0.014566971793674971,-0.035354378114897,-0.04775623992243344,-0.003248940532854405
2.4600000000000035,0.45000000000000506,0.013075198701971233,-0.03749666776716183,-0.04990085633153139,-0.004012337929589216
2.4600000000000035,0.42000000000000504,0.011441557650253658,-0.039849705256022785,-0.05226245259512605,-0.004832384413046571
2.4600000000000035,0.390000000000005,0.009645815192305875,-0.04244480100266021,-0.05487427640856753,-0.0057143047961434185
2.4600000000000035,0.360000000000005,0.007663749284249833,-0.045319731163447126,-0.05777665073571778,-0.0066637024612748175
2.4600000000000035,0.33000000000000496,0.005466005413883283,-0.0485206610658458,-0.061019113927555914,-0.007686529088321611
2.4600000000000035,0.30000000000000493,0.00301641293021999,-0.052104978071968504,-0.06466356268226775,-0.008789049870270405
2.4600000000000035,0.2700000000000049,0.0002693587835583709,-0.05614570075948429,-0.06878911995788203,-0.009977834741974112
2.4600000000000035,0.2400000000000049,-0.0028345734888787764,-0.06073877348302201,-0.07350014062734755,-0.011259845954312009
2.4600000000000035,0.2100000000000049,-0.006376308676825232,-0.06601591444648758,-0.0789402324903637,-0.012642757733431403
2.4600000000000035,0.1800000000000049,-0.01047271137463696,-0.07216867566306856,-0.08531840196782448,-0.014135725659809084
2.4600000000000035,0.1500000000000049,-0.015305230303683566,-0.07949640615393666,-0.0929610445832191,-0.015750863016436134
2.4600000000000035,0.12000000000000491,-0.02118103901097031,-0.08850958564103102,-0.10242377048419296,-0.01750553879265497
2.4600000000000035,0.09000000000000491,-0.028680374064474587,-0.10018209217607041,-0.11476367291928147,-0.019425208219798873
2.4600000000000035,0.06000000000000491,-0.02647556382863577,-0.11672344071605485,-0.13236811371210294,-0.021546407064602646
2.4600000000000035,0.03000000000000491,-0.00811095881058462,-0.14522622796917473,-0.1628312176755818,-0.02392098928964423
2.4300000000000037,3,0.0396804839895023,-0.0004475392300501424,-0.012677212850973077,0.011351220162284709
2.4300000000000037,2.97,0.03961906018542383,-0.0005319993177454359,-0.01275796857900481,0.011311173647280792
2.4300000000000037,2.9400000000000004,0.039556439347572706,-0.0006181135652743239,-0.012840313536896075,0.011270364264228228
2.4300000000000037,2.9100000000000006,0.03949258619871868,-0.0007059309723066792,-0.01292429503511816,0.011228770073019645
2.4300000000000037,2.880000000000001,0.039427464064173454,-0.0007955024898699328,-0.013009962277954708,0.011186368286780143
2.4300000000000037,2.850000000000001,0.03936103480193031,-0.0008868811184339562,-0.013097366459088162,0.011143135231141466
2.4300000000000037,2.820000000000001,0.039293258728869865,-0.0009801220116558134,-0.01318656086298374,0.011099046300400428
2.4300000000000037,2.7900000000000014,0.039224094542140625,-0.0010752825867254567,-0.013277600972522119,0.01105407591157101
2.4300000000000037,2.7600000000000016,0.03915349923580826,-0.001172422641519566,-0.01337054458344318,0.011008197455649682
2.4300000000000037,2.7300000000000018,0.039081428012498004,-0.001271604478955135,-0.01346545192582281,0.010961383245838008
2.4300000000000037,2.700000000000002,0.03900783418915239,-0.001372893039361639,-0.013562385793484823,0.01091360446264028
2.4300000000000037,2.670000000000002,0.03893266909709547,-0.0014763560411818744,-0.013661411681545471,0.010864831095439436
2.4300000000000037,2.6400000000000023,0.038855881975498996,-0.0015820641309543942,-0.013762597932947936,0.01081503188081745
2.4300000000000037,2.6100000000000025,0.038777419857979015,-0.0016900910429046845,-0.013866015894697062,0.010764174236711471
2.4300000000000037,2.5800000000000027,0.03869722745187083,-0.001800513769079408,-0.013971740084567474,0.010712224192371028
2.4300000000000037,2.550000000000003,0.03861524700926084,-0.0019134127410048163,-0.014079848368524939,0.010659146314049406
2.4300000000000037,2.520000000000003,0.03853141818962212,-0.002028872023426956,-0.014190422150856863,0.01060490362573635
2.4300000000000037,2.4900000000000033,0.03844567791293732,-0.0021469795212601256,-0.014303546576811592,0.0105494575247424
2.4300000000000037,2.4600000000000035,0.038357960202918345,-0.002267827201054659,-0.014419310749704234,0.010492767691722582
2.4300000000000037,2.4300000000000037,0.03826819601921308,-0.002391511327645271,-0.014537807962979724,0.01043479199468711
2.4300000000000037,2.400000000000004,0.0381763130780417,-0.0025181327176137837,-0.014659135948817176,0.010375486386519334
2.4300000000000037,2.370000000000004,0.03808223565975698,-0.0026477970107788087,-0.014783397144853064,0.010314804795550414
2.4300000000000037,2.3400000000000043,0.03798588440317223,-0.0027806149616211445,-0.014910698980022091,0.01025269900851919
2.4300000000000037,2.3100000000000045,0.037887176084258734,-0.0029167027514803365,-0.015041154181573715,0.010189118545556736
2.4300000000000037,2.2800000000000047,0.03778602337920623,-0.003056182324327042,-0.015174881104884408,0.010124010525969934
2.4300000000000037,2.250000000000005,0.03768233460940176,-0.0031991817474972535,-0.015312004088392742,0.01005731952491773
2.4300000000000037,2.220000000000005,0.037576013467470956,-0.003345835599715908,-0.015452653835294178,0.009988987419528002
2.4300000000000037,2.1900000000000053,0.03746695872247399,-0.003496285389179928,-0.015596967825017197,0.00991895322372061
2.4300000000000037,2.1600000000000055,0.03735506390206049,-0.0036506800038343806,-0.01574509075690235,0.009847152910998358
2.4300000000000037,2.1300000000000057,0.03724021695004749,-0.0038091761973479896,-0.015897175029050137,0.009773519223925116
2.4300000000000037,2.100000000000006,0.03712229985688128,-0.003971939113732961,-0.01605338125563814,0.009697981469283662
2.4300000000000037,2.070000000000006,0.03700118826029425,-0.004139142854525391,-0.01621387882648034,0.009620465297444925
2.4300000000000037,2.0400000000000063,0.03687675101360531,-0.004310971092264505,-0.016378846512789237,0.009540892464969114
2.4300000000000037,2.0100000000000064,0.03674884971857402,-0.004487617735021883,-0.01654847312348194,0.00945918057812431
2.4300000000000037,1.9800000000000064,0.0366173382191362,-0.004669287646813562,-0.016722958217404472,0.009375242816620222
2.4300000000000037,1.9500000000000064,0.036482062052392336,-0.004856197429542873,-0.016902512876770383,0.009288987634875207
2.4300000000000037,1.9200000000000064,0.036342857852314794,-0.005048576272458548,-0.017087360547820632,0.00920031843898636
2.4300000000000037,1.8900000000000063,0.03619955270205362,-0.005246666876362938,-0.01727773795655442,0.00910913323728621
2.4300000000000037,1.8600000000000063,0.036051963428591044,-0.005450726459931998,-0.017473896105807685,0.009015324261672397
2.4300000000000037,1.8300000000000063,0.03589989583452645,-0.005661027857045933,-0.01767610136400269,0.008918777557066826
2.4300000000000037,1.8000000000000063,0.03574314386021489,-0.005877860714551285,-0.0178846366542645,0.00881937253570337
2.4300000000000037,1.7700000000000062,0.03558148866847451,-0.006101532801711516,-0.018099802755126695,0.008716981492765091
2.4300000000000037,1.7400000000000062,0.035414697643874574,-0.006332371443013192,-0.018321919725460392,0.008611469079817247
2.4300000000000037,1.7100000000000062,0.03524252329695099,-0.006570725088698874,-0.018551328467279277,0.008502691730970627
2.4300000000000037,1.6800000000000062,0.03506470206275184,-0.006816965038074576,-0.018788392442422516,0.008390497037656278
2.4300000000000037,1.6500000000000061,0.03488095298181003,-0.007071487333470884,-0.01903349956060224,0.008274723066164696
2.4300000000000037,1.620000000000006,0.03469097624991263,-0.007334714844674739,-0.01928706425983446,0.008155197612206067
2.4300000000000037,1.590000000000006,0.03449445162108167,-0.007607099566334791,-0.019549529800864898,0.008031737385177706
2.4300000000000037,1.560000000000006,0.034291036646941025,-0.007889125154052185,-0.019821370803699973,0.007904147115149585
2.4300000000000037,1.530000000000006,0.03408036473169624,-0.008181309728428995,-0.020103096053988107,0.007772218573487741
2.4300000000000037,1.500000000000006,0.03386204298098377,-0.008484208980491985,-0.020395251615332025,0.0076357294978359955
2.4300000000000037,1.470000000000006,0.033635649818250575,-0.008798419616675024,-0.020698424285194902,0.007494442410532348
2.4300000000000037,1.440000000000006,0.0334007323391392,-0.009124583186812937,-0.021013245440362052,0.0073481033181422295
2.4300000000000037,1.410000000000006,0.03315680337041809,-0.009463390345984203,-0.021340395323020435,0.007196440278356392
2.4300000000000037,1.3800000000000059,0.032903338193736795,-0.009815585607556299,-0.021680607827252563,0.00703916181895152
2.4300000000000037,1.3500000000000059,0.03263977089028029,-0.010181972654725,-0.02203467585508427,0.006875955190841665
2.4300000000000037,1.3200000000000058,0.032365490253857106,-0.010563420287301357,-0.022403457322173234,0.00670648443559449
2.4300000000000037,1.2900000000000058,0.0320798352126432,-0.010960869093920533,-0.022787881905381183,0.0065303882447060035
2.4300000000000037,1.2600000000000058,0.03178208969054959,-0.01137533895372203,-0.02318895864126852,0.006347277585117828
2.4300000000000037,1.2300000000000058,0.03147147682672136,-0.011807937488623355,-0.023607784501835316,0.006156733062042109
2.4300000000000037,1.2000000000000057,0.031147152459337926,-0.012259869609138066,-0.02404555409562987,0.005958301985968778
2.4300000000000037,1.1700000000000057,0.03080819776375956,-0.012732448319435964,-0.024503570668654426,0.005751495106633489
2.4300000000000037,1.1400000000000057,0.030453610915372083,-0.013227106977926596,-0.024983258610599357,0.00553578297157814
2.4300000000000037,1.1100000000000056,0.03008229762583464,-0.013745413244101432,-0.025486177709682853,0.005310591861067249
2.4300000000000037,1.0800000000000056,0.029693060373586853,-0.014289084984854573,-0.026014039443671436,0.005075299244613779
2.4300000000000037,1.0500000000000056,0.029284586116959367,-0.014860008464633069,-0.02656872565116636,0.00482922869787053
2.4300000000000037,1.0200000000000056,0.028855432239355373,-0.015460259204886506,-0.027152309992920173,0.004571644209176245
2.4300000000000037,0.9900000000000055,0.028404010427263083,-0.016092125974422028,-0.027767082694649767,0.004301743798058533
2.4300000000000037,0.9600000000000055,0.02792856812494887,-0.01675813846325832,-0.02841557916332943,0.004018652356745006
2.4300000000000037,0.9300000000000055,0.027427167138989975,-0.01746109930537834,-0.02910061319196973,0.003721413616487673
2.4300000000000037,0.9000000000000055,0.026897658878801575,-0.018204121254306836,-0.02982531561971587,0.0034089811299823896
2.4300000000000037,0.8700000000000054,0.02633765561406188,-0.018990670486009654,-0.030593179504661554,0.0030802081501583034
2.4300000000000037,0.8400000000000054,0.025744496998903858,-0.01982461721760438,-0.03140811310198702,0.0027338362777619557
2.4300000000000037,0.8100000000000054,0.02511521095022671,-0.020710295093789563,-0.03227450223824249,0.002368482741818889
2.4300000000000037,0.7800000000000054,0.024446467766399714,-0.02165257112854623,-0.03319728404671382,0.0019826261755366836
2.4300000000000037,0.7500000000000053,0.023734526118149073,-0.022656928409299046,-0.034182034506576975,0.0015745907558946566
2.4300000000000037,0.7200000000000053,0.02297516922611001,-0.02372956430707513,-0.03523507283779412,0.0011425285905882904
2.4300000000000037,0.6900000000000053,0.022163629131989875,-0.02487750762374843,-0.03636358659240628,0.000684400273711333
2.4300000000000037,0.6600000000000052,0.021294496450809077,-0.02610875899812983,-0.03757578230750423,0.00019795359460006434
2.4300000000000037,0.6300000000000052,0.020361612314546036,-0.02743246005832751,-0.038881067937326944,-0.00031929950998427215
2.4300000000000037,0.6000000000000052,0.019357938325836842,-0.028859098360528634,-0.04029027508590246,-0.0008701075054057122
2.4300000000000037,0.5700000000000052,0.018275399139845317,-0.030400757253127846,-0.04181593150799512,-0.0014575048069739305
2.4300000000000037,0.5400000000000051,0.01710469063818545,-0.03207142271465111,-0.04347259774037142,-0.0020848374623883836
2.4300000000000037,0.5100000000000051,0.015835044302757124,-0.033887363355439265,-0.04527728654245755,-0.002755787602741644
2.4300000000000037,0.4800000000000051,0.014453934914076177,-0.03586760587951668,-0.04724999089054212,-0.0034743946279660043
2.4300000000000037,0.45000000000000506,0.01294671331334205,-0.03803453767393545,-0.04941435701637539,-0.004245070274291135
2.4300000000000037,0.42000000000000504,0.011296137223303743,-0.04041468323662174,-0.05179855604095384,-0.005072603843386533
2.4300000000000037,0.390000000000005,0.009481758208648087,-0.043039726491070456,-0.05443643613101124,-0.005962153274183868
2.4300000000000037,0.360000000000005,0.007479096171846007,-0.045947895790284854,-0.05736908663443551,-0.0069192181549248555
2.4300000000000037,0.33000000000000496,0.005258482970925883,-0.04918591109300652,-0.06064703624418406,-0.007949593801196836
2.4300000000000037,0.30000000000000493,0.0027833603258482988,-0.05281185178345975,-0.06433348027569738,-0.009059314223599575
2.4300000000000037,0.2700000000000049,7.624838618693172e-6,-0.05689962018708224,-0.0685092755425907,-0.01025461139732145
2.4300000000000037,0.2400000000000049,-0.003128780660216598,-0.06154632584888281,-0.0732811463297791,-0.011541955947158265
2.4300000000000037,0.2100000000000049,-0.006707656124365116,-0.0668852913642917,-0.07879604028682327,-0.012928305333673284
2.4300000000000037,0.1800000000000049,-0.010847133329488872,-0.07311040761532589,-0.08526787275628425,-0.014421757625777964
2.4300000000000037,0.1500000000000049,-0.01573063355280608,-0.08052468630900964,-0.09303066853539389,-0.016032826425551816
2.4300000000000037,0.12000000000000491,-0.021668679787064965,-0.0896448670807839,-0.10265279080832594,-0.017776362316271693
2.4300000000000037,0.09000000000000491,-0.02924786232429198,-0.10145680612563242,-0.11521482300438263,-0.019673643379452863
2.4300000000000037,0.06000000000000491,-0.025870103360436835,-0.11819730622833978,-0.13315431155993912,-0.02175385603558022
2.4300000000000037,0.03000000000000491,-0.008088339151782996,-0.14704704476141447,-0.16420993716810242,-0.02405503331705344
2.400000000000004,3,0.03982471043755818,-0.0005622986711096845,-0.011864972260696036,0.011144244233879982
2.400000000000004,2.97,0.039762653564505014,-0.0006477165942866021,-0.011946031430886947,0.01110355582334041
2.400000000000004,2.9400000000000004,0.03969938729545001,-0.0007348074890495722,-0.012028686474999897,0.01106209241849021
2.400000000000004,2.9100000000000006,0.03963487598807273,-0.0008236209138741887,-0.012112984922937803,0.011019831734332353
2.400000000000004,2.880000000000001,0.039569082588093225,-0.0009142084010239984,-0.012198976208019754,0.010976750626089875
2.400000000000004,2.850000000000001,0.03950196855879306,-0.0010066235555666672,-0.012286711763280334,0.01093282504758969
2.400000000000004,2.820000000000001,0.0394334938062271,-0.0011009221604303537,-0.012376245123331214,0.01088803000699301
2.400000000000004,2.7900000000000014,0.039363616599971056,-0.0011971622879632816,-0.01246763203268085,0.010842339520134157
2.400000000000004,2.7600000000000016,0.039292293488930485,-0.0012954044184874877,-0.012560930560777742,0.010795726560986693
2.400000000000004,2.7300000000000018,0.03921947921182608,-0.0013957115659611209,-0.012656201224223819,0.010748163009016168
2.400000000000004,2.700000000000002,0.03914512660226603,-0.0014981494120282907,-0.012753507116906163,0.010699619593614096
2.400000000000004,2.670000000000002,0.039069186487537655,-0.0016027864482792767,-0.012852914048382536,0.010650065834712695
2.400000000000004,2.6400000000000023,0.03899160758111743,-0.0017096941278770574,-0.0129544906913312,0.010599469980281134
2.400000000000004,2.6100000000000025,0.03891233636807345,-0.0018189470270356253,-0.013058308738606084,0.01054779893917776
2.400000000000004,2.5800000000000027,0.03883131698291793,-0.001930623017188493,-0.013164443070942382,0.010495018210540084
2.400000000000004,2.550000000000003,0.03874849107950058,-0.002044803448600089,-0.013272971935634259,0.010441091807946778
2.400000000000004,2.520000000000003,0.03866379769212405,-0.002161573346388654,-0.013383977137530478,0.01038598217912273
2.400000000000004,2.4900000000000033,0.0385771730871596,-0.0022810216200373976,-0.013497544243181003,0.010329650120405112
2.400000000000004,2.4600000000000035,0.03848855060461188,-0.0024032412869836525,-0.013613762799096762,0.010272054685142251
2.400000000000004,2.4300000000000037,0.038397860488595316,-0.0025283297123868302,-0.013732726565281225,0.010213153086485988
2.400000000000004,2.400000000000004,0.03830502970606128,-0.002656388865333044,-0.013854533765579331,0.010152900593395492
2.400000000000004,2.370000000000004,0.03820998175252457,-0.002787525593595845,-0.013979287355798745,0.010091250419430653
2.400000000000004,2.3400000000000043,0.038112636443895134,-0.0029218519181384676,-0.014107095311489112,0.0100281536042717
2.400000000000004,2.3100000000000045,0.03801290969327284,-0.003059485349135513,-0.014238070936993127,0.009963558886415681
2.400000000000004,2.2800000000000047,0.037910713271260055,-0.003200549225656775,-0.014372333197220102,0.009897412567515806
2.400000000000004,2.250000000000005,0.03780595454841595,-0.0033451730803117884,-0.014510007075132753,0.009829658366711694
2.400000000000004,2.220000000000005,0.037698536218419704,-0.0034934930320278078,-0.014651223955700288,0.009760237264342081
2.400000000000004,2.1900000000000053,0.03758835600012733,-0.003645652208691787,-0.014796122040266438,0.009689087334666696
2.400000000000004,2.1600000000000055,0.03747530631646498,-0.0038018012028746134,-0.014944846793086511,0.009616143565939733
2.400000000000004,2.1300000000000057,0.03735927394846479,-0.0039620985631887914,-0.015097551423442629,0.009541337667232544
2.400000000000004,2.100000000000006,0.037240139661797914,-0.00412671132517306,-0.015254397406585879,0.009464597860436078
2.400000000000004,2.070000000000006,0.03711777780329055,-0.004295815584829658,-0.015415555046961363,0.009385848656821488
2.400000000000004,2.0400000000000063,0.036992055864811246,-0.00446959711936162,-0.015581204088268144,0.009305010615845377
2.400000000000004,2.0100000000000064,0.03686283401105053,-0.004648252059223798,-0.015751534374429076,0.009222000085438775
2.400000000000004,1.9800000000000064,0.03672996456817229,-0.004831987617044884,-0.015926746566778158,0.009136728921594159
2.400000000000004,1.9500000000000064,0.03659329146883456,-0.005021022878366905,-0.01610705292298363,0.009049104185359896
2.400000000000004,1.9200000000000064,0.03645264965007282,-0.005215589661229023,-0.016292678144034928,0.008959027815576975
2.400000000000004,1.8900000000000063,0.03630786439826901,-0.0054159334508496505,-0.016483860296333155,0.00886639627436206
2.400000000000004,1.8600000000000063,0.0361587506368819,-0.005622314417664084,-0.0166808518165142,0.008771100163264434
2.400000000000004,1.8300000000000063,0.036005112150086394,-0.005835008527398107,-0.016883920608169775,0.008673023807002717
2.400000000000004,1.8000000000000063,0.035846740736010144,-0.006054308752737438,-0.017093351239897622,0.008572044801815948
2.400000000000004,1.7700000000000062,0.035683415282031644,-0.006280526397800516,-0.017309446256316446,0.008468033524588914
2.400000000000004,1.7400000000000062,0.03551490075346719,-0.006513992547755615,-0.017532527613748763,0.00836085259876762
2.400000000000004,1.7100000000000062,0.03534094708640702,-0.00675505965748589,-0.01776293825544198,0.008250356313309039
2.400000000000004,1.6800000000000062,0.03516128797364232,-0.007004103294981107,-0.018001043842221613,0.008136389989141235
2.400000000000004,1.6500000000000061,0.034975639531810494,-0.007261524057248732,-0.01824723465555269,0.008018789287556907
2.400000000000004,1.620000000000006,0.03478369883588554,-0.007527749678897754,-0.01850192769501391,0.007897379455143641
2.400000000000004,1.590000000000006,0.03458514230561757,-0.0078032373564310645,-0.018765568992366553,0.007771974497675513
2.400000000000004,1.560000000000006,0.03437962392621453,-0.008088476313758572,-0.0190386361689011,0.0076423762755896685
2.400000000000004,1.530000000000006,0.034166773283065624,-0.008383990638894862,-0.0193216412664923,0.00750837351257963
2.400000000000004,1.500000000000006,0.03394619338788209,-0.008690342425660611,-0.019615133886835875,0.007369740707043271
2.400000000000004,1.470000000000006,0.03371745827014479,-0.009008135258620991,-0.019919704678292155,0.007226236936233421
2.400000000000004,1.440000000000006,0.03348011030368563,-0.009338018086059524,-0.020235989215881364,0.007077604540086213
2.400000000000004,1.410000000000006,0.033233657234577135,-0.009680689531291933,-0.02056467232697913,0.006923567671424713
2.400000000000004,1.3800000000000059,0.032977568870621796,-0.01003690270147717,-0.020906492922585257,0.006763830696435658
2.400000000000004,1.3500000000000059,0.03271127338742154,-0.010407470561079046,-0.021262249404773007,0.0065980764282542875
2.400000000000004,1.3200000000000058,0.032434153198342315,-0.010793271948409882,-0.021632805730365932,0.006425964172931314
2.400000000000004,1.2900000000000058,0.03214554032837528,-0.011195258325955198,-0.02201909822601994,0.0062471275660035686
2.400000000000004,1.2600000000000058,0.031844711220947466,-0.011614461369851822,-0.0224221432636144,0.006061172173092093
2.400000000000004,1.2300000000000058,0.031530880896632654,-0.012052001521670023,-0.022843045924890323,0.005867672826424381
2.400000000000004,1.2000000000000057,0.031203196368343615,-0.012509097646047445,-0.023283009805261365,0.005666170663433917
2.400000000000004,1.1700000000000057,0.03086072920149879,-0.012987077962989889,-0.02374334813422141,0.005456169830804131
2.400000000000004,1.1400000000000057,0.03050246708883674,-0.01348739245262967,-0.02422549642048348,0.005237133811034175
2.400000000000004,1.1100000000000056,0.03012730428662143,-0.014011626966500247,-0.0247310268688086,0.005008481324137545
2.400000000000004,1.0800000000000056,0.029734030731240736,-0.014561519321600713,-0.025261664861799468,0.004769581749737146
2.400000000000004,1.0500000000000056,0.029321319622082478,-0.015138977705180308,-0.025819307854890255,0.004519750008269041
2.400000000000004,1.0200000000000056,0.028887713217737775,-0.01574610178119328,-0.02640604710261997,0.004258240833054483
2.400000000000004,0.9900000000000055,0.028431606543019336,-0.016385206964575384,-0.027024192715610185,0.0039842423542365835
2.400000000000004,0.9600000000000055,0.027951228646725355,-0.017058852423381638,-0.02767630265136037,0.0036968689093928447
2.400000000000004,0.9300000000000055,0.027444620978570488,-0.017769873482148292,-0.028365216367169675,0.00339515298389809
2.400000000000004,0.9000000000000055,0.02690961236637738,-0.018521419239564643,-0.029094094019708763,0.0030780361756812535
2.400000000000004,0.8700000000000054,0.02634378996713442,-0.019316996387862516,-0.029866462289364834,0.0027443590698668155
2.400000000000004,0.8400000000000054,0.025744465434085984,-0.02016052043566189,-0.030686268150355772,0.0023928499012441924
2.400000000000004,0.8100000000000054,0.025108635377275083,-0.021056375805314984,-0.03155794221242768,0.0020221118784840564
2.400000000000004,0.7800000000000054,0.02443293499104455,-0.022009486613169045,-0.03248647364408798,0.0016306090449649674
2.400000000000004,0.7500000000000053,0.023713583466735043,-0.023025400367628596,-0.03347749918011353,0.0012166505614923662
